t1578,0.0,0.0,23.92,0.0,12.905281443008695,0.0,-2.86,33.9652814430087
t1579,0.0,0.0,23.92,-3.764896496288239,2.4616343610955878,0.0,-2.86,19.756737864807352
t1580,0.0,0.0,23.92,0.0,0.1493593779848753,0.0,-2.86,21.209359377984878
t1581,0.0,0.0,23.92,-4.0,0.0,0.0,-2.86,17.060000000000002
t1582,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1583,0.0,0.0,23.92,-4.0,0.0,0.0,-2.86,17.060000000000002
t1584,0.0,0.0,23.92,-4.0,0.0,0.0,-2.86,17.060000000000002
t1585,-27.8174960443442,0.0,23.92,0.0,0.0,0.0,-2.86,-6.757496044344197
t1586,-8.315452759547806,0.0,23.92,-4.0,0.0,0.0,-2.86,8.744547240452196
t1587,-19.379220188289963,0.0,23.92,-4.0,0.0,0.0,-2.86,-2.3192201882899615
t1588,-21.872660685838355,0.0,23.92,0.0,0.0,0.0,-2.86,-0.8126606858383529
t1589,-18.667865577298546,0.0,23.92,1.0295888690839856,9.7649006035767,0.0,0.0,16.046623895362142
t1590,-38.8184304400563,0.0,23.92,2.8153229976111542,0.0,-9.141997945160753,0.0,-21.225105387605893
t1591,-21.32527344112251,0.0,23.92,0.0,21.19,-15.98017949859961,-1.2123630905284808,6.592183969749405
t1592,-16.56696248683844,0.0,23.92,-4.0,3.8330719747873694,-7.814138398181151,-2.86,-3.4880289102322215
t1593,-6.728743613958018,-24.675972966908372,23.92,-4.0,0.0,-7.881717013476728,-2.86,-22.226433594343117
t1594,-39.38,-11.141072221249066,23.92,0.0,0.0,-2.4976833687372286,-2.86,-31.958755589986296
t1595,-39.38,0.0,23.92,0.0,19.842115777168477,-17.667724398118004,-2.86,-16.145608620949528
t1596,-39.38,0.0,23.92,-1.7168614839385479,20.756986495574814,-23.78,-2.86,-23.059874988363735
t1597,-25.30253292258783,0.0,23.92,-4.0,9.120146542732357,-23.78,-2.86,-22.90238637985547
t1598,-39.38,28.259734322719396,23.92,0.6060490024463334,-14.290960304878439,-23.78,2.86,-21.805176979712712
t1599,7.678909907089427,11.501853749776668,23.92,4.0,21.19,-9.964723233883788,2.86,61.1860404229823
t1600,-28.758809242405043,36.72,23.92,4.0,-6.96646566588128,-9.201656697371035,2.86,22.57306839434264
t1601,-13.392167285611963,26.64183387681079,23.92,4.0,21.19,-13.136252005633876,1.0507370580804487,50.2741516436454
t1602,0.0,13.626353848568133,23.92,0.0,21.19,0.0,-2.86,55.87635384856813
t1603,0.0,0.0,21.595969008896027,0.0,0.0,0.0,-2.86,18.735969008896028
t1604,0.0,0.0,15.669601205985627,0.0,0.0,0.0,-2.86,12.809601205985627
t1605,0.0,0.0,0.0,0.0,17.098156865718792,0.0,-2.86,14.238156865718793
t1606,0.0,0.0,3.087084519644669,0.0,0.0,0.0,-2.86,0.22708451964466914
t1607,0.0,0.0,0.0,0.0,2.3275317152515487,0.0,-2.86,-0.5324682847484512
t1608,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1609,-1.2551351707155258,0.0,20.664332166354274,0.0,6.427353666878249,0.0,-2.86,22.976550662517
t1610,-5.406740106443442,0.0,6.938783012501827,0.0,12.673138766501111,0.0,-2.86,11.345181672559498
t1611,-2.7731278902020247,0.0,23.92,0.0,21.19,0.0,-2.86,39.47687210979798
t1612,-27.09548960845041,0.0,23.92,0.0,0.0,0.0,-2.86,-6.035489608450408
t1613,-8.249813368461847,0.0,23.92,-0.7327364125758311,21.19,0.0,-2.86,33.267450218962324
t1614,-8.866016234730624,0.0,23.92,-0.47031068315544255,21.19,0.0,-2.86,32.91367308211394
t1615,-9.530066702927938,0.0,0.0,0.0,20.53918715490803,0.0,-1.2040800956768962,9.805040356303197
t1616,-14.817252367274524,0.0,16.56590459729829,-4.0,0.2147313471566487,0.0,-2.86,-4.896616422819585
t1617,-9.966068396978407,-33.19116151848203,23.92,0.0,0.0,-3.806803820743032,-2.86,-25.90403373620347
t1618,-39.38,0.0,23.92,0.0,2.2907866304038085,0.0,-2.86,-16.029213369596192
t1619,-39.38,0.0,23.92,0.0,17.985849436244862,0.0,-2.86,-0.3341505637551383
t1620,-35.59797852801521,0.0,23.92,0.0,8.797713221535705,-0.05202774522501955,-2.3890346317938222,-5.321327683498346
t1621,-19.506744437569775,0.0,23.92,0.0,21.19,-21.14524972932165,-2.86,1.598005833108576
t1622,-12.486314317318786,5.12645590294246,23.92,4.0,21.19,-23.78,2.86,20.83014158562368
t1623,-7.516034978921816,36.72,23.92,4.0,13.136990225836549,-8.910357894075808,2.86,64.21059735283893
t1624,-39.38,33.89098316490738,23.92,4.0,-6.142543393673124,-9.563423059576685,2.86,9.585016711657573
t1625,-17.326178821446753,1.5117190713504727,23.92,4.0,21.19,-16.21961083116559,1.0576465210113655,18.133575939749498
t1626,-0.8609491153614108,9.1215672072741,23.92,0.0,21.19,0.0,-2.86,50.51061809191269
t1627,0.0,0.0,22.23884356793536,0.0,0.0,0.0,-2.86,19.37884356793536
t1628,0.0,0.0,18.07481506838906,0.0,0.0,0.0,-2.86,15.214815068389061
t1629,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1630,0.0,0.0,5.014355383947976,-4.0,0.0,0.0,-2.86,-1.8456446160520241
t1631,-32.66226963245495,0.0,23.92,0.0,0.0,0.0,-2.86,-11.602269632454949
t1632,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1633,-29.562484247389893,0.0,23.92,-4.0,0.0,0.0,-2.86,-12.50248424738989
t1634,-5.214965506970518,0.0,23.92,-0.12958363859496852,0.0,0.0,-2.86,15.715450854434515
t1635,-28.980821506273145,0.0,23.92,-4.0,0.0,0.0,-2.86,-11.920821506273143
t1636,-29.153045668709694,0.0,23.92,-2.429900705274011,0.0,0.0,-2.86,-10.522946373983704
t1637,-31.091663757919992,0.0,23.92,0.0,0.0,0.0,0.0,-7.1716637579199904
t1638,-32.35099496820208,0.0,23.92,2.441247920725405,0.0,0.0,0.0,-5.989747047476674
t1639,0.0,0.0,0.0,0.7517054559712338,19.597624240930884,0.0,0.0,20.349329696902117
t1640,-10.006499355977645,0.0,16.075099525059972,-4.0,0.0,0.0,-2.86,-0.7913998309176731
t1641,-22.159872376962827,-30.686985853595207,23.92,-4.0,0.0,-14.699728682040071,-2.86,-50.4865869125981
t1642,-39.38,-21.795801467945054,23.92,0.0,16.5904992273472,-23.78,-2.86,-47.305302240597854
t1643,-39.38,0.0,23.92,0.0,16.592926688215286,-23.78,-2.86,-25.507073311784715
t1644,-39.38,0.0,23.92,0.0,21.19,-23.78,-2.86,-20.91
t1645,-39.38,-11.596929219287212,23.92,0.0,21.19,-23.78,-2.86,-32.506929219287215
t1646,-39.38,-3.915568209670141,23.92,4.0,21.19,-23.78,-2.86,-20.82556820967014
t1647,-39.38,20.90092211057135,21.000478277122788,4.0,21.19,-22.33943281761716,2.86,8.231967570076979
t1648,-39.38,14.648859997074865,20.585575032133534,4.0,21.19,-22.84623853980262,2.86,1.0581964894057774
t1649,-35.925240159454646,0.0,23.92,4.0,18.62479917577883,-20.716527568903434,1.4556557205263645,-8.641312832052884
t1650,-2.889125527433811,1.3904450289115051,23.92,0.0,21.19,0.0,-2.86,40.751319501477695
t1651,0.0,0.0,23.92,0.0,5.341041475937179,0.0,-2.86,26.40104147593718
t1652,0.0,0.0,20.093889511247927,0.0,0.0,0.0,-2.86,17.233889511247927
t1653,0.0,0.0,17.902554680961345,0.0,0.0,0.0,-2.86,15.042554680961345
t1654,0.0,0.0,4.70049353929337,0.0,0.0,0.0,-2.86,1.84049353929337
t1655,0.0,0.0,0.8419603692342905,0.0,0.0,0.0,-2.86,-2.0180396307657094
t1656,-6.644566876525373,0.0,0.6309662794585651,0.0,0.0,0.0,-2.86,-8.873600597066808
t1657,-29.500743506273146,0.0,19.963946172267857,0.0,0.0,0.0,-2.86,-12.396797334005289
t1658,-17.431011160370897,0.0,1.3384980636907284,0.0,0.0,0.0,-2.86,-18.952513096680168
t1659,-23.89542845306706,0.0,23.92,0.0,0.0,0.0,-2.86,-2.8354284530670566
t1660,-29.146546643328985,0.0,14.274796887983001,0.0,0.0,0.0,-2.86,-17.731749755345984
t1661,-27.271739848678255,0.0,23.92,0.0,0.0,0.0,-2.86,-6.211739848678253
t1662,-28.083080675779783,0.0,23.92,0.0,0.0,0.0,-2.86,-7.023080675779781
t1663,-16.682104630505386,0.0,20.1098859929552,-2.4961062203608075,9.090907285707573,0.0,-2.86,7.162582427796579
t1664,-12.147098972067987,0.0,19.946838464014192,0.0,0.0,0.0,-2.86,4.939739491946206
t1665,-9.88680423172805,-32.03166715294885,23.92,-4.0,0.0,-8.299864455461728,-2.86,-33.158335840138626
t1666,-39.38,-36.72,23.92,0.0,0.0,-23.78,-2.86,-78.82
t1667,-39.38,-13.47486932278161,23.92,0.0,0.0,-23.78,-2.86,-55.57486932278161
t1668,-39.38,-36.72,23.92,0.0,0.0,-23.78,-2.86,-78.82
t1669,-39.38,-2.6760006378396435,23.92,0.0,0.0,-23.78,-2.86,-44.776000637839644
t1670,-39.38,12.246816042576434,23.92,4.0,21.19,-6.901867923730265,2.86,17.93494811884617
t1671,-5.035338027732912,12.453106486873025,23.92,4.0,21.19,7.105331776482085,2.86,66.49310023562221
t1672,-12.825681009947456,-6.339451429671609,23.92,4.0,21.19,-3.741516874802983,2.86,29.063350685577955
t1673,-39.38,0.2062354717749315,20.597999456863157,4.0,18.652835674306296,-23.78,2.86,-16.84292939705562
t1674,-13.586645993033699,2.13075380293996,23.92,0.0,21.19,-1.1953031427521603,-1.6579359296327845,30.80086873752132
t1675,0.0,0.0,23.92,0.0,2.5701407014896396,0.0,-2.86,23.63014070148964
t1676,0.0,0.0,22.814897220059873,0.0,0.0,0.0,-2.86,19.954897220059873
t1677,0.0,0.0,19.413027845599828,0.0,0.0,0.0,-2.86,16.55302784559983
t1678,-34.36137557766308,0.0,14.00552599437332,0.0,0.0,0.0,-2.86,-23.21584958328976
t1679,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1680,-1.948261192956589,0.0,23.92,0.0,0.0,0.0,-2.86,19.111738807043412
t1681,-31.21323658241528,0.0,23.92,0.0,0.0,0.0,-2.86,-10.153236582415278
t1682,-30.504842866679233,0.0,23.92,0.0,0.0,0.0,-2.86,-9.444842866679231
t1683,-30.62182531337974,0.0,23.92,0.0,0.0,0.0,-2.86,-9.561825313379739
t1684,-30.797298988506647,0.0,23.92,0.0,0.0,0.0,-2.86,-9.737298988506645
t1685,-31.85014102911579,0.0,23.92,0.0,0.0,0.0,-2.86,-10.790141029115787
t1686,-33.99199877530868,0.0,21.57654863063103,0.0,0.0,0.0,0.0,-12.41545014467765
t1687,0.0,0.0,0.0,0.0,0.0,-1.3239019980588944,-2.7277014893877785,-4.051603487446673
t1688,-3.5953815454079887,-20.14164022430281,15.552461031936392,-0.5408955758755085,0.0,0.0,-2.86,-11.585456313649916
t1689,-25.654073305209995,-36.72,23.25888611455731,-0.1918422235501701,0.0,-16.149382587605917,-2.86,-58.31641200180876
t1690,-39.38,-36.72,23.92,0.0,18.417349873614846,-23.78,-2.86,-60.40265012638515
t1691,-39.38,-36.72,23.92,0.0,0.0,-23.78,-2.86,-78.82
t1692,-39.38,-15.299965592829444,23.92,0.0,0.0,-23.78,-2.86,-57.399965592829446
t1693,-39.38,-12.295520392124738,23.92,4.0,21.19,-22.153983812976655,-2.86,-27.57950420510139
t1694,-39.38,-0.22257934522574274,23.92,4.0,10.766011972093331,-1.6200905175435238,2.86,0.3233421093240598
t1695,-17.400053054917755,36.72,13.083117232409009,4.0,21.19,0.5308178447786496,2.86,60.98388202226991
t1696,-14.70808706260517,11.277546279452812,23.92,4.0,21.19,1.9700994440543553,2.86,50.509558660902
t1697,-39.38,0.21495552055272782,23.92,4.0,18.62529733613428,-14.491930474527823,2.86,-4.251677617840816
t1698,-19.8351263818565,5.686644253904545,23.92,0.0,21.19,-2.7800140761336114,0.0,28.181503795914438
t1699,0.0,0.0,23.92,0.0,3.9730374877891523,0.0,-2.86,25.033037487789155
t1700,0.0,0.0,22.539126108210212,0.0,0.0,0.0,-2.86,19.679126108210212
t1701,-26.38090009182306,0.0,18.77240680475097,0.0,0.0,0.0,-2.86,-10.468493287072093
t1702,0.0,0.0,1.1287286657530995,0.0,0.0,0.0,-2.86,-1.7312713342469004
t1703,-34.15079587175538,0.0,0.0,0.0,0.0,0.0,-2.86,-37.01079587175538
t1704,-31.86963810525792,0.0,23.92,0.0,0.0,0.0,-2.86,-10.809638105257918
t1705,-28.997069069724926,0.0,18.28071443925767,0.0,0.0,0.0,-2.86,-13.576354630467254
t1706,-28.360164623024417,0.0,0.0,0.0,0.0,0.0,-2.86,-31.220164623024417
t1707,-28.52588976008025,0.0,23.92,0.0,0.0,0.0,-2.86,-7.465889760080248
t1708,-28.6688683083036,0.0,23.92,-0.8722817375927899,0.0,0.0,-2.86,-8.481150045896388
t1709,-32.54271620678076,0.0,23.92,0.0,0.0,0.0,0.0,-8.622716206780758
t1710,-31.8440710189635,0.0,23.92,2.3940727636796333,0.0,0.0,0.0,-5.529998255283866
t1711,0.0,-0.0657213945772178,0.0,0.0,0.0,-23.78,-1.705661738212329,-25.551383132789546
t1712,0.0,-30.407677164465973,23.73051734078541,-4.0,0.0,-4.32969788917829,-2.86,-17.866857712858852
t1713,-35.27322054704336,-33.091271938415204,15.161799340307981,-4.0,0.0,-23.78,-2.86,-83.84269314515058
t1714,-39.38,-33.50242871556277,23.92,-2.0373226725853435,0.0,-23.78,-2.86,-77.63975138814813
t1715,-39.38,-36.72,23.92,0.0,0.0,-23.78,-2.86,-78.82
t1716,-39.38,-14.71597588994105,23.92,0.0,0.0,-23.78,-2.86,-56.81597588994105
t1717,-39.38,-18.919950944420656,23.92,-4.0,18.40173521783616,-22.794446976696587,-2.86,-45.632662703281085
t1718,-39.38,19.153133617213456,23.92,4.0,19.641403798151472,-1.3936438426653552,0.0,25.940893572699572
t1719,-13.574570836679246,5.289156861855886,23.92,4.0,21.19,3.376126246086784,2.86,47.06071227126343
t1720,-39.38,11.423982072898385,23.92,4.0,21.19,-9.926997004199821,2.86,14.086985068698562
t1721,-39.38,-13.66276211524981,23.92,4.0,21.19,-21.603145741820377,0.9294380972744043,-24.606469759795786
t1722,-13.446626658313662,5.645156165042633,23.92,0.0,21.19,-2.1857299865476993,-2.86,32.262799520181275
t1723,0.0,0.0,23.92,0.0,8.899462673830191,0.0,-2.86,29.959462673830195
t1724,0.0,0.0,23.92,0.0,0.39890722289660374,0.0,-2.86,21.458907222896606
t1725,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1726,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1727,-32.86902981313093,0.0,23.92,0.0,0.0,0.0,-2.86,-11.809029813130927
t1728,-29.572232785460965,0.0,23.92,-0.49839227262935765,0.0,0.0,-2.86,-9.010625058090321
t1729,-18.65291325388754,0.0,23.92,0.0,0.0,0.0,-2.86,2.4070867461124617
t1730,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1731,-28.980821506273145,0.0,23.92,0.0,0.0,0.0,-2.86,-7.920821506273143
t1732,-29.130299079877204,0.0,23.92,-2.4417604583611667,0.0,0.0,-2.86,-10.512059538238368
t1733,-33.05613918140005,0.0,23.92,0.0,0.0,0.0,0.0,-9.136139181400047
t1734,-32.37699106972492,-7.152906730795064,16.525155926091355,2.443873375832439,0.0,0.0,0.0,-20.560868498596196
t1735,0.0,-4.8879342114303,0.0,0.0,0.0,0.0,-2.174216838634754,-7.062151050065054
t1736,-0.6486346007208951,-25.510584092122016,17.482107880050393,-4.0,0.0,0.0,-2.86,-15.53711081279252
t1737,-28.748083443488277,-36.72,23.92,-4.0,-2.215787735146801,-23.78,-2.86,-74.40387117863507
t1738,-39.38,-36.72,23.92,0.0,0.0,-23.78,-2.86,-78.82
t1739,-39.38,-36.72,23.92,0.0,0.0,-23.78,-2.86,-78.82
t1740,-39.38,-14.20893915694785,23.92,0.0,0.0,-23.78,-2.86,-56.30893915694785
t1741,-39.38,-14.550717057926274,23.92,-2.4145620984371226,20.651277796286664,-23.78,-2.86,-38.41400136007673
t1742,-9.105340793702517,-7.747655533555047,23.92,4.0,21.19,-7.808337002292802,2.86,27.30866667044964
t1743,4.179285444951958,-13.616266518183522,23.92,4.0,21.19,-2.4938748839930334,2.86,40.039144042775405
t1744,-10.50478976730276,14.613441160015295,23.92,4.0,21.19,-11.246911167677872,2.86,44.83174022503466
t1745,-39.38,3.8693547964832007,23.92,4.0,16.091333032073223,-23.78,2.86,-12.419312171443579
t1746,-18.843152380647844,12.360387668268173,23.92,0.0,21.19,-7.275591744477912,-2.86,28.491643543142427
t1747,0.0,0.0,23.92,0.0,2.6054663044067734,0.0,-2.86,23.665466304406777
t1748,0.0,0.0,20.114761736352126,0.0,0.0,0.0,-2.86,17.254761736352126
t1749,0.0,0.0,17.449263797098567,-4.0,0.0,0.0,-2.86,10.589263797098567
t1750,0.0,0.0,4.813092871953567,0.0,0.0,0.0,-2.86,1.9530928719535674
t1751,0.0,0.0,6.030385293766368,0.0,0.0,0.0,-2.86,3.1703852937663677
t1752,-30.114901364141165,0.0,23.92,0.0,0.0,0.0,-2.86,-9.054901364141163
t1753,-25.916531242313745,0.0,0.7363008001130291,0.0,0.0,0.0,-2.86,-28.040230442200716
t1754,-21.408200001732336,0.0,23.92,-3.439916690567914,0.0,0.0,-2.86,-3.7881166923002483
t1755,-25.70856244028329,0.0,23.92,0.0,0.0,0.0,-2.86,-4.648562440283289
t1756,-25.780051709318823,0.0,23.92,-1.81902936943906,0.0,0.0,-2.86,-6.5390810787578815
t1757,-29.65389960779599,0.0,23.92,0.0,0.0,0.0,0.0,-5.733899607795987
t1758,-29.02674369916654,0.0,23.92,2.1456953742808964,0.0,0.0,0.0,-2.961048324885643
t1759,0.0,-11.518511629966609,12.7917559114693,0.0,0.0,-2.939864353604607,-2.541553435345546,-4.208173507447461
t1760,-1.494255917035026,-27.884631836100255,23.92,-4.0,0.0,-3.6636949714174434,-2.86,-15.982582724552723
t1761,-34.60088783993179,-36.72,19.97788436655843,-4.0,0.0,-23.78,-2.86,-81.98300347337336
t1762,-39.38,-36.72,23.92,-4.0,0.0,-23.78,-2.86,-82.82
t1763,-39.38,-35.725265513105775,23.92,-4.0,0.0,-23.78,-2.86,-81.82526551310578
t1764,-39.38,-4.748458776054948,23.92,-4.0,0.0,-23.78,-2.86,-50.84845877605495
t1765,-39.38,0.0,23.92,-1.7422609949379917,0.0,-22.521524848495293,-2.86,-42.58378584343329
t1766,5.579139089487484,-12.021145999582803,23.92,4.0,21.19,-1.6169051199490099,2.86,43.91108796995567
t1767,9.76276612056439,-14.867272797148733,23.92,4.0,21.19,-2.401529929542054,2.86,44.46396339387361
t1768,3.7893857426108575,11.965330773460124,23.92,4.0,21.19,-1.4194014485723585,2.86,66.30531506749863
t1769,-33.35609872332423,0.0,19.4856414484912,4.0,16.3873436360973,-23.78,1.778382636855,-15.484731001880732
t1770,-3.212734703336047,0.0,23.92,0.0,21.19,0.0,-2.86,39.03726529666396
t1771,0.0,0.0,23.366982464478568,0.0,0.0,0.0,-2.86,20.50698246447857
t1772,0.0,0.0,23.6167173834967,0.0,0.0,0.0,-2.86,20.7567173834967
t1773,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1774,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1775,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1776,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1777,-28.431653902212233,0.0,23.92,-4.0,0.0,0.0,-2.86,-11.37165390221223
t1778,-6.97572653984077,0.0,23.92,0.0,0.0,0.0,-2.86,14.084273460159231
t1779,-28.220435587491412,0.0,23.92,-1.7497951606355526,0.0,0.0,-2.86,-8.910230748126963
t1780,-19.792096350487114,0.0,23.92,-2.2916001698824515,0.0,0.0,-2.86,-1.0236965203695636
t1781,-26.455706065170013,0.0,13.157381472897402,0.0,0.0,0.0,0.0,-13.29832459227261
t1782,-28.755548188269138,-1.243968510035744,0.0,2.371000403710645,0.0,0.0,0.0,-27.628516294594235
t1783,-23.830699841129906,-8.429610275904642,0.0,0.0,0.0,0.0,-2.150689174079614,-34.410999291114166
t1784,-11.687338392305072,-26.66817076517974,18.2945233366845,-4.0,0.0,0.0,-2.86,-26.92098582080032
t1785,-21.327842512824684,-36.56929654451214,23.92,-4.0,0.0,-20.730304772625228,-2.86,-61.56744382996206
t1786,-39.38,-36.72,23.92,-4.0,0.0,-23.78,-2.86,-82.82
t1787,-39.38,-14.077237051268689,23.92,0.0,0.0,-23.78,-2.86,-56.17723705126869
t1788,-39.38,0.0,23.92,-0.40397205175364653,0.0,-23.78,-2.86,-42.50397205175365
t1789,-39.38,-3.9409850391405463,23.92,-4.0,0.0,-23.78,-2.86,-50.04098503914055
t1790,-24.17054868833689,9.630875927951251,23.92,4.0,21.19,-11.787248644459506,2.86,25.643078595154858
t1791,-22.763226356358892,4.800474477797037,2.0665779626589016,4.0,21.19,-23.78,2.86,-11.626173915902953
t1792,-17.168456747777263,11.49028245697691,23.92,4.0,21.19,-10.529887677755958,2.86,35.76193803144369
t1793,-39.38,-5.678823360617681,23.92,4.0,19.593743396326197,-23.78,2.86,-18.465079964291483
t1794,-18.8139609367917,7.082191739286219,23.92,0.0,21.19,-8.344085517248054,-2.86,22.174145285246475
t1795,0.0,0.0,23.92,0.0,1.0104023498262678,0.0,-2.86,22.07040234982627
t1796,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1797,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1798,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1799,-30.612076775308676,0.0,23.92,0.0,0.0,0.0,-2.86,-9.552076775308674
t1800,-28.772852714394975,0.0,23.92,0.0,0.0,0.0,-2.86,-7.712852714394973
t1801,-2.932205353546575,0.0,23.92,0.0,0.0,0.0,-2.86,18.127794646453427
t1802,-24.508807242549288,0.0,23.92,-4.0,0.0,0.0,-2.86,-7.448807242549286
t1803,-29.809447191552334,0.0,23.92,-0.8212417634594912,0.0,0.0,-2.86,-9.570688955011823
t1804,-29.968673303227458,0.0,23.92,-2.5930286837281775,0.0,0.0,-2.86,-11.501701986955634
t1805,-33.8945134047503,0.0,23.92,0.0,0.0,0.0,0.0,-9.974513404750297
t1806,-33.18287016617162,0.0,19.36407248192902,2.5138921393103946,0.0,0.0,0.0,-11.304905544932202
t1807,0.0,0.0,4.158695893006713,0.0,0.0,0.0,-0.8171993801953431,3.3414965128113696
t1808,-22.545943299657534,0.0,3.801986921057383,-4.0,0.0,-21.729485296659508,-2.86,-47.33344167525966
t1809,-34.97946864874995,-31.333106758770388,23.92,0.0,0.0,-23.78,0.0,-66.17257540752034
t1810,-39.38,-36.72,23.92,0.0,0.0,-23.78,-2.86,-78.82
t1811,-39.38,-36.72,23.92,0.33785224062084074,2.3318551910200878,-23.78,0.0,-73.29029256835906
t1812,-39.38,-12.989959420456627,23.92,0.0,0.0,-23.78,-2.86,-55.08995942045663
t1813,-39.38,-0.48294890265091794,23.92,3.8387572880324186,21.19,-23.78,-2.86,-17.5541916146185
t1814,-5.507409634065297,-0.9897212830489366,23.92,4.0,21.19,-9.224590073065691,2.86,36.248279009820074
t1815,6.526499460161425,-9.804392403328578,23.92,4.0,21.19,-1.8431042327559624,2.86,46.84900282407689
t1816,-19.314050627451337,12.336601169779286,23.92,4.0,21.19,-20.670527485955862,2.86,24.322023056372085
t1817,-39.38,-1.6701542769272066,23.92,4.0,15.608104756741723,-23.78,2.86,-18.442049520185485
t1818,-24.460464778824907,10.754152066882883,23.92,0.0,21.19,-12.426241279536443,-2.86,16.11744600852154
t1819,0.0,0.0,23.877708372881003,0.0,0.0,0.0,-2.86,21.017708372881003
t1820,0.0,0.0,19.83685002852237,0.0,0.0,0.0,-2.86,16.97685002852237
t1821,0.0,0.0,19.02428252555939,0.0,0.0,0.0,-2.86,16.16428252555939
t1822,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1823,0.0,0.0,23.92,0.0,0.0,0.0,-2.86,21.060000000000002
t1824,-30.969523150943196,0.0,23.92,0.0,0.0,0.0,-2.86,-9.909523150943194
t1825,-29.442252277846748,0.0,23.92,-3.828707555687228,0.0,0.0,-2.86,-12.210959833533973
t1826,-21.689458156096595,0.0,23.92,0.0,0.0,0.0,-2.86,-0.6294581560965935
t1827,-28.94507687683152,0.0,23.92,0.0,0.0,0.0,-2.86,-7.885076876831519
t1828,-29.09455445043558,0.0,23.92,-2.4250485107487822,0.0,0.0,-2.86,-10.45960296118436
t1829,-32.99114892759294,0.0,23.92,0.0,0.0,0.0,0.0,-9.071148927592937
t1830,-32.31200081591782,0.0,12.845391842343588,2.202036041305014,0.0,0.0,0.0,-17.264572932269218
t1831,-24.111250873675445,-3.591045477782308,0.0,0.0,0.0,-18.668804872640532,-2.678832134802474,-49.04993335890076
t1832,-8.645686076920969,-30.073230380849896,23.92,-4.0,0.0,-5.4130996227551655,-2.86,-27.07201608052603
t1833,-32.942907494794014,-35.22100136895978,23.92,0.0,0.0,-23.78,-2.86,-70.88390886375379
t1834,-39.38,-36.72,23.92,0.0,0.0,-23.78,-2.86,-78.82
t1835,-39.38,-36.72,23.92,0.0,0.0,-23.78,-2.86,-78.82
t1836,-39.38,-16.11496784459807,23.92,0.0,0.0,-23.78,-2.86,-58.21496784459807
t1837,-39.38,-2.8841614091218446,23.92,-1.7281480354168677,21.19,-23.78,-2.86,-25.522309444538713
t1838,4.171844960357074,-0.5686984751749193,23.92,4.0,21.19,-0.1474231827646797,2.86,55.42572330241748
t1839,10.132473577399438,-8.214498436088363,23.92,4.0,21.19,0.9733234012657483,2.86,54.86129854257682
t1840,-5.046403040846473,15.790426883585472,23.92,4.0,21.19,-7.286616722722854,2.86,55.42740712001614
t1841,-39.38,-1.4694972277686311,23.92,4.0,21.19,-23.47027255461616,2.86,-12.349769782384794
t1842,-23.547404210803794,9.49149268255003,23.92,0.0,21.19,-13.692002870201408,-1.7835284950933048,15.578557106451528
t1843,0.0,0.0,23.098276846296706,0.0,0.0,0.0,-2.86,20.238276846296706
t1844,0.0,0.0,19.032939476015734,0.0,0.0,0.0,-2.86,16.172939476015735
t1845,0.0,0.0,15.297043074691837,0.0,0.0,0.0,-2.86,12.437043074691838
t1846,-32.39415277886248,0.0,1.0231522362758134,0.0,0.0,0.0,-2.86,-34.23100054258666
t1847,0.0,0.0,1.4501727506904711,0.0,0.0,0.0,-2.86,-1.4098272493095287
t1848,-26.914321974218822,0.0,23.92,0.0,0.0,0.0,-2.86,-5.85432197421882
t1849,-27.18728101990411,0.0,23.92,0.0,0.0,0.0,-2.86,-6.127281019904107
t1850,-26.521130958990398,0.0,23.92,0.0,0.0,0.0,-2.86,-5.461130958990395
t1851,-20.767965812004245,0.0,23.92,0.0,0.0,0.0,-2.86,0.2920341879957564
t1852,-26.836333669650294,0.0,23.92,0.0,0.0,0.0,-2.86,-5.776333669650292
t1853,-27.902173771173143,0.0,23.92,0.0,0.0,0.0,-2.86,-6.84217377117314
t1854,-28.542592310536836,0.0,23.92,0.0,0.0,0.0,-1.5274352981997565,-6.1500276087365915
t1855,0.0,-7.316496995533657,9.651998685479986,0.0,0.0,-22.846028433053416,-2.86,-23.370526743107085
t1856,-3.550804833687165,-24.535631827073214,23.92,-3.5631215494436597,0.0,-9.212186037217238,-2.86,-19.801744247421272
