Line,1.0,2.0,3.0,4.0,5.0,6.0,7.0,Total
t2462,35.459248292718414,-36.72,-6.435744903341498,4.0,-5.7856345144171515,23.78,2.7513864531675885,17.049255328127355
t2463,13.169795774401617,-36.72,-23.92,1.3031614735744634,14.131791829595583,-7.468362849087644,2.86,-36.64361377151597
t2464,0.0,-36.46056124775597,0.0,0.0,-4.021268975109206,0.0,1.1243012089445084,-39.35752901392067
t2465,0.0,-0.14619023910005882,0.0,2.7777191431402093,0.0,0.0,0.0,2.6315289040401506
t2466,-14.181633539701112,0.0,0.9967070434932677,3.648604560446669,0.0,-13.294070876285058,0.0,-22.830392812046234
t2467,0.0,0.0,1.022035383921536,0.3115476803496465,0.0,0.0,1.4034575350929115,2.737040599364094
t2468,0.0,0.0,0.0,0.12170897451094106,0.0,0.12781101554227653,1.7651196561600426,2.01463964621326
t2469,0.0,0.6987518422507033,0.0,0.0,0.0,1.1215285262786792,1.991090710046923,3.8113710785763057
t2470,0.0,0.0,0.0,0.0,0.0,4.965940915412335,2.86,7.825940915412335
t2471,0.0,3.18369614339598,0.0,0.0,0.0,5.301912245539978,2.86,11.345608388935958
t2472,0.0,5.765435031592634,0.0,0.0,0.0,4.630086270393897,2.86,13.25552130198653
t2473,0.0,0.0,0.0,0.4413187564202744,0.0,2.973867623488562,2.86,6.2751863799088365
t2474,0.0,0.0,0.0,0.0,0.0,1.2882116962967445,2.86,4.148211696296745
t2475,0.0,0.0,0.0,0.0,0.0,0.9089161607704945,2.6328656215217094,3.5417817822922038
t2476,0.0,0.0,0.0,0.0,0.0,1.459272978173534,2.86,4.319272978173534
t2477,0.0,0.43880039456187936,0.0,0.0,0.0,1.5720768880803035,2.6354804072665012,4.646357689908684
t2478,0.0,1.7681053541066474,0.0,0.0,0.0,0.0,2.42365419256162,4.191759546668267
t2479,1.0260835842034213,0.0,0.0,0.0,-3.6954060891614917,0.0,2.3571942963924695,-0.31212820856560075
t2480,0.0,0.0,0.0,0.0,-5.747274752378741,0.0,1.8126441603183023,-3.9346305920604383
t2481,0.0,-6.969143743971127,-5.256116321758265,0.0,-13.26414039275105,0.0,1.1468267498599678,-24.342573708620474
t2482,0.0,-26.39967942891226,-2.1033920178226317,0.0,-21.19,0.0,0.0,-49.69307144673489
t2483,12.623707074891612,-36.72,-7.340083393877881,4.0,-21.19,11.974259127131601,2.86,-33.79211719185467
t2484,13.786123934187033,-36.72,-6.451867647291127,4.0,-21.19,17.627466767666164,2.86,-26.088276945437933
t2485,10.942466382927659,-36.72,-2.5246532352109248,-0.20561222137904966,-21.19,15.287935779566789,2.86,-31.549863294095523
t2486,17.1117836984129,-36.72,4.588354314709453,1.4000010909691651,-21.19,23.78,2.86,-8.169860895908485
t2487,-7.721527336111183,-36.72,-23.92,4.0,7.553971925500807,-12.516249151979974,2.6512753365183053,-66.67252922607204
t2488,-4.433453159918657,-36.72,0.0,0.8736708084321865,0.0,0.0,0.0,-40.27978235148647
t2489,0.0,-8.791624998752319,0.0,3.104369346225137,0.0,0.0,0.0,-5.687255652527181
t2490,-6.925005556092185,-6.087337560668635,0.0,3.833557339126872,0.0,-5.627109525925659,0.0,-14.805895303559609
t2491,0.0,0.0,0.0,0.0,0.0,0.40114026535056924,1.8159344059740008,2.21707467132457
t2492,0.0,0.0,0.0,0.0,0.0,0.652976099500934,1.2530390627603232,1.9060151622612573
t2493,0.0,0.29625130169755365,0.0,0.0,0.0,3.5041498436831606,2.86,6.660401145380714
t2494,0.0,0.023465989668323164,0.0,0.0,0.0,7.815690249181743,2.86,10.699156238850065
t2495,0.0,2.527123663477304,0.0,0.0,0.0,5.45282705965265,2.86,10.839950723129954
t2496,0.0,5.629849466019523,0.0,0.0,0.0,5.192169906470934,2.86,13.682019372490455
t2497,2.194635341214379,2.263356467634338,0.0,0.0,0.0,3.6797152782706846,2.86,10.997707087119402
t2498,1.7852069521746907,0.0011416017951655876,0.0,0.0,0.0,3.471174790728141,2.86,8.117523344697997
t2499,1.436641610182344,0.0,-4.8444235364778345,0.0,0.0,3.0212643414357907,2.86,2.4734824151403
t2500,1.0269906593204694,0.0,-1.2953702964369842,0.0,0.0,2.6818255462633034,2.86,5.273445909146789
t2501,0.3060935336417444,0.17507532998612282,0.0,0.0,0.0,2.498512947633717,2.86,5.839681811261585
t2502,0.691125241124649,0.0,-1.1652979170348894,0.0,0.0,0.6635865619417771,2.7729219139975667,2.9623358000291033
t2503,0.0,0.0,0.0,0.8805398279458462,-5.744272093937769,0.0,1.4403354537112414,-3.423396812280682
t2504,0.0,0.0,0.0,0.0,-10.284627476413862,0.0,1.8494350282542937,-8.435192448159569
t2505,0.0,-10.569943101930377,0.0,0.0,-13.454960910343113,0.0,1.5498928449168958,-22.47501116735659
t2506,0.0,-15.562305407611165,-14.005407508336306,0.0,-21.19,0.0,0.0,-50.75771291594747
t2507,14.755264337790342,-36.72,-2.7612734036158124,4.0,-21.19,21.80357765986947,2.86,-17.252431405956
t2508,24.59275970398304,-29.401662974721958,-6.521413983088038,4.0,-21.19,23.78,2.86,-1.8803172538269552
t2509,30.946105017771483,-23.495193818912366,-12.440152852712163,4.0,-21.19,23.78,1.5074252840926095,3.108183630239563
t2510,30.88068483568038,-36.72,-7.077773715854719,4.0,-7.194224291210593,23.78,2.86,10.528686828615072
t2511,17.043760868027917,-36.72,-23.92,4.0,10.7361379475151,-1.429318079970427,1.6277595984669215,-28.661659665960485
t2512,0.0,-36.72,0.0,0.986036391173301,-4.048961902932802,-0.6369144750045478,0.0,-40.419839986764046
t2513,0.0,0.0,0.0,0.0,-1.3430486373132213,0.0,2.3435522617465683,1.000503624433347
t2514,-0.13219865881853793,-10.851001695512434,8.47504173747286,3.7559228386192576,0.0,0.0,0.0,1.2477642217611464
t2515,0.0,0.0,0.0,3.476792031981774,0.0,0.0,0.0,3.476792031981774
t2516,0.0,0.0,0.0,0.0,0.0,0.0,1.145720783572507,1.145720783572507
t2517,0.0,1.2579415052813692,0.0,0.0,0.0,0.7030773034963664,1.2556944050103902,3.216713213788126
t2518,0.0,0.08517995808938031,0.0,0.0,0.0,5.182872558049014,2.86,8.128052516138395
t2519,0.0,1.988933578687275,0.0,0.0,0.0,5.1598270181679196,2.4007300766906705,9.549490673545865
t2520,0.0,5.653987681519237,0.0,0.0,0.0,4.3556539924594615,2.86,12.869641673978698
t2521,0.7318677258511058,1.3785719884340613,0.0,0.0,0.0,6.433177808879605,2.86,11.40361752316477
t2522,3.730157594654164,0.0,-1.9325880573672451,0.0,0.0,9.37329561940168,2.86,14.030865156688598
t2523,4.611398353987006,0.0,-4.078930391960793,0.08029289727947167,0.0,10.224063735302611,2.86,13.696824594608294
t2524,2.3412842339363618,2.4542628767812866,0.0,0.12622181818059594,0.0,7.771076149666668,2.86,15.552845078564912
t2525,1.9221120055162808,4.832888028563397,0.0,0.2866807789533407,0.0,8.070277558959686,2.86,17.971958371992706
t2526,1.798416311403573,4.589466483707554,0.0,0.0,0.0,4.773514788174402,2.86,14.021397583285527
t2527,4.9600572539283085,0.0,0.0,0.0,0.0,0.0,1.275235752040876,6.235293005969185
t2528,0.0,0.0,0.0,-1.084455128517778,-7.2596449738145745,0.0,0.0,-8.344100102332352
t2529,0.0,-10.810870901614203,-9.448564739868816,-2.3044275917819124,-12.155322901779233,0.0,0.0,-34.71918613504417
t2530,0.0,-15.59641997965243,-16.61248005936462,0.0,-18.94125378247101,0.0,0.0,-51.15015382148806
t2531,1.227653163524451,-36.72,-23.92,4.0,2.429031700277823,-1.3210517029793625,2.86,-51.444366839177086
t2532,17.619100126280873,-21.726026280291595,-13.306206610979647,4.0,-21.19,23.78,2.86,-7.96313276499037
t2533,19.043475330120387,-26.548912086703183,-9.145330351882947,4.0,-21.19,23.78,2.86,-7.20076710846574
t2534,13.025093531976044,-36.72,-23.92,4.0,14.017757554526684,-9.937665197216042,2.86,-36.67481411071332
t2535,-2.6925884951542836,-36.72,-3.163536497152644,0.8093741883548651,-6.420063463770211,0.0,2.86,-45.32681426772227
t2536,-15.255414347394147,-19.912428889706938,0.0,1.1680344205415456,0.0,0.0,0.0,-33.999808816559536
t2537,0.0,-6.574770921575899,0.0,2.8573841082202,0.0,0.0,0.0,-3.717386813355699
t2538,-4.853756267889414,-11.361805273003851,5.773953322866746,4.0,0.0,0.0,0.17639038878306418,-6.265217829243456
t2539,0.0,0.0,0.0,2.2867458711901207,0.0,1.809809067899184,0.0,4.096554939089305
t2540,0.0,0.0,0.0,2.472840334134282,0.0,2.1931722803658347,0.0,4.666012614500117
t2541,0.0,0.0,0.0,1.9564415118142187,0.0,3.3920056965030745,0.6720366732696079,6.020483881586902
t2542,0.0,0.0,0.0,3.0839812883211417,0.0,5.5510543874935525,0.0,8.635035675814695
t2543,0.0,0.0,0.0,0.5839110402292188,0.0,8.408446184626277,2.86,11.852357224855496
t2544,0.0,0.0,0.0,0.583797864156384,0.0,7.368824271472915,2.86,10.812622135629299
t2545,0.0,0.0,0.0,0.0,0.0,1.7954919023929414,2.86,4.655491902392941
t2546,0.0,0.0,0.0,0.0,0.0,1.1388543272616511,2.86,3.9988543272616512
t2547,0.0,0.0,0.0,0.0,0.0,0.9333068058953391,2.86,3.793306805895339
t2548,0.0,0.12511052163809225,0.0,0.0,0.0,2.001211357545375,2.86,4.986321879183468
t2549,0.0,0.29517739252480796,0.0,0.0,0.0,1.3301802907567486,2.86,4.485357683281556
t2550,1.140643017115687,0.6754874347447498,0.0,0.0,0.0,0.0,1.7525030393753982,3.5686334912358353
t2551,0.16623200712130715,0.0,0.0,0.0,-6.9360333204281295,0.0,0.6910798043360109,-6.078721508970812
t2552,0.0,0.0,0.0,-1.4208347605426492,-5.275191292779494,0.0,0.0,-6.696026053322144
t2553,0.0,-20.354843052424677,-4.360905688082489,-2.964033836148137,-14.742079073333429,0.0,0.0,-42.42186164998873
t2554,0.0,-22.897657409928964,-5.995412810621792,0.0,-21.19,0.0,0.0,-50.08307022055075
t2555,-6.422092106023588,-31.271168668602293,-23.92,4.0,-21.19,-2.842345542503786,1.2495381891341324,-80.39606812799555
t2556,24.892793478193692,-36.72,-23.92,4.0,-3.1618277055515827,4.748192615163788,2.86,-27.300841612194098
t2557,19.95200318608087,-32.05848996718663,-13.233433266782743,4.0,-21.19,23.78,2.86,-15.88992004788851
t2558,1.0145815711393054,-12.949763503364915,-23.92,4.0,-21.19,6.194565375224728,2.86,-43.99061655700089
t2559,-4.862904877315305,-36.72,-0.6684731847820031,1.5415963487342221,-21.19,17.205982776650902,2.86,-41.833798936712185
t2560,-3.549756165726733,-36.72,-3.0887145796381352,1.3338353430473568,-8.332160082441426,0.0,0.0,-50.35679548475894
t2561,0.0,-15.287172588088337,0.0,1.98163406324338,0.0,0.0,0.0,-13.305538524844957
t2562,-0.8992664956104165,-11.414631559479904,1.3300187855903896,3.167029187857836,0.0,0.0,0.0,-7.8168500816420945
t2563,-1.3354215020276845,0.0,0.0,4.0,0.0,0.0,0.0,2.6645784979723155
t2564,0.0,0.0,4.928138185873695,0.0,0.0,0.0,0.0,4.928138185873695
t2565,-0.23270855676259872,0.0,0.8093073685020368,1.172241938427329,0.0,0.0,0.0,1.748840750166767
t2566,-3.419995560474088,0.0,1.921601616389259,1.5526319856808697,0.0,0.0,0.0,0.05423804159604062
t2567,-2.7238586892374363,0.0,0.0,2.5140591592215427,0.0,0.0,0.0,-0.2097995300158937
t2568,-1.8747627580568564,0.0,2.703548447324412,2.149514597738218,0.0,0.0,0.0,2.9783002870057733
t2569,0.0,0.0,0.0,2.373092298368859,0.0,0.0,0.0,2.373092298368859
t2570,0.0,0.0,0.0,2.468495133888101,0.0,0.0,0.0,2.468495133888101
t2571,0.0,0.0,-0.671601030337217,2.4820831385928783,0.0,0.0,0.0,1.8104821082556612
t2572,0.0,0.0,-2.404116359510693,2.5120952249820214,0.0,0.0,0.0,0.10797886547132851
t2573,0.0,0.0,-2.915162449871416,2.6390505629319496,0.0,0.020503698895789235,0.0,-0.2556081880436773
t2574,0.0,-1.7930207118644168,0.0,1.320414843078469,-0.32996108376723376,0.0,0.0,-0.8025669525531816
t2575,0.0,-3.1759166798020058,0.0,0.0,-7.169835164676803,0.0,0.6502286377845526,-9.695523206694256
t2576,0.0,0.0,0.0,-1.7012027132254373,-20.450643403101576,0.0,0.0,-22.151846116327015
t2577,0.0,-32.350228311432446,0.0,-3.3607480574798476,-13.537225366054432,0.0,0.0,-49.24820173496673
t2578,-4.509455799510882,-36.72,-3.2913144762117095,0.09547911549518387,-21.19,0.0,0.0,-65.61529116022741
t2579,-17.025028300252572,-36.386152905964295,-23.92,4.0,-21.19,-8.727712192133446,2.86,-100.3888933983503
t2580,-2.134600180076811,-34.22033145176228,-23.92,4.0,-21.19,1.8677484287344637,2.86,-72.73718320310464
t2581,10.673745084267699,-36.72,-18.222397163657185,4.0,-21.19,10.684444794120118,2.86,-47.91420728526936
t2582,15.434330571961256,-36.72,-3.6566550155268156,4.0,-21.19,21.00856364897817,2.65376994016634,-18.469990854421056
t2583,1.2537748662501547,-36.72,-8.727516113054032,4.0,-21.19,13.663289576398443,1.8947742476269798,-45.82567742277846
t2584,-9.492420224921975,-36.72,-5.883583004461833,0.4619042120435811,-14.041529524440747,0.0,0.0,-65.67562854178098
t2585,0.0,-11.091544006218983,0.0,0.0,-11.820655967360498,0.0,1.6581740802293945,-21.25402589335009
t2586,-0.3176659489646316,-16.47956317582552,0.0,3.2500442021610345,0.0,0.0,0.0,-13.547184922629114
t2587,0.0,0.0,0.0,0.33926631374921223,0.0,0.3356414208523807,0.877742224294484,1.552649958896077
t2588,0.0,0.0,0.0,0.0,0.0,0.0,0.6626758242716426,0.6626758242716426
t2589,0.0,0.0,-5.612604431329335,0.0,0.0,0.8617127264675206,0.9089956735036818,-3.8418960313581327
t2590,0.0,0.0,-2.4946289509477264,0.0,0.0,4.915478341557688,2.1106692916286582,4.5315186822386195
t2591,0.0,0.0,-7.290531752900598,0.0,0.0,5.566277744265479,2.4983312714829644,0.774077262847845
t2592,0.0,0.0,-10.359512703030038,0.0,0.0,4.37218305921609,2.4620214231748716,-3.5253082206390762
t2593,0.0,0.0,-12.69033620072276,0.0,0.0,0.33028585167536745,1.9363217819916516,-10.423728567055742
t2594,0.0,0.0,-11.7701343442527,0.5748122979911624,0.0,0.0,1.33110031068532,-9.864221735576217
t2595,0.0,0.0,-10.050270726931366,1.0311387956904514,0.0,0.7134616818342311,1.6742581479491685,-6.631412101457516
t2596,0.0,0.0,-7.303168811165358,1.8567516230468029,0.0,0.0,0.876938862731731,-4.569478325386824
t2597,0.0,0.0,-7.6868149665117995,2.534817026247902,0.0,0.0,0.30662772640298397,-4.845370213860914
t2598,0.0,-1.2380673638169213,-2.6305182981100224,0.0,-0.2783357565605237,0.0,2.045538154792919,-2.1013832636945486
t2599,0.0,-6.6764707911278505,0.0,-0.12820241403813426,-6.387879171108237,0.0,0.0,-13.192552376274222
t2600,0.0,0.0,0.0,0.0,-18.17997259594734,0.0,-1.8653862016876195,-20.04535879763496
t2601,0.0,-31.155896568734413,-6.4614146270382165,-2.077423359902569,-13.318656931804414,0.0,0.0,-53.01339148747961
t2602,-9.236578674709785,-36.72,-3.945387330381094,0.12436584104214563,-21.19,0.0,0.0,-70.96760016404873
t2603,-9.245830929886237,-36.72,-23.521576635044276,4.0,-21.19,-1.8862212448470999,2.86,-85.70362880977761
t2604,0.4445302873281616,-34.22707547438229,-23.92,4.0,-21.19,1.6130351387806101,2.86,-70.41951004827352
t2605,17.11370827712908,-36.72,-18.00770518591387,4.0,-21.19,15.13482327143759,2.86,-36.80917363734719
t2606,26.130968164043765,-36.72,-23.92,4.0,-1.671087393428936,13.450209016367317,2.86,-15.869910213017853
t2607,3.496049601121989,-36.72,-7.587737418208219,4.0,-21.19,16.46453965401426,2.1897507886282224,-39.34739737444375
t2608,0.0,-36.72,-11.062774295879986,0.0,-3.037767493003082,0.0,0.7423127974567655,-50.07822899142631
t2609,0.0,-19.106789781232095,0.0,2.5326640561378664,0.0,0.0,0.0,-16.574125725094227
t2610,0.0,-11.358359172414906,-2.573896622553977,3.810152820345146,0.0,1.0727919654581322,0.0,-9.049311009165605
t2611,0.0,-2.1285900039665604,-7.413573831259823,4.0,0.0,0.0,0.0,-5.542163835226383
t2612,0.0,0.0,-3.99040082219181,0.0,0.0,2.3473633933227496,2.0164097443765665,0.37337231550750616
t2613,0.0,0.0,-10.972826002354196,0.0,0.0,1.2892985405691695,1.9684590235643848,-7.715068438220641
t2614,0.0,0.0,-8.854253765090354,0.0,0.0,4.394478297708227,2.0867873622105773,-2.372988105171549
t2615,0.0,0.0,-2.8195448406430472,0.0,0.0,5.766173407206963,2.86,5.806628566563916
t2616,0.8459273272734147,0.0,-1.3877965533315486,0.0,0.0,4.859375269951747,2.349817081021552,6.667323124915165
t2617,5.95031387093092,0.0,-6.977487955099157,0.0,0.0,9.877732466029828,2.86,11.71055838186159
t2618,7.688838715165041,0.0,-7.381964982617493,0.0,0.0,11.57450213604655,2.86,14.741375868594098
t2619,7.334247373534401,1.483177283204973,0.0,0.0,0.0,10.793414731407749,2.6200417355663244,22.23088112371345
t2620,7.470445945301978,1.8058004147961138,0.0,0.0,0.0,11.19068463971306,2.86,23.326930999811154
t2621,9.819509167988588,0.0,-1.6690803104758236,0.0,0.0,14.27155629187996,2.86,25.281985149392725
t2622,11.229371699321689,0.0,-4.535733636477239,0.0,0.0,12.231784037614418,2.122878970092303,21.04830107055117
t2623,6.3885556807718915,0.0,-2.082785590235494,0.0,0.0,0.0,0.1245648923345386,4.430334982870935
t2624,0.0,0.0,0.0,-0.7126469908074069,-8.530489579401497,0.0,0.0,-9.243136570208904
t2625,0.0,-24.466837251238893,-11.278225039098873,-2.283484613700554,-9.196842852231121,0.0,0.0,-47.225389756269436
t2626,0.0,-36.72,-8.687714022086043,0.0,-14.49954113655076,0.0,0.0,-59.9072551586368
t2627,-10.087548322136492,-36.72,-23.92,4.0,-13.266766681239131,-10.010494629138227,-2.86,-92.86480963251385
t2628,-7.1415474083358195,-36.72,-23.92,4.0,-21.19,4.095140777223296,2.86,-78.01640663111253
t2629,-11.196261453759005,-34.67187665934229,-23.92,4.0,-21.19,-7.407867781700444,2.86,-91.52600589480174
t2630,-1.7920914317598484,-36.72,-7.679166819154705,4.0,-21.19,9.620647101068897,2.86,-50.90061114984566
t2631,-9.384192816928191,-36.72,-3.3982824261192595,4.0,-21.19,13.127387261881573,-0.3805743465373732,-53.94566232770325
t2632,0.0,-36.72,0.0,1.1014678834736975,-3.052207796671738,0.0,0.0,-38.67073991319804
t2633,0.0,-8.88074382570764,0.0,0.0,-0.3506640049779885,0.0,2.8131351330081564,-6.418272697677471
t2634,-2.0743087868506667,-7.287686879558814,3.0476997657975895,4.0,0.0,0.0,0.1149824010558057,-2.1993134995560855
t2635,0.0,0.0,0.0,0.0,0.0,4.584691504447407,2.86,7.444691504447407
t2636,0.0,2.4627673980068305,0.0,0.0,0.0,2.9402694044353646,1.5932608414405258,6.996297643882721
t2637,7.622217403431207,1.7186207411227028,0.0,0.0,0.0,17.45380667300927,2.86,29.65464481756318
t2638,13.761030778596265,0.0,-1.608390837450365,0.0,0.0,21.69213478595512,2.86,36.70477472710102
t2639,6.13896996349652,8.604439601636393,0.0,0.0,0.0,15.555400595339684,2.86,33.1588101604726
t2640,15.965550543449357,0.0,-2.6523281630361084,0.0,0.0,22.043912332735996,2.86,38.21713471314924
t2641,19.02408529440074,0.0,-6.411201627853622,0.0,0.0,16.465728984760062,2.1005797404086204,31.1791923917158
t2642,19.27122638680364,0.0,-6.594849771929658,0.0,0.0,16.801494258040112,2.2303550360468556,31.70822590896095
t2643,18.92231630404612,0.0,-5.564034405671324,0.0,0.0,16.045982171325967,2.319103606081782,31.723367675782548
t2644,18.16441878022306,0.0,-3.729445004611515,0.0,0.0,15.700070552381852,2.4669618051167195,32.602006133110116
t2645,17.420644526382958,0.0,-1.9288005695568007,0.0,0.0,15.670489440487204,2.5765634528324552,33.738896850145814
t2646,17.39262620989033,0.0,-0.2714703879744286,0.0,0.0,10.112937571409546,1.021810983504572,28.25590437683002
t2647,17.112274954711918,0.0,-8.169107033466195,0.0,0.0,5.350689390351305,0.07400480413441984,14.367862115731446
t2648,0.0,0.0,0.0,-1.4961764904189816,-13.608286149740458,0.0,0.0,-15.10446264015944
t2649,0.0,-15.930761512620274,-14.325137084927142,-0.5335145172359678,-16.45847411399717,0.0,0.0,-47.247887228780556
t2650,0.0,-29.187170917348148,-12.211510943030685,0.0,-17.14872853410866,0.0,0.0,-58.547410394487486
t2651,2.3861296096555407,-36.72,-23.92,4.0,-21.19,6.476050676934674,2.86,-66.10781971340978
t2652,27.16299330685765,-36.72,-23.92,4.0,-21.19,16.067088299287732,2.86,-31.739918393854623
t2653,39.38,-36.72,-23.92,4.0,-5.063023863679927,23.78,2.86,4.316976136320076
t2654,24.772294280886086,-18.183845207038896,-20.06184973426139,4.0,-21.19,23.78,2.3757838931675868,-4.507616767246613
t2655,-10.870415531886643,-12.626985353284615,-23.92,4.0,-21.19,4.978691872671373,1.5723681366282225,-58.05634087587166
t2656,0.0,-33.84542331218337,-8.703085846960454,0.0,-4.2056803013802915,0.0,0.20857561166996313,-46.54561384885415
t2657,0.0,-5.478282048689374,-0.15387381194098626,0.0,-6.9443125029288355,0.0,1.6414147577911546,-10.935053605768042
t2658,0.0,-9.282698538176458,0.0,1.373014475173291,0.0,-0.011277563728619064,1.9016886334967285,-6.019272993235058
t2659,0.0,0.0,-0.13992456941788514,0.0,0.0,2.662382596924108,1.431867627625298,3.954325655131521
t2660,3.280573174801025,3.0450542979872615,0.0,0.0,0.0,0.0,0.6530842150445871,6.978711687832874
t2661,5.602091506884078,8.247943837530597,0.0,0.0,0.0,8.558265417640145,1.183842456813617,23.59214321886844
t2662,17.84608228216445,1.4529955493497122,0.0,0.0,0.0,15.934419798988902,1.968071517934595,37.20156914843766
t2663,19.401750779351676,0.0,-1.8052666051243322,0.0,0.0,20.676633065877876,2.471614405403116,40.74473164550834
t2664,16.302931215557887,4.119890851048355,0.0,0.0,0.0,16.720625083310193,2.375936998719388,39.51938414863583
t2665,15.000333483137648,1.0985036703318185,0.0,0.0,0.0,13.479660690316033,2.6134982114097443,32.19199605519524
t2666,15.74463363528227,0.0,-1.5543716062704873,0.0,0.0,14.183567734776446,2.608315909492053,30.982145673280282
t2667,15.582285189190868,0.0,-2.640421471478955,0.0,0.0,14.396957311706242,2.5565199090318553,29.895340938450012
t2668,14.91633194560648,0.0,-2.324489283695143,0.0,0.0,14.62480190617652,2.5716840877189897,29.788328655806847
t2669,14.661834579105943,0.0,-1.7258695492326717,0.0,0.0,13.692786880845974,2.6971344530684633,29.32588636378771
t2670,16.09089123877182,0.0,-2.836096132358958,0.0,0.0,11.094238371065682,0.9948602743697723,25.34389375184832
t2671,12.014818435664779,3.357678815035847,-13.277837553910304,-0.18782907153761177,0.0,0.0,0.0,1.9068306252527096
t2672,0.0,0.0,-2.3001565692364645,-2.1717226115836827,-10.349056454692601,0.0,0.0,-14.820935635512749
t2673,0.0,-13.224051456961663,-14.441834540673176,-2.541710470293733,-14.724106565424217,0.0,0.0,-44.93170303335279
t2674,0.0,-22.896239262954538,-14.790593239092065,-0.2047036311159195,-14.11811766529231,0.0,0.0,-52.00965379845483
t2675,-3.1613283741506564,-36.72,-23.92,4.0,-21.19,1.2686846356760775,2.86,-76.86264373847457
t2676,39.38,-36.72,-19.725152247778688,4.0,-8.652020683539762,23.78,2.86,4.922827068681556
t2677,30.85933903964559,-36.72,-23.92,4.0,-1.6535953973289765,9.522314200746052,2.86,-15.051942156937336
t2678,22.058987676748316,-17.62729367945765,-15.43020809665157,4.0,-21.19,23.78,2.6529875791675868,-1.7555265201933206
t2679,15.943139704627525,-36.72,-23.92,4.0,5.141762799476071,2.774681112013255,1.9035506336282193,-30.87686575025493
t2680,0.0,-28.96575211241052,-12.55127119579849,0.0,-4.330432609945734,0.0,0.5024327535364689,-45.345023164618276
t2681,0.0,0.0,-3.7787845581223816,0.0,-10.475051922646152,0.0,1.8081960066680705,-12.445640474100463
t2682,0.0,-10.527870718281424,0.0,2.3403576327845608,0.0,0.0,1.1495528758854587,-7.037960209611406
t2683,1.3956882539405668,0.0,0.0,0.0,0.0,0.0,1.0515671235168755,2.4472553774574424
t2684,0.26255171182138015,3.0462332083985157,0.0,0.0,0.0,0.0,0.826620156161339,4.135405076381235
t2685,9.355035783164048,0.0,-2.2917369425715273,0.0,0.0,11.75005695688319,1.0284143363578424,19.841770133833553
t2686,13.393906586603341,1.1439431776035514,0.0,0.0,0.0,18.52763522541931,2.308864139254392,35.37434912888059
t2687,14.949869093573025,0.0,-1.935437194900333,0.0,0.0,16.16950013395757,2.6565671850985475,31.84049921772881
t2688,7.288092106390012,9.396169429660432,0.0,0.0,0.0,8.713416702427285,2.612265549988423,28.00994378846615
t2689,12.19047341365568,7.176430949296078,0.0,0.0,0.0,2.3357431876761083,1.1236008246077138,22.82624837523558
t2690,15.84749409235844,0.523891927802696,0.0,0.0,0.0,6.01233700702309,1.0830263257357078,23.466749352919933
t2691,16.86343771495309,0.7770011283396299,0.0,0.0,0.0,6.729841545879179,1.0209551699455612,25.39123555911746
t2692,15.136950646020264,1.323915337873227,0.0,0.0,0.0,5.306507820781132,1.0675156542164526,22.834889458891077
t2693,13.318683976272068,1.2624812651327646,0.0,0.0,0.0,4.178039570526494,1.1752699200735395,19.934474732004865
t2694,15.721884680468891,0.2735123340616481,0.0,0.0,0.0,2.82248409607032,0.5708174499174719,19.38869856051833
t2695,9.60234992380396,0.0,0.0,-1.277763410276489,-6.687285685030708,-2.1871105341179096,0.0,-0.5498097056211462
t2696,0.0,0.0,0.0,-3.2950505305378774,-10.95093934235511,0.0,0.0,-14.245989872892988
t2697,2.7532080704485873,-19.205742061639484,-4.887864401958534,-3.70061515699324,-21.19,0.0,0.0,-46.23101355014268
t2698,1.2002324339730404,-34.75352001840331,-3.032513489164321,-1.4604000851283467,-21.19,0.0,0.0,-59.236201158722935
t2699,8.968701533870249,-36.72,-23.92,4.0,-21.19,-5.233887717114623,2.2183367641459926,-71.87684941909839
t2700,19.04934731477017,-36.72,-23.92,4.0,-21.19,5.088769675232496,-0.5074529551171092,-54.199335965114436
t2701,12.473352678587068,-34.98246715613293,-23.92,4.0,-21.19,6.962860619770632,2.86,-53.796253857775234
t2702,31.030591059482347,-36.72,-4.733881454345598,4.0,-21.19,23.78,1.414328154105236,-2.418962240758012
t2703,9.73826426812003,-36.72,-6.0344263400587455,1.7249820047637947,-21.19,15.493555593615335,2.86,-34.127624473559585
t2704,0.0,-36.72,-2.560044689441542,0.0,-12.378001415212985,0.0,-0.4506640626228841,-52.10871016727741
t2705,0.0,-9.126440204482599,0.0,0.0,-6.614463437644229,0.0,1.139557349269735,-14.601346292857093
t2706,0.0,-10.497472131996417,0.7916481201024946,2.169553170598953,0.0,-8.897823103668713,0.0,-16.434093944963685
t2707,0.0,0.0,0.0,0.0,0.0,0.0,0.34034267982634453,0.34034267982634453
t2708,5.2899944978994755,0.0,0.0,0.0,0.0,0.0,0.1560359585897657,5.4460304564892414
t2709,7.1481651889279725,4.266189613540049,0.0,0.0,0.0,0.0,0.17048313266898393,11.584837935137006
t2710,9.090749397675012,7.476175543947576,0.0,0.0,0.0,1.9198392268105469,0.6749672592310197,19.161731427664154
t2711,16.246224578948702,0.0,0.0,0.0,0.0,5.1006174537185505,1.2127653929181497,22.559607425585405
t2712,14.018572152486398,3.5380830547488777,0.0,0.0,0.0,7.380932279235061,1.2325664312817937,26.170153917752128
t2713,9.996835324224683,4.976367518539093,0.0,0.0,0.0,5.549047268940543,2.0675315906507916,22.589781702355108
