t523,0.07602326706886507,0.07377627395352916,0.07599777005664046,0.07451027668542444,0.0767796252139145
t524,0.08124146343258194,0.07884023791240712,0.08091107805953235,0.07957577300884142,0.08184995888965037
t525,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072,0.07319964744734475
t526,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072,0.07319964744734475
t527,0.06973044025558665,0.0676694420214314,0.06893652157984913,0.06973044025558667,0.07185421000956392
t528,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959073
t529,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959073
t530,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959073
t531,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t532,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t533,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t534,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t535,0.0723928290744126,0.07025313954511964,0.0723928290744126,0.07239282907441262,0.0745976868127196
t536,0.07340018921565145,0.0712307254949918,0.07340018921565145,0.0712307254949918,0.07340018921565145
t537,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06689898892231665,0.06689898892231665
t538,0.0616265118,0.0616265118,0.05980503854482759,0.059805038544827584,0.059805038544827584
t539,0.06149812325429218,0.06149812325429217,0.05968044473446089,0.05968044473446089,0.059680444734460894
t540,0.061626511800000006,0.0616265118,0.05980503854482759,0.05980503854482759,0.059805038544827605
t541,0.0,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,0.0,0.0
t543,0.0616265118,0.06312285001984315,0.059446593861052034,0.061257150019256655,0.06312285001984315
t544,0.0625046445287355,0.06440833928595585,0.0625046445287355,0.0625046445287355,0.06440833928595587
t545,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072
t546,0.07438728487906607,0.07218864591712322,0.07138641765681386,0.07295508205576481,0.07517706425035663
t547,0.07602326706886507,0.07377627395352916,0.0715956944278091,0.07377627395352916,0.07602326706886507
t548,0.07602326706886507,0.07377627395352916,0.07167805556875267,0.07386114355561822,0.07611072153193148
t549,0.07484565565968382,0.07263346879289513,0.07182433131892965,0.07401187440478538,0.07662302593644142
t550,0.0718808339118896,0.06975627724454311,0.06975627724454311,0.0718808339118896,0.07407009788890145
t551,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t552,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t553,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t554,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t555,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t556,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t557,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t558,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t559,0.07343290794030737,0.07126247716374656,0.07343290794030737,0.07343290794030737,0.07566944320752485
t560,0.09241014581728077,0.08967881145814934,0.09241014581728078,0.08967881145814934,0.09241014581728078
t561,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06689898892231665,0.06689898892231665
t562,0.05121607125398687,0.05277595159674788,0.052775951596747875,0.05121607125398687,0.04970229574894292
t563,0.0,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,0.0,3.469446951953614e-18
t566,0.0,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,0.0,0.0
t568,0.0616265118,0.06350346139796954,0.061626511800000006,0.0627877245488064,0.06350346139796954
t569,0.06893652157984913,0.07103611106959071,0.06893652157984913,0.06893652157984913,0.07103611106959072
t570,0.07194851500693798,0.07118104664357514,0.06971855410450682,0.07166769317527391,0.07385046555624675
t571,0.1890796787646752,0.18349111683074393,0.1829147235346296,0.18397877932581155,0.1895821939245672
t572,0.07568462375420462,0.07344763980087839,0.0712767735998672,0.07344763980087839,0.07568462375420462
t573,0.07319964744734474,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.07319964744734475
t574,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072,0.07319964744734474
t575,0.07006170351433015,0.06799091424789676,0.06893652157984913,0.07006170351433016,0.07219556250461433
t576,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t577,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t578,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t579,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t580,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t581,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t582,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t583,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.07103611106959072,0.07319964744734475
t584,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.07103611106959072
t585,0.06893652157984913,0.06689898892231666,0.06893652157984913,0.06689898892231665,0.06689898892231665
t586,0.016106371606773466,0.01659692099581225,0.016596920995812253,0.016106371606773466,0.016106371606773466
t587,0.0,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,0.0,-6.938893903907228e-18
t590,0.0,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,0.0,0.0
t592,0.0616265118,0.06350346139796954,0.061626511800000006,0.061626511800000006,0.06350346139796956
t593,0.06893652157984913,0.07022881376309276,0.06893652157984913,0.06893652157984913,0.07103611106959072
t594,0.07103611106959071,0.07037206395674929,0.07037206395674929,0.0703720639567493,0.07251537554934065
t595,0.19307322089359172,0.1873666232317122,0.1873666232317122,0.1873666232317122,0.19307322089359172
t596,0.07572977205238415,0.0734914536665994,0.07255633488763956,0.0734914536665994,0.07572977205238415
t597,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072,0.07319964744734475
t598,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t599,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t600,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t601,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t602,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t603,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t604,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t605,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959073
t606,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t607,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t608,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.07103611106959072
t609,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06689898892231665,0.06893652157984913
t610,0.015545825165187467,0.016019302073771856,0.016507199598861357,0.016019302073771852,0.016019302073771852
t611,0.0,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,0.0,-3.469446951953614e-18
t613,0.0,0.0,0.0,0.0,0.0
t614,0.0,-1.5178830414797062e-18,0.0,0.0,0.0
t615,0.0,0.0,0.0,0.0,0.0
t616,0.0616265118,0.06350346139796954,0.06350346139796954,0.0616265118,0.06350346139796954
t617,0.06893652157984913,0.06893652157984913,0.06893652157984913,0.06893652157984913,0.07103568442728934
t618,0.07033927821214345,0.06907707387793979,0.07118094414833388,0.06907707387793979,0.07118094414833388
t619,0.200411888343255,0.19560634948302522,0.2015639032743864,0.19560634948302522,0.2015639032743864
t620,0.07147139684158287,0.0693589417625213,0.07147139684158287,0.0693589417625213,0.07147139684158285
t621,0.07103611106959071,0.06893652157984911,0.07103611106959071,0.07030106513662586,0.0724422143286043
t622,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959073
t623,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t624,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t625,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t626,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t627,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t628,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t629,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t630,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t631,0.07103611106959071,0.06893652157984911,0.07103611106959071,0.07103611106959071,0.07319964744734474
t632,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.07103611106959072
t633,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t634,0.01618899804129898,0.016682063971490826,0.01668206397149083,0.01618899804129898,0.01668206397149083
t635,0.0,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,0.0,0.0
t637,0.0,3.469446951953614e-18,0.0,0.0,0.0
t638,0.0,0.0,3.469446951953614e-18,0.0,0.0
t639,0.0,0.0,0.0,0.0,0.0
t640,0.06040974846388477,0.06224963928004369,0.062249639280043685,0.06040974846388477,0.06224963928004369
t641,0.06893652157984913,0.06882646134945342,0.06893652157984913,0.06893652157984913,0.07103611106959072
t642,0.07106693994556755,0.06896678387674503,0.07106729506080832,0.06997322122862037,0.072104385326954
t643,0.20822992760531553,0.20207534846427175,0.20822992760531553,0.2030838869376304,0.20926918298649222
t644,0.07239857567660025,0.07025871629699632,0.07239857567660025,0.07025871629699632,0.07239857567660023
t645,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.07103611106959072,0.07319964744734475
t646,0.07103611106959071,0.06893652157984911,0.07103611106959071,0.07103611106959071,0.07319964744734474
t647,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t648,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t649,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t650,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t651,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t652,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t653,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t654,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t655,0.06893652157984913,0.06689898892231665,0.07103611106959071,0.06893652157984911,0.07103611106959072
t656,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.07103611106959072
t657,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06689898892231665,0.06893652157984913
t658,0.05169935797793732,0.05169935797793732,0.05169935797793732,0.050171298136224896,0.05169935797793732
t659,0.0,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,0.0,-6.938893903907228e-18
t662,0.0,0.0,0.0,0.0,6.938893903907228e-18
t663,0.0,0.0,0.0,0.0,0.0
t664,0.060566125604824154,0.06241077917654469,0.06241077917654469,0.060566125604824154,0.06241077917654469
t665,0.06893652157984913,0.06893652157984911,0.06893652157984913,0.06893652157984913,0.07103611106959072
t666,0.07124673630550996,0.06914092143933726,0.07124673630550996,0.06914092143933726,0.07124673630550996
t667,0.22721688944606772,0.22050111931465685,0.22721688944606772,0.22050111931465685,0.2272168894460677
t668,0.07250955442449425,0.07036641488485403,0.07250955442449425,0.07036641488485403,0.07250955442449425
t669,0.07103611106959072,0.06893652157984911,0.07103611106959071,0.06893652157984911,0.07103611106959072
t670,0.07103611106959072,0.06893652157984911,0.07103611106959071,0.06893652157984913,0.07103611106959072
t671,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.07103611106959072
t672,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t673,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t674,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t675,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t676,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t677,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t678,0.06893652157984913,0.06689898892231665,0.07103611106959072,0.06893652157984913,0.07103611106959072
t679,0.06893652157984913,0.06689898892231665,0.07103611106959071,0.06893652157984911,0.07103611106959072
t680,0.07103611106959072,0.06893652157984911,0.07103611106959072,0.06893652157984913,0.07103611106959072
t681,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06689898892231665,0.06689898892231665
t682,0.050171298136224896,0.05169935797793733,0.05169935797793734,0.05017129813622491,0.04868840262480939
t683,0.0,0.0,0.0,0.0,0.0
t684,0.0,0.0,0.0,0.0,0.0
t685,0.0,0.0,0.0,0.0,-3.469446951953614e-18
t686,0.0,0.0,-3.469446951953614e-18,0.0,0.0
t687,0.0,0.0,0.0,0.0,0.0
t688,0.06227242392807149,0.06440833928595585,0.06599524248489946,0.06404464418485317,0.06416904597664219
t689,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072
t690,0.0772556164569205,0.07499475353548908,0.0772556164569205,0.07537972420661332,0.07767555337026652
t691,0.0774367236547122,0.07514795349743007,0.07741353638245008,0.07553372786502487,0.07783424749543172
t692,0.07759491917929856,0.0753014732922257,0.07757178599461892,0.07568805303415398,0.07799327292351908
t693,0.07773036598170802,0.07543291674086937,0.07773036598170802,0.07584270038521294,0.07815263034618389
t694,0.0759976705908152,0.07375143402162856,0.07599767059081522,0.07599767059081522,0.07831232045652532
t695,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.07103611106959072,0.07319964744734475
t696,0.06893652157984913,0.06689898892231665,0.06893652157984911,0.06893652157984913,0.07103611106959072
t697,0.06908043913836052,0.06703865275988682,0.06908043913836052,0.06908043913836052,0.07118441190399588
t698,0.06922465715101693,0.06717860817118393,0.06922465715101693,0.06922465715101693,0.0713330223434337
t699,0.0693691762450711,0.06731885576492123,0.06936917624507112,0.06936917624507112,0.0714819430342611
t700,0.06951399704908537,0.06745939615108285,0.06951399704908538,0.06951399704908538,0.07163117462418442
t701,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.07103611106959072,0.07319964744734475
t702,0.0790974338720505,0.07675957868371404,0.0790974338720505,0.07675957868371404,0.0790974338720505
t703,0.07933448892629005,0.07701149196871433,0.07935701964288837,0.07701149196871433,0.07935701964288837
t704,0.08971276589383641,0.0873849192565423,0.08971276589383641,0.08706115704968362,0.08894994074753403
t705,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.06689898892231665
t706,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984911,0.06689898892231665
t707,0.0625046445287355,0.06440833928595585,0.0625046445287355,0.0625046445287355,0.06065721661163002
t708,0.06084536363764304,0.06269852192102303,0.06084536363764305,0.06084536363764304,0.05904697850549595
t709,0.0,0.0,0.0,0.0,0.0
t710,0.0,0.0,0.0,0.0,-1.3877787807814457e-17
t711,0.05605368703229181,0.057760905926676334,0.05605368703229181,0.05605368703229181,0.057760905926676334
t712,0.0652534908697115,0.06724090683528647,0.06724090683528647,0.0652534908697115,0.06724090683528647
t713,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072
t714,0.07640681268462135,0.07663635468171218,0.0786141579623115,0.07663635468171218,0.07873392373085346
t715,0.17770505388822627,0.17770505388822622,0.1831173905548727,0.17770505388822622,0.17964599583370833
t716,0.07694993587666847,0.07694993587666842,0.07929358874600856,0.07694993587666842,0.07896031288276541
t717,0.07710721763824974,0.07675957868371404,0.0790974338720505,0.07710721763824968,0.07945566081504915
t718,0.07726482775418667,0.07675957868371404,0.0790974338720505,0.07675957868371402,0.0790974338720505
t719,0.07640681268462135,0.07414848324566703,0.07640681268462135,0.07640681268462135,0.07873392373085346
t720,0.07484565565968382,0.07263346879289513,0.07484565565968382,0.07484565565968382,0.0771252187762224
t721,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.07103611106959072,0.07319964744734475
t722,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.07103611106959072,0.07319964744734475
t723,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.07103611106959072,0.07319964744734475
t724,0.07104476129574765,0.06894491613429697,0.07104476129574765,0.07104476129574765,0.07320856113216635
t725,0.07452630862400593,0.07232356058585797,0.07452630862400593,0.07452630862400593,0.07679614543488936
t726,0.07675957868371404,0.07675957868371404,0.0790974338720505,0.07675957868371404,0.0790974338720505
t727,0.0786982083247041,0.07869820832470405,0.08109510807063411,0.07869820832470405,0.08109510807063412
t728,0.08985250926141913,0.08985250926141913,0.09258913390897504,0.08985250926141913,0.08719677007142645
t729,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.06689898892231665
t730,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.06689898892231665,0.06492167890490828
t731,0.05882680787295007,0.0606184873005526,0.059319595116947524,0.05756630659132346,0.05708808448754268
t732,0.0,0.0,0.0,0.0,0.0
t733,0.0,0.0,0.0,0.0,0.0
t734,0.0,0.0,0.0,0.0,0.0
t735,0.046590461838930675,0.04947167775311124,0.04947167775311124,0.048009460676664596,0.048009460676664596
t736,0.06344929200093576,0.06538175774715714,0.06737308031813655,0.06538175774715714,0.06538175774715715
t737,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072
t738,0.07523860096227811,0.0745619993298185,0.07652281788488276,0.07554113320381577,0.07753013195605307
t739,0.3033473373002432,0.30266932313850603,0.31188767815795293,0.3036505011329981,0.30668895103091165
t740,0.07569497469657349,0.07486691029380828,0.07714712075960954,0.07585013667626939,0.07800040539799197
t741,0.07640681268462135,0.07443710447790698,0.07670422441124425,0.07670422441124425,0.07873392373085346
t742,0.07599767059081522,0.07375143402162856,0.07599767059081522,0.07599767059081522,0.07831232045652532
t743,0.07484565565968382,0.07263346879289513,0.07484565565968382,0.07484565565968382,0.0771252187762224
t744,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.07103611106959072,0.07319964744734475
t745,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t746,0.06893652157984913,0.06689898892231665,0.06893652157984913,0.06893652157984913,0.07103611106959072
t747,0.06893652157984913,0.06689898892231663,0.06893652157984913,0.06893652157984913,0.07103611106959072
t748,0.06893652157984913,0.06703865275988684,0.06908043913836055,0.06893652157984913,0.07103611106959072
t749,0.06893652157984913,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.07103611106959072
t750,0.06893652157984913,0.07103611106959072,0.07319964744734475,0.07103611106959072,0.07103611106959072
t751,0.07430378517339112,0.07656684462029642,0.07889882973563542,0.07656684462029645,0.07656684462029643
t752,0.08865200456994189,0.09135206562283352,0.09413436203774216,0.09135206562283353,0.09135206562283352
t753,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.06689898892231665
t754,0.0616265118,0.06350346139796956,0.06350346139796956,0.061626511800000006,0.05980503854482759
t755,0.03340328770817255,0.034420646724665126,0.03340328770817255,0.03340328770817256,0.03340328770817256
t756,0.0,0.0,0.0,0.0,0.0
t757,0.0,0.0,0.0,0.0,6.938893903907228e-18
t758,0.0,0.0,0.0,0.0,0.0
t759,0.0,0.0,0.0,0.0,0.0
t760,0.0625046445287355,0.06440833928595585,0.0625046445287355,0.0625046445287355,0.06440833928595587
t761,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072
t762,0.07484565565968382,0.07644678981739869,0.07877481223496695,0.07670422441124426,0.07877169907760394
t763,0.07871149997392313,0.07660302116983884,0.07893610810902177,0.07686099320533904,0.07920193716083158
t764,0.07887245932175663,0.07675957868371404,0.0790974338720505,0.07701808928287632,0.07936381789047661
t765,0.07903375470157764,0.07691646303994576,0.07925909643202532,0.07717551332711996,0.07952603657566167
t766,0.0790974338720505,0.07675957868371404,0.0790974338720505,0.07733326602276026,0.07968859392193063
t767,0.07599767059081522,0.07375143402162856,0.07599767059081522,0.07599767059081522,0.07831232045652532
t768,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.07103611106959072,0.07319964744734475
t769,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.07103611106959072,0.07319964744734475
t770,0.07061493641310458,0.06852779543537736,0.07061493641310458,0.07061493641310458,0.07276564513634634
t771,0.07076235796861842,0.0686708597035361,0.0707623579686184,0.07076235796861842,0.07291755668847481
t772,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.07103611106959072,0.07319964744734475
t773,0.0710581250303036,0.06895788488162469,0.0710581250303036,0.0710581250303036,0.07322233188401844
t774,0.0790974338720505,0.07675957868371404,0.0790974338720505,0.07748142190827878,0.07984126216944462
t775,0.08066534532266037,0.07850396970838071,0.08089495355736692,0.07850396970838071,0.08089495355736692
t776,0.10033104159703951,0.09793404569564691,0.10033104159703951,0.0973655920917083,0.09863390485962954
t777,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.06689898892231665
t778,0.0625046445287355,0.06440833928595585,0.06440833928595587,0.0625046445287355,0.06065721661163002
t779,0.03453165528096852,0.03558338082252086,0.034531655280968514,0.03453165528096852,0.034531655280968514
t780,0.0,0.0,0.0,0.0,0.0
t781,0.0,0.0,0.0,0.0,0.0
t782,0.0,0.0,0.0,0.0,-6.938893903907228e-18
t783,0.0,0.0,0.0,0.0,0.0
t784,0.0625046445287355,0.06440833928595585,0.06427603811534252,0.0625046445287355,0.06440833928595587
t785,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072
t786,0.08006863092230154,0.08181906131136275,0.08431101241729257,0.08182033566627685,0.0825072694275493
t787,0.2034914668483349,0.20099559035545764,0.20711728346273045,0.20099559035545764,0.2034914668483349
t788,0.08465778500838544,0.08215558446626567,0.08465778500838544,0.08215558446626567,0.08465667155641372
t789,0.08483004253395345,0.0823227506363982,0.08483004253395347,0.08232373396846271,0.08483004253395343
t790,0.08123827389888887,0.07883714265064586,0.08123827389888887,0.08123827389888887,0.0837125360480936
t791,0.0788407599868394,0.07651049121875547,0.0788407599868394,0.0788407599868394,0.08124200140775835
t792,0.07536633312860154,0.07313875677997292,0.07536633312860154,0.07536633312860155,0.07766175444216301
t793,0.07552367409111682,0.07329144727068973,0.07552367409111681,0.07552367409111684,0.07782388751521176
t794,0.07568134353158049,0.07344445653064707,0.07568134353158049,0.07568134353158049,0.07798635907061341
t795,0.07583934213575023,0.07359778522533392,0.07583934213575018,0.07583934213575018,0.07814916981501167
t796,0.07599767059081522,0.07375143402162856,0.07599767059081522,0.0759976705908152,0.07831232045652532
t797,0.07831232045652531,0.0759976705908152,0.07831232045652531,0.07831232045652532,0.08069746727246009
t798,0.0838527551318466,0.08385296467779015,0.08640686207914416,0.08385296467779015,0.08640664615109066
t799,0.08658378440328421,0.08402465777067482,0.0865837844032842,0.08402465777067482,0.0865837844032842
t800,0.10579582849513969,0.10579582849513969,0.10579582849513969,0.10266885819479074,0.10266885819479074
t801,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.06689898892231665
t802,0.06689898892231665,0.06893652157984913,0.06893652157984911,0.06689898892231663,0.06492167890490828
t803,0.05888099474324908,0.060674324532383576,0.05888099474324908,0.05888099474324908,0.058880994743249086
t804,0.0,0.0,0.0,0.0,0.0
t805,0.0,0.0,0.0,0.0,1.3877787807814457e-17
t806,0.0,0.0,0.0,0.0,0.0
t807,0.053165393748227256,0.054784644319239253,0.053165393748227256,0.053165393748227256,0.054784644319239253
t808,0.06465686151848808,0.06662610603174153,0.06540071222323307,0.06465686151848808,0.06662610603174153
t809,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072
t810,0.07685440963557935,0.07685471584189128,0.07458314788597331,0.07685440963557935,0.0791951530762569
t811,0.07922151857861964,0.07701169631904652,0.07473548854606976,0.07701169631904652,0.0793571221381296
t812,0.07951922413549203,0.07716890223986173,0.07488804798646681,0.07716890223986173,0.079519429339952
t813,0.0795958718296462,0.07724328448492761,0.07504112464694303,0.07732664113365194,0.0796820753876529
t814,0.07965582678802136,0.07730146737556752,0.0750166949408217,0.07730146737556752,0.07984506098863485
t815,0.07935701964288837,0.07701149196871433,0.07473529023564889,0.07701149196871433,0.08000838685177725
t816,0.07319964744734475,0.07103611106959072,0.06893652157984913,0.07103611106959072,0.07542907833406592
t817,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072,0.07319964744734475
t818,0.07095823873797871,0.06886095089350644,0.06893652157984913,0.07095823873797871,0.07311940336959227
t819,0.07102453025272878,0.06892528305314073,0.06893652157984913,0.07102453025272878,0.07318771391524843
t820,0.07117280691006715,0.06906917714917846,0.06893652157984913,0.07103611106959072,0.07334050661291183
t821,0.0713213931219641,0.06921337165037895,0.06921337165037895,0.0713213931219641,0.07349361829319144
t822,0.07831232045652531,0.0759976705908152,0.07599767059081522,0.0783123204565253,0.08069746727246009
t823,0.08123827389888887,0.07883714265064586,0.07658857439043819,0.0788407599868394,0.08124200140775836
t824,0.10553368194869722,0.1038546295370215,0.10078503457533614,0.10241445982213475,0.10553368194869722
t825,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072
t826,0.061626511800000006,0.06350346139796954,0.0616265118,0.0598050385448276,0.0598050385448276
t827,0.0,0.0,0.0,0.0,0.0
t828,0.0,0.0,0.0,0.0,0.0
t829,0.0,0.0,-3.469446951953614e-18,0.0,0.0
t830,0.0,0.0,0.0,0.0,0.0
t831,0.0,0.0,0.0,0.0,0.0
t832,0.0625046445287355,0.06440833928595585,0.0625046445287355,0.0625046445287355,0.06440833928595587
t833,0.06893652157984913,0.07103611106959072,0.06893652157984913,0.06893652157984913,0.07103611106959072
t834,0.07957874752979172,0.07727451481027786,0.07499053900307752,0.07727408340402098,0.07962760878688456
t835,0.07974160674777414,0.07743226941261516,0.07514363090780882,0.07743226941261515,0.0797906089502466
t836,0.07995372234050883,0.07759055813340021,0.07529724114423568,0.07759055813340021,0.07995392060065545
t837,0.08006807733036868,0.07770153317282084,0.07540493613323009,0.07770153317282084,0.08011747372808714
t838,0.07951922413549203,0.07716890223986173,0.0748880479864668,0.07716890223986173,0.0802813683024942
t839,0.07484565565968382,0.07263346879289513,0.0704866667596076,0.07263346879289513,0.0771252187762224
