t68,0.0,-1.031192821578129,0.0,0.0,-3.8120936595604826,0.0,0.0,-4.843286481138612
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t70,0.0,0.0,4.764885510473653,-2.2239891706880557,0.0,-1.116461186054155,0.0,1.4244351537314426
t71,0.0,9.274687212256213,3.334187493243556,0.0,0.0,-2.3320020454180037,0.0,10.276872660081764
t72,0.0,13.385719995410941,5.547166999795298,0.0,0.4638881372679646,0.0,1.9325090994220093,21.329284231896214
t73,0.0,8.470017383039968,22.48830027529232,0.5644822011896855,6.84656710179273,0.0,2.86,41.22936696131471
t74,0.0,6.8582129788750406,23.92,0.5713323047429847,6.885561254076994,0.0,2.86,41.095106537695024
t75,0.0,8.561762897472876,23.92,0.4771433890069447,7.59106526927111,-1.2049738669617795,2.86,42.204997688789156
t76,0.0,4.527081421751441,23.92,0.4725766539815634,13.015896244747312,-6.4946927544928705,2.86,38.30086156598745
t77,0.0,3.3052781236024806,23.92,0.6335540722556754,16.1255826843175,-8.623189368262953,2.86,38.22122551191271
t78,0.0,0.0,23.92,3.7983836529663346,13.584552019432492,-7.333311264901643,0.0,33.969624407497186
t79,0.0,2.6149483492388574,23.92,2.762790229245804,0.27020403833809226,-2.8997504106089265,0.0,26.66819220621383
t80,6.250239074328487,0.0,17.071605552804428,0.0,0.0,-1.5493358089645577,1.4456850449786371,23.218193863146997
t81,6.25141963508905,0.0,12.032580121448301,-1.73709666810185,0.0,-0.8762497302802527,0.0,15.670653358155251
t82,0.9649732353312467,0.0,0.0,0.0,-15.771633671137229,0.0,0.11972796229170361,-14.686932473514279
t83,0.0,-8.396532409505264,0.0,1.509251769215864,-15.05729423881596,0.0,2.86,-19.08457487910536
t84,9.378937339806896,-36.72,-1.3341309363339189,4.0,-2.972806306880127,0.0,2.86,-24.78799990340715
t85,10.608567945905392,-36.72,13.441323150501534,4.0,-21.19,23.539647263005477,2.86,-3.4604616405875954
t86,23.370555956487852,-36.72,3.203677152107706,4.0,-13.098664151282026,23.78,2.86,7.395568957313532
t87,18.979181725259604,-34.844527175456946,-10.776237619128487,4.0,0.0,0.0,-1.256739553676435,-23.898322623002265
t88,0.0,-16.67638895103062,-2.9871996186764442,1.2918180944364817,-3.0871278732119944,0.0,2.86,-18.598898348482578
t89,0.0,-12.436295743577576,0.0,0.0,-6.386014290952542,-0.666933249139909,0.0,-19.489243283670028
t90,0.0,0.0,0.0,-1.5716948662725725,-11.569885225196439,0.0,0.0,-13.141580091469011
t91,0.0,0.0,0.0,-2.308134131701831,-10.083181758333366,-1.3479508855822833,0.0,-13.73926677561748
t92,0.0,0.0,0.0,-3.3676917724700335,-7.531011970821835,-1.0513279848791537,0.0,-11.950031728171021
t93,0.0,0.0,0.6916826819937131,-2.463314011582329,0.0,-4.551670021608865,0.0,-6.323301351197481
t94,2.8316017242465414,0.0,8.27691909301475,-1.9786430191441144,0.0,-2.377355909490109,0.0,6.752521888627067
t95,5.916619077887586,3.832212487668252,12.253850404190349,0.0,0.0,0.0,0.1718391583614528,22.17452112810764
t96,3.3129554808980575,10.390697586577236,13.794508331780236,0.0,0.0,0.0,1.6564626345909756,29.154624033846506
t97,0.0,14.418415897508266,23.0496163888217,3.6391187595653194,5.121277193163286,0.0,0.0,46.22842823905857
t98,0.0,6.346467135260028,23.92,0.7865397047429845,11.848034816122105,-3.6269421168615157,2.86,42.1340995392636
t99,0.0,3.762690427233021,23.92,0.685500686468873,15.673911045153428,-7.897902063261369,2.86,39.00420009559396
t100,0.0,3.862319523631166,23.92,3.540363109819127,13.4549094447695,-8.63286791904642,0.0,36.14472415917337
t101,0.0,0.0,23.92,1.804599106792448,19.563524776284876,-11.752567851429717,1.9001664730774395,35.43572250472505
t102,0.0,0.0,23.92,4.0,8.628693001084777,-1.31030949582777,0.01530357885465937,35.25368708411167
t103,0.0,3.9009894216521444,23.92,0.0,4.45445309544914,-3.4767782619282706,2.292715392589929,31.09137964776295
t104,5.736528076742732,0.9891306086590748,20.220937254928206,0.0,0.0,0.0,1.4129992006291978,28.35959514095921
t105,2.105979237559545,4.653324226941419,12.04962553397622,0.0,0.0,0.0,1.2378400906296925,20.046769089106878
t106,0.0,-7.2912929460803335,-4.788753239775868,0.0,-0.6429156826638316,0.0,2.86,-9.862961868520033
t107,0.0,-1.354480784820595,-5.95178250253062,1.7408247618518657,-6.939920044319514,0.0,0.0,-12.505358569818863
t108,0.0,-15.2559175222782,-2.844967011597576,0.0,-5.286503951883858,0.0,0.0,-23.387388485759633
t109,0.0,-19.737343229491387,-5.997616048688336,4.0,-8.309265481579764,0.0,2.86,-27.184224759759488
t110,0.0,-25.40885355787969,-8.922108325401975,3.7785166256550813,0.0,4.484324407780015,2.86,-23.208120849846573
t111,0.0,-20.13751886301367,-6.773080445721827,4.0,-7.73742704336493,0.0,-1.1402507846304228,-31.788277136730855
t112,-0.3608524455395115,-9.987764553149816,0.0,4.0,0.0,0.0,0.0,-6.348616998689328
t113,0.0,-10.538058186586952,0.0,0.0,-3.0440303999107763,-1.441008152231289,0.0,-15.023096738729016
t114,0.0,0.0,0.0,-0.11652816475271054,-6.789310864361619,-1.7584335405648661,0.0,-8.664272569679197
t115,0.0,0.0,0.0,-0.12835223825773107,-8.500905767771885,-0.035508363991406784,0.0,-8.664766370021022
t116,3.208793981142555,0.0,-0.7341906184080692,-4.0,-2.815462119659029,0.0,0.0,-4.340858756924543
t117,2.998960927528696,2.8271288666917616,0.0,-4.0,0.0,0.0,0.0,1.826089794220458
t118,3.7418433563761715,10.11149106566878,0.0,-0.7341678313342342,0.0,0.0,0.0,13.119166590710718
t119,2.4491775465177357,17.01249158798581,1.3181242865805456,0.0,0.0,0.0,1.0999822708080305,21.87977569189212
t120,0.0,19.464609034571083,6.74393789385626,0.20437871585361342,0.17958016893033035,0.0,2.86,29.452505813211285
t121,0.0,11.724219990708296,23.805598898159335,0.783114652966335,8.091130380980543,0.0,2.86,47.26406392281451
t122,0.0,6.5727531124715,23.92,0.7899647565196342,12.657896230550959,-4.393945932834343,2.86,42.40666816670775
t123,0.0,4.741288512240902,23.92,0.6889257382455231,14.91568830005585,-7.14316903476766,2.86,39.98273351577462
t124,0.0,4.639065261547451,23.92,0.6837881605805477,16.245341264068742,-8.461903113144702,2.86,39.88629157305204
t125,0.0,0.0,23.92,1.5968487521126415,18.977514001931254,-10.953781379251238,2.1113418785186657,35.651923253311324
t126,0.0,0.0,23.92,4.0,19.188562788061827,-11.535719045206193,0.01872863063130894,35.59157237348695
t127,0.0,8.53932878484004,23.92,3.272941027384165,2.2795572528476633,-3.646659219467441,0.0,34.36516784560443
t128,0.0,11.917493040457972,18.35693580071746,-0.26419766545433643,0.0,-4.448782381391845,0.0,25.561448794329248
t129,0.0,6.481106819138191,15.623759947105327,-1.1736043419189015,0.0,-0.00382903171009961,0.0,20.927433392614514
t130,0.0,0.0,2.638907790233436,0.0,0.0,-3.4175587981881392,0.0,-0.7786510079547031
t131,0.0,0.0,0.9246429520600188,0.0,0.0,-3.7082562199196953,0.0,-2.7836132678596766
t132,0.0,-16.915474109304522,11.526199679087025,0.0,0.0,-3.7510334006545354,0.0,-9.140307830872032
t133,0.0,-28.02704063075232,11.590017103352684,-0.4883281565785289,-14.575487472622456,0.0,-2.86,-34.360839156600626
t134,0.0,-20.411525793263326,0.0,0.0,0.0,-8.439911956048777,0.0,-28.851437749312105
t135,0.0,-23.29538216953056,0.0,0.0,-4.200914539844579,-6.636595471588118,0.0,-34.13289218096325
t136,-2.9186913579517886,-11.594935038851547,0.0,2.9636997836705277,0.0,-8.702870732972722,0.0,-20.25279734610553
t137,0.0,-6.147506677439176,0.0,0.0,0.0,-5.907733932928403,0.0,-12.05524061036758
t138,0.0,0.0,0.0,-2.920886831650749,-5.1277665057144235,-4.578419261353932,0.0,-12.627072598719103
t139,0.0,0.0,0.0,0.0,-1.8376524134346377,-7.786543195998241,0.0,-9.624195609432878
t140,0.0,0.0,0.0,-1.3501360112518355,0.0,-6.756491102832839,0.0,-8.106627114084674
t141,0.0,0.0,6.843566350164609,0.0,0.0,-5.145316252801277,0.0,1.6982500973633323
t142,3.572049136937004,0.0,14.210798138175063,0.0,0.0,-0.9099177447887649,0.0,16.872929530323304
t143,0.0,11.85801528016704,10.841413864996506,0.0,0.0,-4.204074856793493,0.0,18.495354288370052
t144,2.0951487666365196,9.72464012852014,21.259963057946738,0.0,0.0,0.0,0.0,33.0797519531034
t145,0.0,19.657520292683767,23.92,4.0,0.05843014531458817,-1.781358477384864,0.14659721844856835,46.00118917906207
t146,0.0,17.911688458916906,23.92,1.2209503981439997,4.92010140587427,-4.1485810373617955,2.86,46.68415922557338
t147,0.0,15.944600440941187,23.92,1.1147738032201417,3.508583887796117,-3.3653282538081193,2.86,43.982629878149325
t148,0.0,17.754004258585482,23.92,3.823693566893014,0.0,-1.9282284877448113,0.26467777642865103,43.834147114162334
t149,0.0,14.623843742328848,23.92,1.37507771388004,5.476247637491333,-3.8368531439064344,2.86,44.41831594979379
t150,0.0,16.26357779911063,23.92,1.2813502520648978,3.8101529318492835,-3.9289868827661203,0.0,41.346094100258696
t151,0.0,14.503320418574681,23.92,0.0,0.0,-0.48760290883224333,1.931088932980589,39.866806442723025
t152,0.0,15.347532531522281,17.711441920828474,-1.842859763391347,0.0,-5.784876498659714,0.0,25.431238190299695
t153,4.942238005702667,0.0,21.993890999654433,-4.0,0.0,-2.6089312350297496,-0.28918987878140956,20.038007891545938
t154,0.0,0.0,0.0,-4.0,-3.99061179891837,-9.217480036532514,0.0,-17.208091835450883
t155,0.0,0.0,0.0,-1.741360564238616,0.0,-7.8918655062076555,0.0,-9.633226070446272
t156,0.0,-5.5816195037109795,0.0,0.0,-1.4025341892470156,-11.203033463517789,0.0,-18.187187156475783
t157,0.0,-13.800480488178993,0.0,0.0,-11.462136565963267,-5.459399076458682,0.0,-30.72201613060094
t158,0.0,-18.70136485846327,0.0,-1.9487341873019042,-15.370456876545354,-7.028308199371476,0.0,-43.048864121682
t159,0.0,-17.568630510878847,0.0,-0.6837214409139543,-0.7692285313303483,-10.214917700430844,0.0,-29.23649818355399
t160,0.0,-19.900298707932823,0.0,2.0127220185382493,0.0,-6.502877468971153,0.0,-24.390454158365728
t161,0.0,-3.03758321875746,0.0,0.0,-8.707689100830775,0.0,0.0,-11.745272319588235
t162,0.0,0.0,0.0,0.0,-7.104574850812204,0.0,0.0,-7.104574850812204
t163,0.0,0.0,0.0,0.0,-3.6277693067390717,0.0,0.0,-3.6277693067390717
t164,0.0,0.0,0.0,-0.7491962207126696,-5.284388929217186,0.0,0.0,-6.033585149929856
t165,0.28310951073384205,0.5561018660808037,1.236995471371988,-0.7534411674015788,0.0,0.0,0.0,1.322765680785055
t166,2.7403122267269513,4.114462425252347,7.867912010568596,0.0,0.0,0.0,0.0,14.722686662547893
t167,2.728838827764661,9.230403042075398,12.298712218029749,0.0,0.0,0.0,0.0,24.25795408786981
t168,1.5590592395429232,15.41670405364477,14.754144980868261,0.0,0.0,0.0,0.0,31.729908274055955
t169,0.0,16.134633572650618,23.92,1.2871680600729334,2.744532513599451,-1.6715124079128316,2.86,45.274821738410175
t170,0.0,18.198678048032836,23.92,1.221521240783594,2.0367951643440843,-1.3473422019852113,2.86,46.8896522511753
t171,0.0,16.235071190684806,23.92,1.1159154864688727,1.0435263727032114,-0.9668226455652532,2.86,44.20769040429164
t172,0.0,15.381090986833003,23.92,1.2289421849460305,5.9908328057187274,-5.143516651989175,2.86,44.23734932550858
t173,0.0,14.949029812915562,23.92,1.3762193981439996,8.598570997335402,-6.860584148287133,2.86,44.843236060107834
t174,0.0,15.330856016526003,23.92,0.0,1.0682432157130108,0.0,1.3816771961550722,41.700776428394086
t175,0.0,13.287236935335134,21.37110764162566,0.0,0.0,0.0,1.980123160153955,36.63846773711475
t176,0.0,16.157225851254218,5.703055578728801,-1.3295730940693617,0.0,-6.650490813874319,0.0,13.88021752203934
t177,2.0515716959838795,0.0,15.747007238416442,-4.0,0.0,-5.821259265277787,-0.10608664245923594,7.871233026663299
t178,8.313402956048401,0.0,0.0,-4.0,-3.6547656548536,-3.063944655614649,0.0,-2.4053073544198478
t179,0.0,0.0,0.0,-1.670849018146911,-14.316182031263082,0.0,0.0,-15.987031049409993
t180,6.282719202278456,0.0,0.0,-4.0,-6.431524296401765,0.0,0.0,-4.148805094123309
t181,0.0,0.0,-0.392218877599612,-2.256610493111244,-14.214937391900278,0.0,0.0,-16.863766762611135
t182,0.0,-9.334708940006658,-4.590011901572981,0.0,-18.936340687765288,0.0,0.0,-32.86106152934492
t183,0.0,-1.8257108940819415,0.0,0.0,-9.33543680687289,-0.5676161132662302,0.0,-11.728763814221061
t184,0.0,-16.636167595452022,0.0,2.838260843521297,0.0,-6.13852876872592,0.0,-19.936435520656644
t185,0.0,0.0,-0.8500536412299758,0.0,-6.850513085915422,0.0,0.0,-7.7005667271453975
t186,0.0,0.0,0.0,0.0,-7.098267914851614,0.0,0.0,-7.098267914851614
t187,0.0,0.0,0.0,0.0,-4.459171908085434,0.0,0.0,-4.459171908085434
t188,0.0,0.0,0.0,0.0,-5.9609295127095026,0.0,0.0,-5.9609295127095026
t189,0.0,0.0,0.0,0.0,0.0,-1.482703088160469,0.0,-1.482703088160469
t190,2.7491756725775174,0.04079090356993948,8.2075004199012,0.0,0.0,0.0,0.0,10.997466996048656
t191,0.0,9.140352851552509,8.822519905922384,0.0,0.0,-1.035583584370507,0.0,16.927289173104384
t192,1.5559057715626283,7.221571919610035,19.752771010437378,0.0,0.0,0.0,0.0,28.53024870161004
t193,0.0,17.958953404000457,23.92,1.770100315910497,4.379791112634658,-0.59060449663173,2.86,50.29824033591388
t194,0.0,19.982998378375157,23.92,1.6656362468749644,3.3639511434629594,-0.18187395512027638,2.86,51.610711813592815
t195,0.0,18.020461726247586,23.92,1.5891434306313097,8.890302737078395,-5.967449797200284,2.86,49.31245809675701
t196,0.0,17.154861539345454,23.92,1.6993159189561828,12.121109216693519,-8.494145178895748,2.86,49.261141496099405
t197,0.0,16.63856764562075,23.92,1.8266136651490756,11.677451857481339,-7.3603775248819545,2.86,49.56225564336921
t198,0.0,15.435217994575622,23.92,0.3081717251533835,4.245937873455427,0.0,2.86,46.769327593184435
t199,0.0,13.08787771009958,20.381577726051525,0.0,0.0,0.0,0.6475698165746256,34.11702525272573
t200,0.0,16.36385048743713,6.004859198930003,-1.0128651663834254,0.0,-3.979437193606476,0.0,17.376407326377233
t201,0.0,10.546328485305564,8.833596656375478,-0.5219943672441287,0.0,-6.1339273112718775,0.0,12.724003463165035
t202,11.15015577700664,1.8820146649300296,0.0,-3.928543068965417,0.0,-0.9050699945225505,0.0,8.198557378448703
t203,0.0,0.0,0.0,0.0,0.0,-5.69707531386105,0.0,-5.69707531386105
t204,4.5202482512029025,0.0,0.0,0.0,-5.864955140685581,0.0,0.0,-1.3447068894826781
t205,0.0,-0.13528063876009291,-0.7130528382022381,0.0,-12.035026411289223,0.0,0.0,-12.883359888251555
t206,0.0,-0.9081177524879943,-1.7378517852498174,-0.4640427397917525,-14.224108076458993,0.0,0.0,-17.334120353988556
t207,0.0,-5.7407442657006875,0.0,0.0,-11.692618931217947,0.0,0.0,-17.433363196918634
t208,0.0,-14.963501280664012,0.0,4.0,0.0,-4.269075443073346,1.2672606903535046,-13.965316033383854
t209,0.0,-0.08401222051552794,-0.7798120785737188,0.0,-4.517255821528109,0.0,0.0,-5.381080120617356
t210,0.0,0.0,0.0,0.0,-4.622795707955058,0.0,0.0,-4.622795707955058
t211,0.0,0.0,0.0,0.0,-1.4777818783695396,0.0,0.0,-1.4777818783695396
t212,0.0,0.0,0.0,0.0,-3.645312194518383,0.0,0.0,-3.645312194518383
t213,0.0,1.3724578184759009,2.715340062043795,0.0,0.0,-0.1145789531396901,0.0,3.9732189273800054
t214,0.0,5.482008624904461,7.191377006702463,0.0,0.0,0.0,0.0,12.673385631606923
t215,0.0,9.404017453622986,14.839911749677013,0.0,0.0,-0.5781897182682925,0.0,23.665739485031708
t216,0.0,15.633025002597218,18.048536093146776,0.0,0.0,0.0,0.40967993705821387,34.09124103280221
t217,0.0,16.153008803271103,23.92,1.7832296803775027,9.234441033252851,-5.229237473783379,2.86,48.72144204311808
t218,0.0,18.05088267448417,23.92,1.7107327575348625,6.806474052126104,-3.2735234674682574,2.86,50.07456601667688
t219,0.0,16.098104919766975,23.92,1.6296732062658272,6.296852448879856,-3.2267569953524418,2.86,47.57787357956022
t220,0.0,15.133094208532862,23.92,1.643373412357198,4.232447038173013,-1.1476852716615609,2.86,46.641229387401516
t221,0.0,14.571159522280658,23.92,1.740416537230294,9.824169951522139,-6.038046059492974,2.86,46.87769995154012
t222,0.0,13.739379402333178,22.330360020983246,0.0,4.176960218678324,0.0,2.4302347604428944,42.67693440243764
t223,0.0,12.172147470645537,20.916449825040498,0.0,3.329958266944316,0.0,2.6009830375735143,39.019538600203866
t224,1.4106349659674262,14.87619569828191,7.334542337206492,0.0,0.0,0.0,0.5011263909431516,24.122499392398982
t225,0.0,0.0,16.377220680723198,0.0,0.0,-2.536298548227268,0.0,13.84092213249593
t226,0.0,0.0,0.0,0.0,0.0,-1.2948247357402936,0.039212332628485135,-1.2556124031118083
t227,0.0,0.0,0.0,0.0,0.0,-0.13400398900564006,0.0,-0.13400398900564006
t228,0.0,-7.798656785299202,0.0,0.0,-4.73050031566746,-0.7782025997396343,0.0,-13.307359700706296
t229,0.0,-4.940733511810693,0.0,0.0,-12.263068711420479,-2.695680987112752,0.0,-19.899483210343924
t230,0.0,-19.726844972033184,0.0,0.0,-9.439731103980558,0.0,0.0,-29.16657607601374
t231,0.0,-5.933585804137477,0.0,0.026300742778090726,-4.30332421499307,0.0,0.0,-10.210609276352457
t232,0.0,-14.056382306278943,0.0,4.0,0.0,-0.6591639655345317,0.36880887950442126,-10.346737392309054
t233,0.0,0.0,-0.9591629259290323,0.0,-2.873929271785897,0.0,0.0,-3.833092197714929
t234,0.0,0.0,0.0,0.0,-4.521884742437822,0.0,0.0,-4.521884742437822
t235,0.0,-0.8618535198172721,0.0,0.0,-4.569249432092994,0.0,0.0,-5.431102951910266
t236,0.0,0.0,0.0,0.0,-3.3085814531537783,0.0,0.0,-3.3085814531537783
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t238,0.0,3.698967868366701,1.8939270817900213,0.0,0.0,0.0,0.0,5.5928949501567224
t239,0.0,11.446227745459195,7.6518125521661675,0.0,0.0,0.0,0.0,19.098040297625364
t240,0.0,13.810434079009154,14.790840037180372,0.0,2.5344200246198065,0.0,1.7978166633210333,32.933510804130364
t241,0.0,16.335631723457226,23.92,1.733566433676995,3.5632298597603413,0.0,2.86,48.412428016894566
t242,0.0,19.641160078872844,23.92,1.6673487727632887,3.186286407983691,0.0,2.86,51.27479525961983
t243,0.0,24.785337684339737,23.92,1.5805808022049137,2.692360519658815,0.0,2.86,55.838279006203464
t244,0.0,14.678208622523108,23.92,1.6045561626110045,3.6906531927952475,-0.8363408404328895,2.86,45.91707713749647
t245,0.0,14.554645286123177,23.92,1.6936074996668422,8.018000037027905,-4.543844832126651,2.86,46.50240799069127
t246,0.0,13.753058565044157,23.92,3.160715898682297,2.9858368578491703,-1.5483880541858552,0.0,42.27122326738977
t247,0.0,11.129485236226605,22.750653462150847,0.0,3.5755624740590823,0.0,2.820228301956936,40.27592947439347
t248,2.012709156927788,12.073138226382904,8.98993194580703,-1.0947457295557386,0.0,0.0,0.0,21.981033599561982
t249,0.0,3.4529484841982696,14.35165763988336,-4.0,0.0,-3.7109112743774584,-1.9588231664620872,8.134871683242084
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t251,0.0,0.0,0.0,0.0,-1.3375604256366354,0.0,0.0,-1.3375604256366354
t252,0.0,0.0,-5.560345885560365,0.0,0.0,0.0,0.0,-5.560345885560365
t253,0.0,-0.01739148196279854,-13.158253509723247,-1.5214795549815183,-0.8567818118301721,0.0,0.0,-15.553906358497736
t254,0.0,0.0,-18.238131277639848,-3.2703342000015097,-1.635572406371734,0.0,0.0,-23.14403788401309
