t1278,0.06149966851772869,0.059681944325086465,0.06149966851772868,0.06149966851772867,0.06337275486852245
t1279,0.06162600559249913,0.06223344079620651,0.06162600559249913,0.06162600559249911,0.06350293977298134
t1280,0.07031898981126376,0.072460684932419,0.07031898981126376,0.07031898981126376,0.06824059602373873
t1281,0.057748784222636663,0.059507630442615436,0.057748784222636663,0.057748784222636663,0.04684911264658398
t1282,0.04217216372645427,0.043456595108985877,0.043456595108985877,0.04217216372645427,0.040925695833061534
t1283,0.04217197367915568,0.04345639927344468,0.04217197367915567,0.04217197367915568,0.04092551140292448
t1284,0.04217216372645427,0.043456595108985877,0.042172163726454284,0.042172163726454284,0.04092569583306154
t1285,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.03943917749164383,0.038273487516521355
t1286,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.03943917749164383,0.038273487516521355
t1287,0.04118080402655411,0.04243504171264205,0.04118080402655411,0.04118080402655411,0.03996363740507961
t1288,0.04477363353210199,0.04613729749754672,0.044773633532101995,0.044773633532101974,0.043450274905537406
t1289,0.057748784222636663,0.059507630442615436,0.057748784222636663,0.057748784222636663,0.05950763044261544
t1290,0.060726654424815604,0.06223344079620651,0.06094627947307882,0.06112273631666032,0.06257619719917547
t1291,0.06124828647673213,0.062363440787341344,0.06107146124731497,0.061248286476732146,0.06270478172385997
t1292,0.061374098745655616,0.06249158114422268,0.06119690436133017,0.06137409874565563,0.06283363469218554
t1293,0.06150017367063077,0.06223344079620651,0.06107146124731497,0.061500173670630785,0.06296275666457724
t1294,0.0616265118,0.05980503854482759,0.06107146124731497,0.06162651180000001,0.06309214820263005
t1295,0.061753113683250455,0.0616265118,0.06107146124731497,0.061626511800000006,0.06322180986911151
t1296,0.0616265118,0.05980503854482759,0.06107146124731497,0.061626511800000006,0.06335174222796391
t1297,0.0616265118,0.05980503854482759,0.06107146124731497,0.061626511800000006,0.06350346139796956
t1298,0.06132004558299966,0.059507630442615436,0.06107146124731497,0.06132004558299966,0.06318766118451234
t1299,0.06132004558299966,0.059507630442615436,0.06119690436133017,0.06132004558299966,0.06318766118451234
t1300,0.06132004558299966,0.059507630442615436,0.06119690436133017,0.06132004558299966,0.06318766118451234
t1301,0.06233774307758712,0.06049524820829882,0.0623377430775871,0.062337743077587104,0.0642363545418791
t1302,0.06264675837310725,0.06223344079620651,0.062465829785813665,0.06264675837310726,0.06455478147076534
t1303,0.06294749247400312,0.06409090686325412,0.06276618616529352,0.06294749247400315,0.0648646749859017
t1304,0.07730095697062613,0.0796553008377518,0.07730095697062613,0.07730095697062613,0.07501619962174062
t1305,0.04745289533107445,0.04889816117872138,0.04745289533107444,0.04745289533107442,0.04605034670059934
t1306,0.04217216372645428,0.043456595108985877,0.04217216372645428,0.04217216372645427,0.04092218048544569
t1307,0.04199662944455532,0.043275714605303196,0.04199662944455532,0.041996629444555324,0.04075534975653891
t1308,0.04208430506608154,0.04336606055032768,0.04208430506608155,0.042084305066081545,0.04084043398038455
t1309,0.042172163726454256,0.043456595108985856,0.04217216372645427,0.042172163726454256,0.04092569583306152
t1310,0.040406969848446134,0.04163763898088611,0.040406969848446134,0.040406969848446134,0.03921267517312261
t1311,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.03943917749164383,0.038273487516521355
t1312,0.04217216372645427,0.043456595108985877,0.042172163726454284,0.04217216372645428,0.042630630291726986
t1313,0.05516654647066739,0.056846745855560814,0.055166546470667384,0.05516654647066739,0.05684674585556082
t1314,0.06178966365475459,0.06350346139796954,0.0616265118,0.0620855599622529,0.06259709643848817
t1315,0.06221312019224375,0.06410020469100336,0.062213120192243745,0.062213120192243766,0.06272572459414547
t1316,0.06234094672747374,0.06423197085921077,0.062340946727473735,0.06234094672747375,0.06285462128453143
t1317,0.06246904012390359,0.06223344079620651,0.06246904012390358,0.0624690401239036,0.06298378707026127
t1318,0.06259740093865472,0.06074723145278317,0.062340946727473735,0.06259740093865473,0.0631132225131206
t1319,0.06272602973001164,0.060872058407942325,0.0616265118,0.06272602973001164,0.06324292817606783
t1320,0.06178966365475459,0.059963368177274164,0.0616265118,0.06178966365475459,0.06367158234474711
t1321,0.06132004558299966,0.059507630442615436,0.06107146124731497,0.06132004558299966,0.06318766118451234
t1322,0.061320045582999666,0.059507630442615436,0.06132004558299966,0.06132004558299966,0.06318766118451234
t1323,0.06037441338241976,0.059507630442615436,0.06132004558299966,0.06132004558299966,0.06318766118451234
t1324,0.06037441338241976,0.05980503854482759,0.0616265118,0.061626511800000006,0.06350346139796956
t1325,0.061626511800000006,0.0616265118,0.06350346139796954,0.06350346139796954,0.06370873437057438
t1326,0.06178966365475459,0.06223344079620651,0.06363398175574408,0.06363398175574408,0.0638396832731082
t1327,0.06376477459856426,0.06570684895182001,0.06376477459856422,0.06376477459856424,0.06570684895182004
t1328,0.0811231766710909,0.08359393332097183,0.0811231766710909,0.0811231766710909,0.07872544731135422
t1329,0.0469750785566067,0.04840579160909218,0.04840579160909218,0.046975078556606695,0.04473163049635273
t1330,0.04217216372645427,0.043456595108985877,0.04217216372645427,0.042172163726454284,0.03846920519911832
t1331,0.03943917749164383,0.040640370714739575,0.03943917749164383,0.03943917749164382,0.03827348751652134
t1332,0.039521513965898925,0.04072521489887047,0.039521513965898925,0.03952151396589893,0.038629995824441384
t1333,0.0008933793481350504,0.0009205888714285038,0.0008933793481350504,0.0008933793481350504,0.0
t1334,0.030289103567572195,0.031211614336127694,0.030289103567572195,0.030289103567572195,0.029393859127151346
t1335,0.04217216372645428,0.043456595108985877,0.04217216372645427,0.042172163726454284,0.04345659510898588
t1336,0.04692867385300909,0.04835797356426825,0.046928673853009084,0.04692867385300909,0.04835797356426825
t1337,0.057748784222636663,0.059507630442615436,0.059507630442615436,0.057748784222636663,0.05950763044261544
t1338,0.06166280419393501,0.06354085914400409,0.06339975790167947,0.06167940868354956,0.06294858401973184
t1339,0.06178966365475459,0.06367158234474711,0.06353006175949645,0.06180612099868952,0.06307794596980434
t1340,0.061916606147250565,0.06380239110605007,0.06366063765037594,0.06193309784889174,0.06320757798653517
t1341,0.062043813655346,0.06393347295449359,0.0637914861422365,0.062060339786421406,0.06333748063373769
t1342,0.062171286732309275,0.06223344079620651,0.0639226078041824,0.062187847364696645,0.06346765447640237
t1343,0.06178966365475459,0.06223344079620651,0.06405400320650602,0.06216078143685559,0.0635981000806992
t1344,0.06178966365475459,0.06223344079620651,0.06412887554126863,0.062233440796206504,0.06372881801398013
t1345,0.06132004558299966,0.059507630442615436,0.06132004558299966,0.06132004558299966,0.06318766118451234
t1346,0.06132004558299966,0.059507630442615436,0.06132004558299966,0.06132004558299966,0.06318766118451234
t1347,0.06037441338241976,0.059507630442615436,0.06132004558299966,0.061076336408515765,0.06293652939557716
t1348,0.06037441338241976,0.059507630442615436,0.06132004558299966,0.061076336408515765,0.06293652939557716
t1349,0.06037441338241976,0.0616265118,0.06350346139796954,0.0620855599622529,0.06397649072252456
t1350,0.06178966365475459,0.06306084891618571,0.06498148390855683,0.06306084891618571,0.06451887644359416
t1351,0.06333058688697926,0.06525943724901925,0.06527682559379994,0.06334746129053492,0.06518998618233479
t1352,0.07284827851854901,0.07506700781353019,0.07506700781353019,0.07284827851854901,0.07069512742933082
t1353,0.057748784222636663,0.059507630442615436,0.05950763044261544,0.057748784222636663,0.05604192360521884
t1354,0.04529286422746153,0.04667234232575985,0.046672342325759855,0.04529286422746153,0.04667234232575985
t1355,0.04377085725860795,0.045103979814707686,0.043893464789253725,0.04377085725860795,0.04676977935048343
t1356,0.04217216372645427,0.043456595108985877,0.042294938045850224,0.042172163726454284,0.04092569583306154
t1357,0.04217216372645427,0.043456595108985877,0.042172163726454284,0.042172163726454284,0.04518362048224995
t1358,0.04217216372645428,0.043456595108985877,0.04217216372645427,0.042172163726454284,0.045189817897768755
t1359,0.04217216372645427,0.043456595108985877,0.042172163726454284,0.042172163726454284,0.043456595108985877
t1360,0.04529286422746154,0.046672342325759855,0.04529286422746154,0.04529286422746154,0.04667234232575986
t1361,0.053751069274490276,0.05538815767878946,0.053751069274490276,0.053751069274490276,0.05538815767878946
t1362,0.060394028752968884,0.06223344079620651,0.06107146124731497,0.06096948935823128,0.06228254524511864
t1363,0.060957981629315434,0.062233440796206504,0.0616265118,0.06109471958733472,0.062410516717805294
t1364,0.061083187833936466,0.06291284559814966,0.0616265118,0.061220211257375576,0.06253875535427518
t1365,0.06120865542933945,0.062233440796206504,0.06321436993692577,0.06134596491415949,0.06266726171228142
t1366,0.061334384961225265,0.062233440796206504,0.0616265118,0.06147198110463154,0.0627960363507415
t1367,0.06146037697643411,0.06223344079620651,0.06347434952541306,0.061598260376878676,0.06292507982973984
t1368,0.06119071607869172,0.0616265118,0.0616265118,0.06119071607869172,0.06305439271053004
t1369,0.061626511800000006,0.05980503854482759,0.0616265118,0.061320045582999666,0.06318766118451234
t1370,0.061438706193414794,0.05962278384287052,0.06143870619341481,0.061438706193414794,0.06330993582367107
t1371,0.06162651179999999,0.06223344079620651,0.06399732415493922,0.06210577762819225,0.06350346139796954
t1372,0.06162651179999999,0.06223344079620651,0.06412887554126863,0.062233440796206504,0.06350346139796954
t1373,0.06162651179999999,0.062361370484361786,0.06426070156510377,0.062361370484361786,0.06419701662633844
t1374,0.062349716790858434,0.0642179328506961,0.06439280279980047,0.062489567249067464,0.06439280279980049
t1375,0.062477828496394716,0.06438070652166561,0.06452517981991164,0.06261803164789456,0.06438070652166561
t1376,0.0720270963371794,0.07422081500734728,0.07393822602875019,0.0720270963371794,0.06989821664248444
t1377,0.05774878422263666,0.059507630442615436,0.059507630442615436,0.05774878422263666,0.04695420708547152
t1378,0.04692867385300909,0.04835797356426825,0.046928673853009084,0.04692867385300909,0.043219266606873724
t1379,0.04318555688096738,0.04450085302962629,0.04450085302962629,0.04318555688096738,0.04330949470640891
t1380,0.04217216372645427,0.043456595108985877,0.044593756674500246,0.04327571460530319,0.043399911173553844
t1381,0.04217216372645427,0.043456595108985877,0.04468685427267269,0.043366060550327684,0.043456595108985877
t1382,0.04217216372645427,0.043456595108985877,0.04478014622905652,0.043456595108985877,0.043456595108985877
t1383,0.03943917749164383,0.040640370714739575,0.04187814850300575,0.040640370714739575,0.04064037071473958
t1384,0.041429993615153746,0.042691820831858934,0.04399207933435209,0.042691820831858934,0.042691820831858934
t1385,0.04477363353210199,0.045541619453412764,0.046928673853009084,0.04613729749754672,0.04754249437564459
t1386,0.059507630442615436,0.057748784222636663,0.059507630442615436,0.05950763044261544,0.061320045582999666
t1387,0.06060925090860659,0.05881784447781035,0.060609250908606596,0.060609250908606596,0.06197002381736112
t1388,0.06073372907426145,0.05893864348585965,0.06073372907426146,0.060733729074261465,0.06209734284458295
t1389,0.060858467110784166,0.05905969468386445,0.060858467110784166,0.06085846711078417,0.06222492767348914
t1390,0.060983465560702534,0.05920475397492032,0.06100794445131382,0.06098346556070255,0.062352778858989176
t1391,0.061108724967677025,0.06223344079620651,0.061133254962435886,0.061076336408515765,0.062480896957151005
t1392,0.06123424587650306,0.06223344079620651,0.06125882708209871,0.061076336408515765,0.0626092825252035
t1393,0.061108724967677025,0.059507630442615436,0.06132004558299966,0.061076336408515765,0.06273793612153877
t1394,0.06100872456268876,0.05969270636238116,0.06151075833280901,0.061076336408515765,0.0628668583057148
t1395,0.061076336408515765,0.0616265118,0.06163711855959052,0.061076336408515765,0.06293652939557716
t1396,0.061076336408515765,0.06223344079620651,0.06176374258638564,0.061076336408515765,0.06293652939557716
t1397,0.06138562893441143,0.06325524199840364,0.06189063096392501,0.06138562893441143,0.06325524199840366
t1398,0.061992893520493135,0.06388100195258936,0.06201778424408899,0.061992893520493135,0.06388100195258936
t1399,0.06228333557140206,0.0641802899542874,0.06230827825892194,0.06228333557140207,0.0641802899542874
t1400,0.0723472457111492,0.07455071512367151,0.07237224047107729,0.0723472457111492,0.07196531841838674
t1401,0.057748784222636663,0.059507630442615436,0.05950763044261544,0.057748784222636663,0.05604192360521884
t1402,0.04477363353210199,0.046330799815867546,0.046330799815867546,0.04496141657007836,0.04091744963704864
t1403,0.03943917749164383,0.040640370714739575,0.04178832904323529,0.040555703289297335,0.04064037071473958
t1404,0.03943917749164383,0.040640370714739575,0.04187556979969279,0.04064037071473958,0.04064037071473958
t1405,0.03943917749164383,0.040640370714739575,0.04187814850300575,0.040640370714739575,0.04108940874192543
t1406,0.03943917749164383,0.040640370714739575,0.04187814850300575,0.040640370714739575,0.04109034619068365
t1407,0.03569427253384859,0.03678140773792519,0.03790165365887723,0.03678140773792519,0.03739380760565278
t1408,0.039439177491643836,0.040640370714739575,0.041878148503005766,0.04064037071473958,0.041399181699981705
t1409,0.044195561735577905,0.04419556173557791,0.046928673853009084,0.045541619453412764,0.04692867385300909
t1410,0.057085818403804583,0.05604192360521884,0.059507630442615436,0.057748784222636663,0.05882447277143315
t1411,0.05889234672849918,0.059326360727092964,0.061133254962435886,0.05934037808242461,0.05894522488729467
t1412,0.059013240543622045,0.05944822135553422,0.06125882708209871,0.05946220724469172,0.05906622909521569
t1413,0.05913438674662746,0.05957033639025713,0.06138466135645785,0.059584290747549076,0.05918748592148435
t1414,0.05925578586442113,0.06055647926195346,0.06151075833280901,0.059706629121979056,0.05930899589348751
t1415,0.059377438425008824,0.06118588832627812,0.06163711855959052,0.05982922290007253,0.059430759539713066
t1416,0.05995207261503122,0.061778024065235214,0.06176374258638564,0.05995207261503122,0.05955277738975218
t1417,0.05619959267278205,0.05791125539378049,0.05967504997430172,0.05791125539378049,0.059675049974301696
t1418,0.057514677365309685,0.059266393427197285,0.06107146124731497,0.059266393427197285,0.059797577825166336
t1419,0.057514677365309685,0.059266393427197285,0.06107146124731497,0.059266393427197285,0.05992036147526107
t1420,0.05803740193759131,0.05980503854482759,0.0616265118,0.0598050385448276,0.06004340145861345
t1421,0.05876663258426026,0.06055647926195346,0.0624008390364292,0.060556479261953455,0.06055647926195346
t1422,0.05890064723656934,0.06069457557879987,0.06252905746897462,0.06069457557879987,0.06069457557879987
t1423,0.07203365307107684,0.07422757143872384,0.07565309285355554,0.07341704084803173,0.07422757143872384
t1424,0.059266393427197285,0.06107146124731497,0.06107146124731497,0.059266393427197285,0.059797577825166336
t1425,0.044195561735577905,0.04554161945341276,0.046928673853009084,0.045541619453412764,0.042889288974920434
t1426,0.03943917749164383,0.040640370714739575,0.04187814850300575,0.040640370714739575,0.006524441392602666
t1427,0.006538062353660105,0.006942384795588117,0.006737191156309651,0.006737191156309651,0.006538062353660103
t1428,0.0,0.0,0.0,0.0,0.0
t1429,0.0,0.0,0.0,0.0,0.0
t1430,0.0,0.0,0.0,0.0,0.0
t1431,0.0,0.0,0.0,0.0,0.0
t1432,0.0,0.0,0.0,0.0,0.0
t1433,0.04092569583306154,0.04092569583306154,0.043456595108985877,0.04217216372645427,0.043456595108985877
t1434,0.0511608764982932,0.052719075782505176,0.0543247329129368,0.052719075782505176,0.0543247329129368
t1435,0.057947974744416764,0.059712887680794934,0.061531554310666856,0.059712887680794934,0.059287483292416676
t1436,0.05806701667577285,0.0598355552547304,0.06165795795284402,0.0598355552547304,0.05940920202716493
t1437,0.058186307128866493,0.05995847891959339,0.061784625485672366,0.05995847891959339,0.059531174871965874
t1438,0.05830580764725064,0.06008161904767451,0.06191151607450724,0.06008161904767451,0.05965340235732055
t1439,0.058425979600657506,0.060205451060576,0.06203911962079659,0.060205451060576,0.05977588501483757
t1440,0.05854596051932408,0.06032908622042025,0.06216652031850411,0.06032908622042024,0.05989862337723534
t1441,0.058247580008541126,0.060021617978344405,0.06184968756144118,0.060021617978344405,0.060021617978344405
t1442,0.05842547695509332,0.06020493310600986,0.062038585890964476,0.06020493310600986,0.06020493310600986
t1443,0.05842547695509332,0.06020493310600986,0.062038585890964476,0.06020493310600986,0.06020493310600986
t1444,0.05867103281975393,0.06045796782949262,0.062299327255771586,0.06045796782949262,0.06045796782949262
t1445,0.059148757556722845,0.06095024255845045,0.06280659512368245,0.06095024255845045,0.06095024255845045
t1446,0.05927112449496358,0.061076336408515765,0.06293652939557715,0.061076336408515765,0.061076336408515765
t1447,0.07163976891006058,0.07382169080579845,0.0760700671755182,0.07382169080579845,0.07382169080579845
t1448,0.05803740193759131,0.0598050385448276,0.0616265118,0.05980503854482759,0.05803740193759131
t1449,0.04477363353210199,0.04613729749754672,0.04754249437564459,0.04613729749754672,0.043450274905537406
t1450,0.03943917749164383,0.040640370714739575,0.04187814850300575,0.040640370714739575,0.00614293103447775
t1451,0.0060286528206429605,0.006212266612134624,0.006212266612134624,0.00602865282064296,0.0061557555230989545
t1452,0.0,0.0,0.0,0.0,0.0
t1453,0.0,0.0,0.0,0.0,0.0
t1454,0.0,0.0,0.0,0.0,0.0
t1455,0.0,0.0,0.0,0.0,0.0
t1456,0.0,0.0,0.0,0.0,0.0
t1457,0.03943917749164383,0.040640370714739575,0.04187814850300575,0.040640370714739575,0.04187814850300575
t1458,0.045586652589416354,0.045586652589416354,0.04840579160909218,0.046975078556606695,0.04840579160909218
t1459,0.05716127826138339,0.05890223089878593,0.06069620747438347,0.05890223089878593,0.05890223089878593
t1460,0.057278900561205076,0.05902316705280026,0.060820826963037825,0.05902316705280026,0.05902312581542115
t1461,0.05739642601326196,0.05914454051112781,0.0609458970749185,0.05914454051112781,0.059144499187658184
t1462,0.057514677365309685,0.059266393427197285,0.06107146124731497,0.059266393427197285,0.059265732069059024
t1463,0.05763221349703213,0.059387509339581354,0.06119626596921326,0.05938750933958134,0.05938746784339107
t1464,0.057750476554264754,0.0595093743173388,0.06132184257065878,0.05950937431733881,0.05950933273451766
t1465,0.05786898650719314,0.059631493710457895,0.06144768133615713,0.059631493710457895,0.059631493710457895
t1466,0.05798774387125708,0.05975386805007708,0.061573782813023586,0.05975386805007708,0.05975395158330308
t1467,0.05803740193759131,0.05980503854482759,0.0616265118,0.05980503854482759,0.0598050385448276
t1468,0.05803740193759131,0.05980503854482759,0.0616265118,0.05980503854482759,0.0598050385448276
t1469,0.058345505600814605,0.06012252607596631,0.061953669002137876,0.06012252607596631,0.06012252607596631
t1470,0.05846562407220462,0.06024630297795702,0.062081215759011564,0.060246302977957036,0.060246302977957036
t1471,0.07196096782299671,0.0741526724267428,0.07641112945496847,0.0741526724267428,0.0741526724267428
t1472,0.05798847212252153,0.059754618481583095,0.061574556100311505,0.059754618481583095,0.057988472122521534
t1473,0.044195561735577905,0.045541619453412764,0.046928673853009084,0.045541619453412764,0.04545178903253385
t1474,0.024819971911159602,0.02557591014195634,0.02557591014195634,0.024819971911159602,0.02557591014195634
t1475,0.006249636836891256,0.006439981106035152,0.006439981106035154,0.006249636836891257,0.012833892304640673
t1476,0.0,0.0,0.0,0.0,0.006598001301595072
t1477,0.0,0.0,0.0,0.0,0.0
t1478,0.0,0.0,0.0,0.0,0.006625579120000069
t1479,0.0,0.0,0.0,0.0,0.0008735532942468222
t1480,0.0,0.0,0.0,0.0,0.0
t1481,0.04217216372645427,0.040967917426100016,0.04350142774130113,0.042215671256336566,0.04350142774130113
t1482,0.04882432713746682,0.04882432713746682,0.05184368824262078,0.05031136248175515,0.051843688242620777
t1483,0.057396844952870216,0.05914485827778235,0.060946224519745254,0.05914497221031803,0.058708557111565134
t1484,0.05751491902257275,0.059266393427197285,0.06107146124731497,0.05926639342719729,0.0588290672323509
t1485,0.05763293720620276,0.05938781235378898,0.06119657821228001,0.059388255090655644,0.05894982893998734
t1486,0.057751201774310236,0.05951012162530446,0.06132261263927312,0.05951012162530446,0.05907084275970785
t1487,0.0578697132412677,0.05963224257856521,0.06144845301243013,0.0596322425785652,0.05919210921784238
t1488,0.057988472122521534,0.0597546184815831,0.06157455610031152,0.059754618481583095,0.05931362884181969
t1489,0.057988472122521534,0.059754618481583095,0.061574556100311505,0.059754618481583095,0.05943540216016964
t1490,0.057988472122521534,0.0597546184815831,0.061574556100311505,0.0597546184815831,0.0595574297025255
t1491,0.057988472122521534,0.0597546184815831,0.061574556100311505,0.0597546184815831,0.0597546184815831
t1492,0.05803740193759131,0.05980503854482759,0.0616265118,0.05980503854482759,0.0598050385448276
t1493,0.05858630077960587,0.060370655118071014,0.06220935527395134,0.06037065511807102,0.060370655118071014
t1494,0.058706616397966066,0.06049463517150818,0.06233711136962517,0.06049463517150818,0.06049463517150818
t1495,0.07091039418235134,0.07307010161937727,0.07529558694788623,0.07307010161937727,0.07307010161937727
t1496,0.05803740193759131,0.05980503854482759,0.0616265118,0.0598050385448276,0.05803740193759132
t1497,0.04348880259911776,0.04481333465797414,0.04617820779476522,0.04481333465797414,0.042203419271065024
t1498,0.038273487516521355,0.040640370714739575,0.04064037071473958,0.03943917749164383,0.006561204051889792
t1499,0.006574901761701703,0.006775152576778913,0.006775152576778912,0.006574901761701703,0.006574901761701704
t1500,0.0,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,0.0,0.0
t1503,0.0,0.0,0.0,0.0,0.0
t1504,0.0,0.0,0.0,0.0,0.0
t1505,0.04217216372645427,0.042172163726454284,0.04478014622905652,0.043456595108985877,0.04478014622905652
t1506,0.05195366308282488,0.05195366308282488,0.055166546470667384,0.053536008151337314,0.05516654647066739
t1507,0.05890716410147616,0.06070021817831299,0.06254895578780474,0.06070129092690182,0.060701290926901824
t1508,0.059028515329788,0.060825360858613384,0.06267790992029705,0.06082596124287722,0.06082596124287723
t1509,0.0591493876388239,0.06095035092315315,0.06280670678883295,0.0609508918308693,0.06095089183086931
t1510,0.059271124494963565,0.061075601927243026,0.06293577254431641,0.061076336408515765,0.06107608323424335
t1511,0.059392214482174625,0.06120111441564187,0.06306510774809797,0.06120111441564187,0.061201535997499036
t1512,0.059514271527322374,0.0613268889342459,0.06319471296270009,0.0613268889342459,0.061326888934245906
t1513,0.05963687622712309,0.06145322778734003,0.06332489969964479,0.06145322778734002,0.061453227787340026
t1514,0.059759385113289286,0.06157946790861789,0.06345498469771285,0.06157946790861788,0.06157946790861789
t1515,0.05988209310544494,0.06170591320002703,0.06358528111474866,0.06170591320002703,0.06170597157916723
t1516,0.060005053196597574,0.06183261826857517,0.06371584522091757,0.06183261826857518,0.06183261826857517
t1517,0.06012838965430517,0.06195971116661903,0.06384680896864804,0.061959711166619025,0.06195971116661903
t1518,0.06025198359935711,0.06208706939426138,0.06397804612708152,0.06208706939426137,0.06281463349184664
t1519,0.07667477213053116,0.07901004437816153,0.08141644166886697,0.07901004437816153,0.07901004437816153
t1520,0.05927112449496358,0.061076336408515765,0.06293652939557715,0.061076336408515765,0.05927112449496358
t1521,0.044195561735577905,0.04554161945341276,0.046928673853009084,0.04554161945341276,0.042889288974920434
t1522,0.007857580031062905,0.008096897189369389,0.00809689718936939,0.007857580031062905,0.006401427469750743
t1523,0.006414791616814177,0.006610165980778059,0.00661016598077806,0.006414791616814176,0.006414791616814176
t1524,0.0,0.0,0.0,0.0,0.0
t1525,0.0,0.0,0.0,0.0,0.0
t1526,0.0,0.0,0.0,0.0,0.0
t1527,0.0,0.0,0.0,0.0,0.0
t1528,0.0,0.0,0.0,0.0,0.0
t1529,0.04092569583306154,0.04092569583306154,0.043456595108985877,0.04217216372645427,0.043456595108985877
t1530,0.057514677365309685,0.059266393427197285,0.06107146124731497,0.059266393427197285,0.06020472722377384
t1531,0.05902747698330892,0.06082426846607045,0.06267678425691524,0.06082526816046553,0.060328360872476776
t1532,0.059148652907478005,0.0609492562500416,0.06280557877542357,0.06095007227269036,0.06045225262896444
t1533,0.05927008180848371,0.06107450496880175,0.06293464217597336,0.061075261965087266,0.06057640303208387
t1534,0.059391824944420635,0.061200015167099844,0.06306397501990492,0.06120071301379384,0.060700812621807106
t1535,0.05951370065464867,0.061326300674587234,0.06319410678650358,0.06132630067458722,0.06082548193923341
t1536,0.0596360742298857,0.06145240136379085,0.06332404810583524,0.061452401363790835,0.06095041152659174
t1537,0.059270411722496925,0.061075601927243026,0.06293577254431643,0.06107560192724302,0.061075601927243026
t1538,0.05927112449496358,0.061076336408515765,0.06293652939557715,0.061076336408515765,0.06120105368568258
t1539,0.05927112449496358,0.061076336408515765,0.06293652939557715,0.061076336408515765,0.06132676734754244
t1540,0.05927112449496358,0.061076336408515765,0.06293652939557715,0.061076336408515765,0.061452743459593735
t1541,0.059270411722496925,0.061075601927243026,0.06293577254431643,0.06107560192724304,0.06157898256974912
t1542,0.06037441338241976,0.062213228003204106,0.06410804713020525,0.06221322800320411,0.06221322800320412
t1543,0.07829538035442711,0.080680011228166,0.08313727045338933,0.080680011228166,0.080680011228166
t1544,0.05751467736530969,0.05926639342719729,0.06107146124731497,0.05926639342719729,0.05639469469113102
t1545,0.04217216372645427,0.043456595108985877,0.04478014622905652,0.043456595108985877,0.04092569583306154
t1546,0.00598626326923536,0.0063564617243917635,0.0063564617243917635,0.0061685860083998895,0.005986263269235361
t1547,0.005998760685330213,0.006369731997262818,0.006369731997262819,0.006181464056457021,0.0059987606853302115
t1548,0.0,0.0,0.0,0.0,0.0
t1549,0.0,0.0,0.0,0.0,0.0
t1550,0.0,0.0,0.0,0.0,0.0
t1551,0.0,0.0,0.0,0.0,0.0
t1552,0.0,0.0,0.0,0.0,0.0
t1553,0.04092569583306154,0.04217216372645428,0.043456595108985877,0.04217216372645427,0.043456595108985877
t1554,0.045586652589416354,0.045586652589416354,0.04840579160909218,0.046975078556606695,0.04840579160909218
t1555,0.05883126992949872,0.06062308525730071,0.062469473640771794,0.06062308525730071,0.06062328039476153
t1556,0.05895221471281547,0.06074765303464029,0.06259783536056843,0.06074771363807888,0.06074765303464029
t1557,0.05907329424323108,0.06087248086992846,0.0627264650588603,0.06087248086992846,0.06087242013996916
t1558,0.05919468548422892,0.060997569306083604,0.06285536329510137,0.060997508576124286,0.06099744771938011
t1559,0.059316701537672725,0.06112330158450539,0.06298492498301825,0.06112330158450539,0.0611227363166603
t1560,0.05943820714673784,0.06124850787201919,0.06311394465999946,0.06124850787201919,0.06124828647673213
t1561,0.059560085974848076,0.061374098745655616,0.06324336063638625,0.06137409874565563,0.06137409874565562
t1562,0.0596824345473609,0.061500173670630764,0.0633732754067921,0.061500173670630764,0.06150017367063077
t1563,0.05980503854482759,0.0616265118,0.06350346139796954,0.0616265118,0.0616265118
t1564,0.059927127850667714,0.061752319561855555,0.063633100868308,0.061752319561855555,0.061752319561855555
t1565,0.06005107487522809,0.06188004162269695,0.06376471294115472,0.06188004162269695,0.06188081869601721
t1566,0.060174420031094245,0.06200714348381792,0.06389568592494943,0.06200714348381792,0.06271608773151811
t1567,0.077588654367944,0.07995176059234838,0.08238683959516102,0.07995176059234838,0.07995176059234838
t1568,0.05803740193759131,0.05980503854482759,0.0616265118,0.0598050385448276,0.05803740193759132
t1569,0.04217216372645427,0.043456595108985877,0.04478014622905652,0.043456595108985877,0.04092569583306154
t1570,0.006618292722329754,0.0070275767165989015,0.0070275767165989015,0.006819865089507309,0.006422678159108184
t1571,0.006245857508174919,0.006632109615150615,0.006633949539862017,0.006436086670860449,0.006245857508174919
t1572,0.0,0.0,0.0,0.0,0.0
t1573,0.0,0.0,0.0,0.0,0.0
t1574,0.0,0.0,0.0,0.0,0.0
t1575,0.0,0.0,0.0,0.0,0.0
t1576,0.0,0.0,0.0,0.0,0.0
t1577,0.04092569583306154,0.04217216372645428,0.043456595108985877,0.04217216372645427,0.043456595108985877
t1578,0.05250846156589952,0.054107704050140114,0.05575565442730173,0.054107704050140114,0.05575565442730174
t1579,0.05939141665940083,0.0612002922936973,0.06306426058690635,0.061200292293697285,0.06120029229369728
t1580,0.059513413103962916,0.06132600436601254,0.06319380145330226,0.06132600436601254,0.06132600436601254
t1581,0.05963578223135539,0.06145210047190427,0.06332373804972877,0.06145210047190428,0.061451978885200785
