Line,1.0,2.0,3.0,4.0,5.0,6.0,7.0,Total
t1653,0.31776872233324,0.0,0.540862336438001,0.0,0.0,0.0,0.0,0.8586310587712409
t1654,0.23291119273200303,0.0,0.05492361406057435,0.1021194972492764,0.0,0.0,0.0,0.38995430404185377
t1655,0.19552085188856713,0.10259331268175036,0.0,0.0,0.0,0.0,0.0,0.2981141645703175
t1656,0.23681042365439092,0.0,0.12946317337373217,0.04764110749497377,0.0,0.1345713551901566,0.0,0.5484860597132535
t1657,0.19131198425932575,0.0,0.09152552066768838,0.12,0.0,0.11018994030923096,0.0,0.5130274452362451
t1658,0.2459682728728864,0.047335323817885536,0.0,0.12,0.0,0.18243539093421415,0.0,0.5957389876249861
t1659,0.44530971983075385,0.029081990962071338,0.0,0.0,0.0,0.37124937482928694,0.0,0.8456410856221122
t1660,0.2899527126409783,0.15309271442101796,0.0,0.12,0.0,0.21622701888649984,0.0,0.7792724459484961
t1661,0.5667548166550512,0.08250971852761153,0.0,0.09320351803182725,0.0,0.4546690931267579,0.0,1.197137146341248
t1662,0.33239201011869884,0.4226946649755619,0.0,0.12,0.0,0.5496900538847765,0.0,1.4247767289790372
t1663,0.0,0.23272242231107942,0.0,0.08046622410627845,0.0,0.39868761795296176,0.0,0.7118762643703196
t1664,0.0,0.41457188914596654,0.0,0.0,0.15109600418789756,0.2457197630822169,0.04005469630249635,0.8514423527185774
t1665,0.0,0.9690370103995011,0.0,0.024872637269743758,0.0,0.43513927276371217,0.08579999999999999,1.5148489204329572
t1666,0.0,1.0508544362047734,0.0,0.12,0.5087288107504442,0.11912964558262883,0.08579999999999999,1.8845128925378463
t1667,0.0,1.1016,0.0,0.0,0.46916654549939696,0.0,0.0,1.5707665454993969
t1668,1.014501921591715,1.1016,0.7176,0.24,1.2714,0.7134,0.08579999999999999,5.1443019215917145
t1669,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1670,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1671,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1672,0.8330012098147925,1.1016,0.23610116473251,0.24,0.0,0.7134,0.17159999999999997,3.295702374547302
t1673,0.2103576887247988,0.16372146797626172,0.683389656439533,0.12,0.0,0.0,0.05939504636587457,1.2368638595064683
t1674,0.32246779357267424,0.0,0.6247107165230218,0.12,0.011503047929413009,0.0,0.07266342094669642,1.1513449789718053
t1675,0.09573245666241999,0.0,0.5393856394584997,0.0773561187105684,0.14276271841830768,0.0,0.0,0.8552369332497958
t1676,0.15773357885084602,0.0,0.5983557244835694,0.12,0.0,0.0,0.0,0.8760893033344155
t1677,0.24925738656699406,0.0,0.49629964324976805,0.0,0.0,0.0,0.0,0.7455570298167621
t1678,0.14734622652638613,0.0,0.10608746522307602,0.12,0.0,0.0,0.0,0.37343369174946217
t1679,0.19064658315760274,0.0993485445530102,0.0,0.0,0.0,0.0,0.0,0.289995127710613
t1680,0.21364190970196137,0.011886839174492273,0.0,0.059308285353659417,0.0,0.1150203501230205,0.0,0.39985738435313356
t1681,0.16334990908691163,0.0,0.18812453560442455,0.12,0.0,0.033198004895607584,0.0,0.5046724495869437
t1682,0.2668575376759936,0.0,0.06042462268018952,0.12,0.0,0.15426997382195823,0.0,0.6015521341781414
t1683,0.2941465879227981,0.035567749175446105,0.0,0.12,0.0,0.1773467060319115,0.0,0.6270610431301556
t1684,0.3004801619106059,0.03246359084839358,0.0,0.12,0.0,0.34313134253471983,0.0,0.7960750952937192
t1685,0.536197449317434,0.19444411924859012,0.0,0.0,0.0,0.39610624500907937,0.0,1.1267478135751035
t1686,0.12670366323001644,0.3362973637315808,0.2786136192359285,0.12,0.0,0.0,0.0,0.8616146461975257
t1687,0.023204283988131513,0.25168910103965164,0.0,0.0,0.0,0.375786241016944,0.0,0.6506796260447272
t1688,0.0,0.5633061272311501,0.0,0.0,0.1153526183643243,0.20868605909367563,0.016168704743550796,0.9035135094327009
t1689,0.0,0.9480651234801001,0.03659700489109241,0.0,0.0,0.25902358746861687,0.05921923653052389,1.3029049523703333
t1690,0.04293608119006599,1.1016,0.0,0.0982603057798797,0.19497537170001064,0.04307371151116439,0.08579999999999999,1.5666454701811205
t1691,0.0,1.1016,0.0,0.0,0.39716884229761235,0.0,0.0,1.4987688422976122
t1692,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1693,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1694,2.3628,2.2032,0.7176,0.24,1.2714,1.4268,0.17159999999999997,8.3934
t1695,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1696,0.33739915455146413,2.2032,0.1730936169714362,0.24,0.0,0.7134,0.17159999999999997,3.8386927715229
t1697,0.43282283063164007,0.0,0.5770191262893218,0.12,0.0034399531068431215,0.0,0.04270486232815565,1.1759867723559607
t1698,0.29206508506382683,0.0,0.5390651324096196,0.12,0.12104834847441942,0.0,0.08184255886547816,1.154021124813344
t1699,0.05449766896504809,0.0,0.5046636952931598,0.07237954060835404,0.23710181062486255,0.0,0.0,0.8686427154914245
t1700,0.24576483338010746,0.0,0.5703032547030762,0.0,0.037309580877232906,0.0,0.0,0.8533776689604166
t1701,0.06079333355719171,0.0,0.4146265791215368,0.12,0.07998467735499509,0.0,0.0,0.6754045900337236
t1702,0.060104944128593,0.0,0.033612374453200915,0.0,0.0,0.0,0.0,0.09371731858179391
t1703,0.1310197075692804,0.1993294180652741,0.0,0.0,0.0,0.0,0.0,0.33034912563455454
t1704,0.1378022096241745,0.1592194496876041,0.0,0.0,0.0,0.0,0.0,0.2970216593117786
t1705,0.17508460518454308,0.0,0.0,0.12,0.0,0.1198104183516876,0.0,0.41489502353623064
t1706,0.17530610379723194,0.09054075634181606,0.0,0.12,0.0,0.13856776074922306,0.0,0.5244146208882711
t1707,0.25983339494710467,0.17156640696751516,0.0,0.017977642572787098,0.0,0.2157719026040258,0.0,0.6651493470914327
t1708,0.07814153290948476,0.25530755847020437,0.0,0.12,0.0,0.1305487509819178,0.0,0.5839978423616069
t1709,0.32764073391946447,0.19614309337054783,0.0,0.10615592150890114,0.0,0.24789604781365568,0.0,0.8778357966125692
t1710,0.19738103899052464,0.3582179378827944,0.0,0.12,0.0,0.1418262604195616,0.0,0.8174252372928806
t1711,0.0,0.39676018161290366,0.0,0.0457893413574847,0.0,0.24973202153757712,0.0,0.6922815445079655
t1712,0.0,0.5260792855852057,0.0,0.007932007398135554,0.26033671128078617,0.11955406301496985,0.08579999999999999,0.9997020672790973
t1713,0.056501200181905575,1.1016,0.0,0.10824942497815716,0.018062145290061133,0.264163161298135,0.08579999999999999,1.634375931748259
t1714,0.07133681367045759,1.1016,0.0,0.12,0.5074169727281461,0.01419213843135341,0.08579999999999999,1.9003459248299568
t1715,0.0,1.1016,0.16273675972751733,0.0014404216976834422,0.4263643328388653,0.0,0.0,1.6921415142640661
t1716,2.3628,1.1016,1.1760689889777778,0.24,1.2714,1.4268,0.17159999999999997,7.750268988977778
t1717,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1718,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1719,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1720,0.25505592440795777,0.6450758074215367,0.456897607039569,0.1058593509178974,0.0,0.0,0.0,1.4628886897869608
t1721,0.48523963869345443,0.13996446771802495,0.7176,0.12,0.0,0.10187124777272091,0.04551446637130091,1.6101898205555012
t1722,0.2911850870300758,0.0,0.7176,0.12,0.03777971469537052,0.0,0.0700432565812142,1.2366080583066603
t1723,0.0062657895691486595,0.0,0.7176,0.0,0.0,0.0,0.0,0.7238657895691487
t1724,0.07134855468396922,0.0,0.6434760245686717,0.0,0.0,0.0,0.0,0.7148245792526409
t1725,0.3375991112271943,0.0,0.507767094771489,0.0,0.0,0.0,0.0,0.8453662059986833
t1726,0.18773655965575714,0.0,0.045152140114025296,0.0,0.0,0.0,0.0,0.23288869976978244
t1727,0.1428862355142806,0.05885714686897898,0.0,0.08644098863573783,0.0,0.0,0.0,0.2881843710189974
t1728,0.08651708724070561,0.2894766823640876,0.0,0.0,0.0,0.006411140542392915,0.0,0.3824049101471861
t1729,0.11377269112567137,0.17254695332423578,0.333223313849238,0.12,0.0,0.0,0.0,0.7395429582991452
t1730,0.09388567467897097,0.302181346567523,0.3827430931001746,0.12,0.0,0.0,0.0,0.8988101143466686
t1731,0.08826402959605958,0.3986106460243519,0.41413395627912514,0.12,0.0,0.0,0.0,1.0210086318995368
t1732,0.06665267236707244,0.4215985101456215,0.4740029977552094,0.12,0.0,0.0,0.0,1.0822541802679033
t1733,0.09862787541275772,0.5579222186462947,0.3922394483514876,0.12,0.0,0.0,0.0,1.16878954241054
t1734,0.018931372446102667,0.6729785647673705,0.4925527888470933,0.12,0.0,0.0,0.013087705718743372,1.3175504317793096
t1735,0.0,0.41028380192414204,0.14914439641548335,0.04463059719258033,0.0,0.41398370544227714,0.0,1.018042500974483
t1736,0.0,0.756787341810334,0.0,0.05271354179489186,0.0514965577989656,0.3982792763354381,0.0,1.2592767177396296
t1737,0.01195063664893194,1.1016,0.08969657494128284,0.0609686314656932,0.0,0.4553822097831802,0.08579999999999999,1.805398052839088
t1738,0.24651775112935947,1.1016,0.0,0.12,0.4561607698648113,0.42070864661681673,0.08579999999999999,2.4307871676109873
t1739,0.0,1.0756444685583382,0.0,0.0,0.6333381083154702,0.0,0.0,1.7089825768738085
t1740,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1741,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1742,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1743,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1744,0.6332870027150719,2.2032,1.4352,0.24,0.6357,1.4268,0.17159999999999997,6.745787002715072
t1745,0.5154102543246488,0.1844995738183697,0.7176,0.12,0.0,0.32369313987157733,0.04582306059101886,1.9070260286056149
t1746,0.4822448405023318,0.0,0.6726226558587836,0.12,0.0,0.13897409190249604,0.07290317455075734,1.4867447628143686
t1747,0.2642197544952573,0.0,0.6832081259643213,0.0,0.0,0.0,0.0,0.9474278804595786
t1748,0.2051650906945511,0.0,0.6321869420285188,0.0,0.0,0.0,0.0,0.8373520327230699
t1749,0.14004344612801667,0.0,0.43738672179473026,0.052544365636166546,0.0,0.0,0.0,0.6299745335589135
t1750,0.18651382390269833,0.046080066038702606,0.10301968768385018,0.0,0.0,0.0,0.0,0.3356135776252511
t1751,0.16131097125032096,0.3235069978500538,0.28643000424401815,0.12,0.0,0.0,0.0,0.8912479733443929
t1752,0.0,0.6876845909723616,0.4460021444730695,0.0,0.0,0.0,0.0,1.1336867354454312
t1753,0.0,0.6670325341269939,0.58331511869806,0.0056808500338097374,0.0,0.028880746126535906,0.0,1.2849092489853995
t1754,0.0,0.7146565886422279,0.5806269789446785,0.045730477605194275,0.0,0.044206599624072675,0.0,1.3852206448161732
t1755,0.0,0.7524143276482137,0.5768738509210047,0.0598805328983061,0.0,0.034935404353136794,0.0,1.4241041158206613
t1756,0.0,0.8963438303617562,0.690168394290013,0.10886277332753175,0.0,0.032854115781708215,0.0,1.728229113761009
t1757,0.0,0.7128968456145672,0.4740829468278186,0.11147343384243856,0.0,0.13040437589851323,0.0,1.4288576021833377
t1758,0.052220861455958556,1.1016,0.6795496458765292,0.12,0.0,0.07227362340153008,0.0,2.0256441307340176
t1759,0.20233359512167506,0.4891767825763553,0.19063106190681942,0.03016334022220916,0.0,0.7134,0.0,1.625704779827059
t1760,0.0,0.9875307301996209,0.2011315216216413,0.020615686334932153,0.0,0.628449281303026,0.08579999999999999,1.9235272194592201
t1761,0.09239364686276014,1.1016,0.05241235786206322,0.11987741799043453,0.0,0.631334743107822,0.08579999999999999,2.0834181658230797
t1762,0.06330304108389412,1.1016,0.021554868663345043,0.0,0.6357,0.11700036494521714,0.08579999999999999,2.024958274692456
t1763,0.06059955632420166,1.1016,0.0,0.0,0.5983484226552297,0.277464274373726,0.08579999999999999,2.123812253353157
t1764,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1765,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1766,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1767,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1768,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1769,0.21589585647258674,0.0,0.45820786821639337,0.12,0.0,0.17420943492094546,0.014880109311458722,0.9831932689213843
t1770,0.3313005537047086,0.17700799295934422,0.7176,0.12,0.0,0.09446519889570568,0.05447639768781318,1.4948501432475716
t1771,0.2908492810962422,0.0,0.47667582753170074,0.0,0.0,0.029997311350751163,0.0,0.797522419978694
t1772,0.14774026322158482,0.0,0.27691500943666814,0.0,0.0,0.0,0.0,0.424655272658253
t1773,0.13194229540325772,0.0,0.17328775191371526,0.0,0.0,0.0,0.0,0.305230047316973
t1774,0.1218639774200874,0.3287195446717564,0.13555958453737968,0.0,0.0,0.0,0.0,0.5861431066292235
t1775,0.0,0.28390371796107716,0.10572539503171732,0.0,0.0,0.02686243104452288,0.0,0.41649154403731736
t1776,0.0,0.700324951412355,0.17718457830967246,0.0,0.0,0.08891306714660682,0.0,0.9664225968686343
t1777,0.07178900147423206,0.23248762987868987,0.28696725076455004,0.12,0.0,0.0,0.0,0.7112438821174719
t1778,0.02902331784930574,0.3402821974858584,0.3488397485653698,0.12,0.0,0.0,0.0,0.8381452639005339
t1779,0.039356767595498617,0.4889849967610286,0.4430412300730983,0.11265789781485376,0.0,0.0,0.0,1.0840408922444793
t1780,0.041306475209711896,0.6484973431975382,0.5804619321431843,0.06223181134816317,0.0,0.0,0.0,1.3324975618985977
t1781,0.0,0.7093536142667749,0.4771277930026148,0.12,0.0,0.0991606219128018,0.0,1.4056420291821914
t1782,0.0,0.9576875621678215,0.554502018268526,0.12,0.0,0.14882090371975742,0.0,1.7810104841561047
t1783,0.27117017946625477,0.20936535245419574,0.016733602381036446,0.03786359144644696,0.0,0.7134,0.0,1.248532725747934
t1784,0.013078143800225518,0.7355405044805446,0.0,0.013616445261185285,0.0,0.5754751334509819,0.08579999999999999,1.4235102269929372
t1785,0.0,1.0384240738212922,0.0925222132606194,0.10998600442598028,0.0,0.4729565872718191,0.08579999999999999,1.799688878779711
t1786,0.0,1.0797072621754376,0.0,0.04265716269642032,0.5636556729484273,0.05397963681485567,0.08579999999999999,1.8257997346351411
t1787,0.0,0.9747232179810749,0.0,0.0,0.5960769076778601,0.11956752708441178,0.008291560315971575,1.6986592130593186
t1788,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1789,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1790,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1791,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1792,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1793,0.2241009996342928,0.22881330520834,0.7176,0.12,0.0,0.02204806251334243,0.013651271560995461,1.3262136389169707
t1794,0.40039533806277516,0.12593138262923978,0.7176,0.12,0.0,0.09406179877164576,0.06874173700761013,1.526730256471271
t1795,0.27458860646303995,0.0,0.6353562073269062,0.0,0.0,0.0,0.0,0.9099448137899462
t1796,0.14722166310682777,0.0,0.514698851980618,0.029286076544008596,0.0,0.0,0.0,0.6912065916314545
t1797,0.2607920047953429,0.0,0.4751963535543656,0.0,0.0,0.0,0.0,0.7359883583497085
t1798,0.18419460942187135,0.09357677320894126,0.05316088673302139,0.07590222750140556,0.0,0.0,0.0,0.40683449686523954
t1799,0.13162544750881522,0.2977579011336021,0.04768657248398788,0.0,0.0,0.0,0.0,0.4770699211264052
t1800,0.0,0.5363963309317914,0.5132906691858393,0.12,0.0,0.06577440573099005,0.0,1.235461405848621
t1801,0.10135746576808757,0.3363281557287444,0.4884449201028265,0.12,0.0,0.0,0.0,1.0461305415996585
t1802,0.08147044932138695,0.3411156335762812,0.4992663270719108,0.12,0.0,0.0,0.0,1.0418524099695792
t1803,0.04488942235685906,0.544983906948392,0.6514993762081587,0.01228485153683526,0.0,0.0,0.0,1.253657557050245
t1804,0.09180389906757982,0.4594055738059322,0.5955797730682436,0.044071349442137565,0.0,0.0,0.0,1.1908605953838933
t1805,0.1237791021132651,0.5008999074870152,0.6596638349016298,0.12,0.0,0.0,0.0,1.4043428445019104
t1806,0.0,0.8946822618732447,0.711266554917718,0.12,0.0,0.15639290740937287,0.0,1.8823417242003355
t1807,0.3204105066620619,0.08363560054200453,0.07094094919299516,0.061067377527672134,0.0,0.7134,0.0,1.2494544339247338
t1808,0.23127308721479112,0.5191832484569572,0.04026220896330473,0.0,0.0,0.7134,0.05234963450887336,1.5564681791439265
t1809,0.0,1.009583105307956,0.21625585520380425,0.0,0.0,0.36641125119602314,0.010297389365799714,1.6025476010735833
t1810,0.031301900003957106,1.1016,0.0,0.0,0.39160672725503115,0.22396499041695045,0.08579999999999999,1.8342736176759389
t1811,0.0,1.1016,0.0,0.0,0.4064885176079777,0.31442470261107064,0.0,1.8225132202190484
t1812,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1813,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1814,2.3628,2.2032,1.4352,0.12,1.2714,1.4268,0.08579999999999999,8.9052
t1815,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1816,0.6059300603208161,0.5367895478286027,0.0,0.0886475248779585,0.0,0.6262273393927084,0.0,1.857594472420086
t1817,0.3966476368223988,0.255985392287745,0.7176,0.12,0.0,0.18077448226822618,0.06944687613732466,1.7404543875156948
t1818,0.47201512792941414,0.0,0.6028919508536783,0.12,0.0,0.11329030158146738,0.07684198370811773,1.385039364072678
t1819,0.28350684848540464,0.0,0.603775388018548,0.0,0.0,0.0,0.0,0.8872822365039527
t1820,0.20381562615032714,0.0,0.5090143087374444,0.0,0.0,0.0,0.0,0.7128299348877715
t1821,0.31918368764987415,0.0,0.45390962102731186,0.0,0.0,0.0,0.0,0.7730933086771861
t1822,0.2212838450722431,0.09536484799366718,0.21795002378971332,0.0,0.0,0.0,0.0,0.5345987168556235
t1823,0.14780463151202258,0.38252222569810984,0.4802281238612404,0.0,0.0,0.0,0.0,1.0105549810713728
t1824,0.0724787535795116,0.40570285026659453,0.08064311104262686,0.12,0.0,0.0,0.0,0.678824714888733
t1825,0.04029262467373211,0.33879090168223314,0.43585020779870876,0.12,0.0,0.0,0.0,0.9349337341546741
t1826,0.05641670830615854,0.33399614355702667,0.4243219425409487,0.12,0.0,0.0,0.0,0.9347347944041339
t1827,0.061096006275701664,0.39074185200480815,0.441585460622628,0.12,0.0,0.0,0.0,1.0134233189031376
t1828,0.0655803334838235,0.4539762113109558,0.5582528557745444,0.054331605599687985,0.0,0.0,0.0,1.1321410061690118
t1829,0.09667816779854424,0.5934703878079675,0.4413437074940685,0.1129667088017154,0.0,0.0,0.0,1.2444589719022956
t1830,0.0,0.8597888788128799,0.5144679163384169,0.12,0.0,0.1455749787063036,0.0,1.6398317738576005
t1831,0.0,0.3885008904465416,0.1533366486851587,0.03173967813376577,0.0,0.4271772348400147,0.0,1.0007544521054808
t1832,0.0,0.7160067119486252,0.0,0.015422958387162514,0.010007350529408581,0.5343720596891234,0.08579999999999999,1.3616090805543197
t1833,0.06332728837316651,1.1016,0.1600826905868259,0.11042362117132484,0.0,0.5255277236863004,0.08579999999999999,2.046761323817617
t1834,0.14552766884020776,1.1016,0.0,0.12,0.5526599116720234,0.1984470090167146,0.08579999999999999,2.2040345895289457
t1835,0.0,0.9491509143515825,0.0,0.0,0.62089574068268,0.024836463149027377,0.0,1.5948831181832899
t1836,1.1814,1.1016,1.4352,0.24,1.2714,1.4268,0.17159999999999997,6.827999999999999
t1837,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1838,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1839,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1840,1.1814,2.2032,0.17225667717031445,0.24,0.6357,0.7134,0.17159999999999997,5.317556677170314
t1841,0.3415354868433406,0.2565038307118624,0.7176,0.12,0.0,0.1567320414591978,0.0574027150442899,1.6497740740586908
t1842,0.42750860981976946,0.0,0.5547674464237916,0.12,0.0,0.10162215339877312,0.07223528951522436,1.2761334991575586
t1843,0.21309632178589738,0.0,0.5671601066961918,0.0,0.0,0.0,0.0,0.7802564284820892
t1844,0.07983418869588946,0.0,0.5506630124120547,0.026085558057052472,0.0,0.0,0.0,0.6565827591649966
t1845,0.3529043147804935,0.0,0.424189866113131,0.12,0.0,0.0,0.0,0.8970941808936245
t1846,0.1476580671014989,0.0,0.09693349053577871,0.0,0.0,0.0,0.0,0.2445915576372776
t1847,0.1292840612421264,0.08512056282732494,0.0,0.0,0.0,0.0,0.0,0.21440462406945135
t1848,0.13041963228779624,0.36994351989452406,0.0,0.12,0.0,0.0005452477287617577,0.0,0.620908399911082
t1849,0.12745315020519654,0.11808511186873508,0.14615511066649817,0.12,0.0,0.0,0.0,0.5116933727404298
t1850,0.08137296394067631,0.26620216879075315,0.25494667195769416,0.06294910110219898,0.0,0.0,0.0,0.6654709057913226
t1851,0.08624723267164071,0.2675549163477854,0.16919416712727606,0.12,0.0,0.0,0.0,0.6429963161467022
t1852,0.0,0.3574526801481618,0.25448811003540556,0.12,0.0,0.012200688805921156,0.0,0.7441414789894886
t1853,0.12280424830615846,0.4287493169909866,0.20001274096048272,0.11506904784789997,0.0,0.0,0.0,0.8666353541055277
t1854,0.06899076037099408,0.7229536915273753,0.34504338187107647,0.08534386725824486,0.0,0.0,0.0,1.2223317010276908
t1855,0.0,0.289775775250681,0.05942436493739289,0.01650235258349833,0.0,0.39954942452848763,0.0,0.7652519173000598
t1856,0.0,0.5271819705358024,0.0,0.0,0.12726018383223647,0.1745284215119358,0.0,0.8289705758799747
t1857,0.0,0.9431779592279897,0.0,0.0,0.0,0.1366881136301832,0.06283216830446264,1.1426982411626356
t1858,0.0,0.9572249531393031,0.12567265927800966,0.12,0.5800838129832002,0.0,0.08579999999999999,1.8687814254005133
t1859,0.0,1.1016,0.0,0.0,0.4803139932551211,0.0,0.0,1.581913993255121
t1860,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1861,2.3628,2.2032,0.0,0.24,1.2714,1.4268,0.17159999999999997,7.6758
t1862,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1863,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1864,0.5121886380756199,0.41650648581525884,0.0,0.11721604483186486,0.0,0.25269180275687025,0.0,1.298602971479614
t1865,0.2647161173577275,0.1661419748118519,0.64059430679206,0.12,0.0,0.0,0.050790107430835604,1.242242506392475
t1866,0.30747954952857354,0.0,0.5087160474312746,0.12,0.03935727133290834,0.0,0.07716736361674721,1.0527202319095037
t1867,0.08712491789922147,0.0,0.6505333468158102,0.025240554625591844,0.09117757154684056,0.0,0.0,0.8540763908874641
t1868,0.21976039007110984,0.0,0.6511756111810018,0.04523289484111561,0.0,0.0,0.0,0.9161688960932272
t1869,0.24092886671871808,0.0,0.5138340686738109,0.0,0.0,0.0,0.0,0.7547629353925289
t1870,0.07930781496603163,0.0,0.1817199253315008,0.0,0.0,0.0,0.0,0.26102774029753245
t1871,0.17328688607087497,0.01004298126850805,0.0,0.12,0.0,0.0,0.0,0.30332986733938305
t1872,0.10816665571554504,0.15405395872377906,0.0,0.12,0.0,0.0,0.0,0.3822206144393241
t1873,0.22702258622976929,0.0,0.26739914629096645,0.12,0.0,0.12026235680444392,0.0,0.7346840893251796
t1874,0.44800352141983596,0.0,0.07830548915709205,0.0,0.0,0.3556193273090901,0.0,0.8819283378860181
t1875,0.4384264469188945,0.0,0.02963789636899919,0.12,0.0,0.4221937849240465,0.0,1.0102581282119403
t1876,0.47201483873359784,0.0,0.07660944851908849,0.04140111284313568,0.0,0.36889292292884923,0.0,0.9589183230246712
t1877,0.3991429939478322,0.015206015363004624,0.0,0.10993430029395229,0.0,0.26534732616630813,0.0,0.7896306357710974
t1878,0.7056083215025623,0.20743461802809762,0.0,0.12,0.0,0.5872570099509479,0.0,1.6202999494816077
t1879,0.0,0.30758671586826525,0.09632999075836127,0.03779311932274536,0.0,0.409550034264482,0.0,0.8512598602138539
t1880,0.0,0.6393984457045343,0.0,0.014887438675113067,0.06765260430629623,0.459864164989243,0.08579999999999999,1.2676026536751865
t1881,0.0,1.1016,0.0,0.0,0.08546969764073174,0.33202440805300676,0.06945494093440094,1.5885490466281393
t1882,0.13674057634121492,1.1016,0.12057957587869764,0.12,0.6357,0.12370035841899625,0.08579999999999999,2.3241205106389082
t1883,0.0,1.1016,0.043993024454371026,0.0,0.6357,0.0,0.0,1.7812930244543708
t1884,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1885,0.5848437430423591,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,7.333043743042358
t1886,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1887,2.3628,2.2032,1.4352,0.24,1.2714,1.4268,0.17159999999999997,9.110999999999999
t1888,0.4422860079657672,0.5699496761572274,0.0,0.12,0.0,0.4224613774502797,0.0010758994774101777,1.5557729610506847
t1889,0.22974621514105745,0.22300225801212245,0.6536482587511016,0.12,0.0,0.0,0.047723090590262564,1.274119822494544
t1890,0.38370396951774444,0.0010469251792260066,0.4872745205117238,0.12,0.0,0.0,0.08093492022588425,1.0729603354345785
t1891,0.16553501799986112,0.0,0.4325888211770359,0.0019035337955119853,0.0,0.0,0.0,0.600027372972409
t1892,0.1891343103082487,0.0,0.4420592800802151,0.12,0.0,0.0,0.0,0.7511935903884638
t1893,0.3282250916631705,0.0,0.29830151789541054,0.0,0.0,0.0,0.0,0.6265266095585811
t1894,0.06614553312166886,0.014976270827120768,0.0,0.0,0.0,0.0,0.0,0.08112180394878962
t1895,0.2429962292489732,0.11646902668215454,0.0,0.12,0.0,0.0,0.0,0.47946525593112777
t1896,0.13976670333153918,0.2096408253407454,0.0,0.12,0.0,0.0,0.0,0.4694075286722846
t1897,0.06314319896605702,0.10551276637701265,0.04561495877807802,0.12,0.0,0.0,0.0,0.3342709241211477
t1898,0.043256182519356604,0.2282336264866862,0.09717904971233247,0.12,0.0,0.0,0.0,0.4886688587183753
t1899,0.048227936631031657,0.2867924570189368,0.09641222848297455,0.12,0.0,0.0,0.0,0.551432622132943
t1900,0.052614778458442854,0.2861403694729704,0.08081390085420377,0.12,0.0,0.0,0.0,0.5395690487856171
t1901,0.0844924961234175,0.31220989304948343,0.0,0.07510991787031153,0.0,0.0,0.0,0.4718123070432124
