t53,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t54,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t55,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t56,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t57,8.412580886934666,46.04248914521364,5.025074720588496,2.503561979872203,0.023981745990011218,62.00768847859901
t58,5.147523982078533,46.04248914521364,3.330153677571963,2.503561979872203,0.023981745990011218,57.04771053072635
t59,5.147523982078533,46.04248914521364,3.945234045903123,2.503561979872203,0.023981745990011218,57.662790899057505
t60,5.147523982078533,46.04248914521364,3.945234045903123,2.503561979872203,0.023981745990011218,57.662790899057505
t61,5.147523982078533,46.04248914521364,3.945234045903123,2.503561979872203,0.023981745990011218,57.662790899057505
t62,5.147523982078533,42.89991255605791,3.2572279469466507,2.503561979872203,0.023981745990011218,53.83220821094531
t63,5.147523982078533,46.04248914521364,3.945234045903123,2.503561979872203,0.023981745990011218,57.662790899057505
t64,5.147523982078533,46.04248914521364,3.945234045903123,2.503561979872203,0.023981745990011218,57.662790899057505
t65,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t66,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t67,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t68,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t69,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t70,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t71,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t72,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t73,11.112011614603984,47.50928050397041,10.85742648982217,8.34520659957401,0.04360317452729312,77.86752838249787
t74,11.112011614603984,46.04248914521364,10.85742648982217,8.34520659957401,0.04360317452729312,76.4007370237411
t75,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t76,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t77,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t78,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t79,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t80,11.112011614603984,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,79.24803060694663
t81,5.147523982078533,34.236813198943885,3.2572279469466507,2.503561979872203,0.023981745990011218,45.16910885383128
t82,5.147523982078533,25.05881543750361,3.2572279469466507,2.503561979872203,0.023981745990011218,35.99111109239101
t83,5.147523982078533,25.05881543750361,3.2572279469466507,2.503561979872203,0.023981745990011218,35.99111109239101
t84,5.147523982078533,25.05881543750361,3.2572279469466507,2.503561979872203,0.023981745990011218,35.99111109239101
t85,5.147523982078533,25.05881543750361,3.2572279469466507,2.503561979872203,0.023981745990011218,35.99111109239101
t86,5.147523982078533,25.05881543750361,3.2572279469466507,2.503561979872203,0.023981745990011218,35.99111109239101
t87,5.147523982078533,25.05881543750361,3.2572279469466507,2.503561979872203,0.023981745990011218,35.99111109239101
t88,5.147523982078533,27.39300041206086,3.2572279469466507,2.503561979872203,0.023981745990011218,38.32529606694826
t89,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t90,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t91,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t92,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t93,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t94,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t95,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t96,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t97,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t98,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t99,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t100,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t101,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t102,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t103,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t104,11.112011614603984,46.17753439332167,10.85742648982217,8.34520659957401,0.04360317452729312,76.53578227184913
t105,5.147523982078533,30.027174497171256,3.2572279469466507,2.503561979872203,0.023981745990011218,40.95947015205866
t106,5.147523982078533,24.869602207464684,3.2572279469466507,2.503561979872203,0.023981745990011218,35.801897862352085
t107,5.147523982078533,24.869602207464684,3.2572279469466507,2.503561979872203,0.023981745990011218,35.801897862352085
t108,5.147523982078533,24.869602207464684,3.2572279469466507,2.503561979872203,0.023981745990011218,35.801897862352085
t109,5.147523982078533,24.869602207464684,3.2572279469466507,2.503561979872203,0.023981745990011218,35.801897862352085
t110,5.147523982078533,24.869602207464684,3.2572279469466507,2.503561979872203,0.023981745990011218,35.801897862352085
t111,5.147523982078533,24.869602207464684,3.2572279469466507,2.503561979872203,0.023981745990011218,35.801897862352085
t112,5.147523982078533,24.869602207464684,3.2572279469466507,2.503561979872203,0.023981745990011218,35.801897862352085
t113,5.147523982078533,45.546823626525246,10.85742648982217,6.634865808136479,0.04360317452729312,68.23024308108972
t114,11.112011614603984,45.546823626525246,10.85742648982217,8.34520659957401,0.04360317452729312,75.9050715050527
t115,11.112011614603984,45.546823626525246,10.85742648982217,8.34520659957401,0.04360317452729312,75.9050715050527
t116,11.112011614603984,45.546823626525246,10.85742648982217,8.34520659957401,0.04360317452729312,75.9050715050527
t117,11.112011614603984,45.546823626525246,10.85742648982217,8.34520659957401,0.04360317452729312,75.9050715050527
t118,11.112011614603984,45.03960141464546,10.85742648982217,8.34520659957401,0.04360317452729312,75.39784929317292
t119,11.112011614603984,45.03960141464546,10.85742648982217,8.34520659957401,0.04360317452729312,75.39784929317292
t120,11.112011614603984,45.03960141464546,10.85742648982217,8.34520659957401,0.04360317452729312,75.39784929317292
t121,11.112011614603984,45.03960141464546,10.85742648982217,8.34520659957401,0.04360317452729312,75.39784929317292
t122,11.112011614603984,45.03960141464546,10.85742648982217,8.34520659957401,0.04360317452729312,75.39784929317292
t123,11.112011614603984,45.03960141464546,10.85742648982217,8.34520659957401,0.04360317452729312,75.39784929317292
t124,11.112011614603984,45.03960141464546,10.85742648982217,8.34520659957401,0.04360317452729312,75.39784929317292
t125,11.112011614603984,45.03960141464546,10.85742648982217,8.34520659957401,0.04360317452729312,75.39784929317292
t126,11.112011614603984,45.03960141464546,10.85742648982217,8.34520659957401,0.04360317452729312,75.39784929317292
t127,11.112011614603984,45.546823626525246,10.85742648982217,8.34520659957401,0.04360317452729312,75.9050715050527
t128,11.112011614603984,45.546823626525246,10.85742648982217,8.34520659957401,0.04360317452729312,75.9050715050527
t129,5.147523982078533,33.37678368333028,3.2572279469466507,2.503561979872203,0.023981745990011218,44.30907933821768
t130,5.147523982078533,24.869602207464684,3.2572279469466507,2.503561979872203,0.023981745990011218,35.801897862352085
t131,5.147523982078533,24.869602207464684,3.2572279469466507,2.503561979872203,0.023981745990011218,35.801897862352085
t132,5.147523982078533,24.869602207464684,3.2572279469466507,2.503561979872203,0.023981745990011218,35.801897862352085
t133,5.147523982078533,24.869602207464684,3.2572279469466507,2.503561979872203,0.023981745990011218,35.801897862352085
t134,5.147523982078533,24.869602207464684,3.2572279469466507,2.503561979872203,0.023981745990011218,35.801897862352085
t135,5.147523982078533,24.869602207464684,3.2572279469466507,2.503561979872203,0.023981745990011218,35.801897862352085
t136,5.147523982078533,45.03960141464546,3.945234045903123,2.503561979872203,0.023981745990011218,56.65990316848933
t137,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t138,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t139,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t140,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t141,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t142,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t143,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t144,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t145,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t146,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t147,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t148,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t149,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t150,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t151,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t152,16.18127688561851,48.88978272841917,10.85742648982217,8.34520659957401,0.04360317452729312,84.31729587796116
t153,7.935619878890591,38.839287861073565,3.2572279469466507,2.503561979872203,0.023981745990011218,52.55967941277302
t154,7.935619878890591,25.87248993803286,3.2572279469466507,2.503561979872203,0.023981745990011218,39.592881489732314
t155,7.935619878890591,25.87248993803286,3.2572279469466507,2.503561979872203,0.023981745990011218,39.592881489732314
t156,7.935619878890591,25.87248993803286,3.2572279469466507,2.503561979872203,0.023981745990011218,39.592881489732314
t157,7.935619878890591,25.87248993803286,3.2572279469466507,2.503561979872203,0.023981745990011218,39.592881489732314
t158,7.935619878890591,25.87248993803286,3.2572279469466507,2.503561979872203,0.023981745990011218,39.592881489732314
t159,7.935619878890591,25.87248993803286,3.2572279469466507,2.503561979872203,0.023981745990011218,39.592881489732314
t160,7.935619878890591,46.04248914521364,3.945234045903123,2.503561979872203,0.023981745990011218,60.450886795869565
t161,27.077008709272206,48.88978272841917,13.170866658068917,8.34520659957401,0.407422900170904,97.8902875955052
t162,28.744193278270846,48.88978272841917,13.901947963159245,8.34520659957401,0.5032665148624217,100.3843970842857
t163,28.744193278270846,48.88978272841917,13.901947963159245,8.34520659957401,0.5032665148624217,100.3843970842857
t164,28.744193278270846,48.88978272841917,13.901947963159245,8.34520659957401,0.5032665148624217,100.3843970842857
t165,28.744193278270846,48.88978272841917,13.901947963159245,8.34520659957401,0.5032665148624217,100.3843970842857
t166,28.744193278270846,48.88978272841917,13.901947963159245,8.34520659957401,0.5032665148624217,100.3843970842857
t167,28.744193278270846,48.88978272841917,13.901947963159245,8.34520659957401,0.5032665148624217,100.3843970842857
t168,28.744193278270846,46.04248914521364,13.901947963159245,8.34520659957401,0.5032665148624217,97.53710350108015
t169,28.744193278270846,46.04248914521364,13.901947963159245,8.34520659957401,0.5032665148624217,97.53710350108015
t170,28.744193278270846,46.04248914521364,13.901947963159245,8.34520659957401,0.5032665148624217,97.53710350108015
t171,28.744193278270846,48.88978272841917,13.901947963159245,8.34520659957401,0.5032665148624217,100.3843970842857
t172,28.744193278270846,48.88978272841917,13.901947963159245,8.34520659957401,0.5032665148624217,100.3843970842857
t173,28.744193278270846,48.88978272841917,13.901947963159245,8.34520659957401,0.5032665148624217,100.3843970842857
t174,28.744193278270846,48.88978272841917,13.901947963159245,8.34520659957401,0.5032665148624217,100.3843970842857
t175,28.744193278270846,48.88978272841917,13.901947963159245,8.34520659957401,0.5032665148624217,100.3843970842857
t176,28.744193278270846,48.88978272841917,13.901947963159245,8.34520659957401,0.5032665148624217,100.3843970842857
t177,14.845223889283396,46.04248914521364,5.6197208556601534,2.503561979872203,0.276796583174332,69.28779245320372
t178,14.845223889283396,25.87248993803286,4.931714756703681,2.503561979872203,0.276796583174332,48.42978714706648
t179,14.845223889283396,25.87248993803286,4.931714756703681,2.503561979872203,0.276796583174332,48.42978714706648
t180,14.845223889283396,25.87248993803286,4.931714756703681,2.503561979872203,0.276796583174332,48.42978714706648
t181,14.845223889283396,25.87248993803286,4.931714756703681,2.503561979872203,0.276796583174332,48.42978714706648
t182,14.845223889283396,25.87248993803286,4.931714756703681,2.503561979872203,0.276796583174332,48.42978714706648
t183,14.845223889283396,25.87248993803286,4.931714756703681,2.503561979872203,0.276796583174332,48.42978714706648
t184,14.845223889283396,45.50823596329212,4.931714756703681,2.503561979872203,0.276796583174332,68.06553317232573
t185,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t186,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t187,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t188,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t189,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t190,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t191,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t192,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t193,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t194,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t195,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t196,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t197,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t198,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t199,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t200,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t201,15.09749123883758,46.04248914521364,10.70058184270852,2.503561979872203,0.276796583174332,74.62092078980626
t202,15.09749123883758,25.87248993803286,6.403882337972137,2.503561979872203,0.276796583174332,50.15422207788911
t203,15.09749123883758,25.87248993803286,6.403882337972137,2.503561979872203,0.276796583174332,50.15422207788911
t204,15.09749123883758,25.87248993803286,6.403882337972137,2.503561979872203,0.276796583174332,50.15422207788911
t205,15.09749123883758,32.076277975871626,6.403882337972137,2.503561979872203,0.276796583174332,56.35801011572788
t206,15.09749123883758,46.04248914521364,6.403882337972137,2.503561979872203,0.276796583174332,70.32422128506988
t207,15.09749123883758,28.775993497083128,6.403882337972137,2.503561979872203,0.276796583174332,53.05772563693938
t208,15.09749123883758,46.04248914521364,7.09188843692861,2.503561979872203,0.276796583174332,71.01222738402636
t209,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t210,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t211,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t212,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t213,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t214,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t215,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t216,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t217,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t218,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t219,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t220,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t221,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t222,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t223,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t224,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t225,15.09749123883758,44.0146986316264,6.403882337972137,2.503561979872203,0.276796583174332,68.29643077148265
t226,15.09749123883758,25.87248993803286,6.403882337972137,2.503561979872203,0.276796583174332,50.15422207788911
t227,15.09749123883758,25.87248993803286,6.403882337972137,2.503561979872203,0.276796583174332,50.15422207788911
t228,15.09749123883758,25.87248993803286,6.403882337972137,2.503561979872203,0.276796583174332,50.15422207788911
t229,15.09749123883758,25.87248993803286,6.403882337972137,2.503561979872203,0.276796583174332,50.15422207788911
t230,15.09749123883758,25.87248993803286,6.403882337972137,2.503561979872203,0.276796583174332,50.15422207788911
t231,15.09749123883758,25.87248993803286,6.403882337972137,2.503561979872203,0.276796583174332,50.15422207788911
t232,15.09749123883758,46.04248914521364,7.09188843692861,2.503561979872203,0.276796583174332,71.01222738402636
t233,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t234,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t235,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t236,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t237,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t238,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t239,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t240,29.202861186920654,46.04248914521364,14.894917152443426,8.34520659957401,0.5032665148624217,98.98874059901415
t241,29.202861186920654,46.04248914521364,14.004080880847656,8.34520659957401,0.5032665148624217,98.09790432741838
t242,29.202861186920654,46.04248914521364,16.293262089850693,8.34520659957401,0.5032665148624217,100.38708553642142
t243,29.202861186920654,46.04248914521364,16.578616293662765,8.34520659957401,0.5032665148624217,100.67243974023349
t244,29.202861186920654,46.38487164789403,16.578616293662765,8.34520659957401,0.5032665148624217,101.01482224291388
t245,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t246,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t247,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t248,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t249,18.42153275309492,46.04248914521364,10.079369982423337,3.3567245331869184,0.276796583174332,78.17691299709314
t250,15.09749123883758,46.04248914521364,7.09188843692861,2.503561979872203,0.276796583174332,71.01222738402636
t251,15.09749123883758,46.04248914521364,6.403882337972137,2.503561979872203,0.276796583174332,70.32422128506988
t252,15.09749123883758,46.04248914521364,6.962943251980187,2.503561979872203,0.276796583174332,70.88328219907794
t253,15.09749123883758,46.04248914521364,6.403882337972137,2.503561979872203,0.276796583174332,70.32422128506988
t254,15.09749123883758,46.04248914521364,6.403882337972137,2.503561979872203,0.276796583174332,70.32422128506988
t255,15.09749123883758,46.04248914521364,7.09188843692861,2.503561979872203,0.276796583174332,71.01222738402636
t256,15.09749123883758,46.04248914521364,7.09188843692861,2.503561979872203,0.276796583174332,71.01222738402636
t257,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t258,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t259,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t260,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t261,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t262,29.202861186920654,48.88978272841917,16.578616293662765,8.34520659957401,0.5032665148624217,103.51973332343901
t263,29.202861186920654,46.550660063035,14.004080880847656,8.34520659957401,0.5032665148624217,98.60607524523974
t264,29.202861186920654,46.04248914521364,14.004080880847656,8.34520659957401,0.5032665148624217,98.09790432741838
t265,29.202861186920654,46.04248914521364,14.004080880847656,8.34520659957401,0.5032665148624217,98.09790432741838
t266,29.202861186920654,46.04248914521364,14.004080880847656,8.34520659957401,0.5032665148624217,98.09790432741838
