Line,1.0,2.0,3.0,4.0,5.0,6.0,7.0,Total
t2016,-3.6292894487010923,0.0,0.0,0.0,0.0,0.0,0.0,-3.6292894487010923
t2017,-11.348643469245038,-0.39346342215641167,-0.2877315977036254,0.0,0.0,0.0,0.0,-12.029838489105076
t2018,-5.998310861347418,0.0,0.0,0.0,0.0,0.0,0.0,-5.998310861347418
t2019,-8.596327129830028,0.0,0.0,0.0,0.0,0.0,0.0,-8.596327129830028
t2020,-9.882609306662639,-6.288383411588438,0.0,0.0,0.0,0.0,0.0,-16.170992718251078
t2021,-11.557274291063257,-9.544143493892784,0.0,0.0,0.0,0.0,0.0,-21.10141778495604
t2022,-10.986078144534144,-15.634621089664106,0.0,2.3371586547192718,0.0,0.0,0.0,-24.283540579478977
t2023,-5.279612805318925,-9.124727517103663,0.0,1.3817913280845329,0.0,0.0,0.0,-13.022548994338054
t2024,0.0,-22.23162106729768,0.0,0.0,0.0,0.0,-1.4030320380704655,-23.634653105368145
t2025,-21.620738086048746,-36.72,0.0,0.0,-2.1464991166346232,-19.342711085661517,-2.4820243073078103,-82.31197259565269
t2026,-39.38,-36.72,-10.235556016240471,4.0,-21.19,-22.150099018366703,0.5070022314903664,-125.1686528031168
t2027,-30.171664537726546,-36.72,-6.680771855076835,4.0,-21.19,0.0,2.86,-87.90243639280338
t2028,-22.32835667924938,-36.72,-8.095711504578343,4.0,-21.19,0.0,0.0,-84.33406818382772
t2029,-16.077591844461104,-36.72,-1.0978399538724268,4.0,-18.60342664059219,0.0,0.0,-68.49885843892572
t2030,-2.9872569342335566,-36.72,13.100271903925009,4.0,-21.19,15.189316796731319,2.86,-25.74766823357723
t2031,-0.6771579593613417,-35.564977989559694,23.92,4.0,-21.19,23.65292911248495,2.86,-2.99920683643608
t2032,-27.695239401127303,-26.11095137777906,0.0,4.0,0.0,-13.830502869052243,2.86,-60.77669364795861
t2033,-13.65913673811373,0.0,12.270793484591621,4.0,0.0,0.0,0.3532114264866184,2.9648681729645094
t2034,0.0,7.347729976640287,12.881122628989953,2.637339017186591,15.64297358956992,0.0,2.86,41.36916521238675
t2035,0.0,0.0,23.92,0.0,8.923293005197678,0.0,0.0,32.84329300519768
t2036,0.0,0.0,23.92,0.0,2.374650081798504,0.0,0.0,26.294650081798505
t2037,0.0,0.0,20.133391082813525,0.0,0.2756583128640883,0.0,0.0,20.409049395677613
t2038,0.0,0.0,9.075971597333044,0.0,0.0,0.0,0.0,9.075971597333044
t2039,-14.510419113915093,0.0,0.0,0.0,0.0,0.0,0.0,-14.510419113915093
t2040,-10.934802623992253,0.0,0.0,0.0,0.0,0.0,0.0,-10.934802623992253
t2041,-8.074183248098556,0.0,0.4048984458737981,0.0,0.534134906824369,0.0,-2.212751535059177,-9.347901430459567
t2042,-8.107532605702596,0.0,0.9858457710522749,0.0,0.0,0.0,0.0,-7.121686834650322
t2043,-10.206911832114075,0.0,1.4570465607771674,0.0,0.0,0.0,0.0,-8.749865271336908
t2044,-10.359638918408491,0.0,0.3914089510822714,0.0,0.0,0.0,0.0,-9.96822996732622
t2045,-11.402732420946565,0.0,2.368059210535501,0.0,0.0,0.0,0.0,-9.034673210411064
t2046,-8.455954151442683,0.0,1.7833768529626601,0.0,0.0,0.0,-2.274129183209463,-8.946706481689485
t2047,0.0,-3.3073577748820875,0.0,0.0,0.0,-1.8742475958244873,0.0,-5.181605370706575
t2048,0.0,-20.74750881757185,0.0,0.0,0.0,-7.161061136838214,-1.5421315176417787,-29.45070147205184
t2049,-39.38,-36.72,2.533103243658942,-2.232254444832433,-15.395727798121522,-23.78,-2.86,-117.83487899929501
t2050,-39.38,-36.72,-9.139624690598572,0.0,-21.19,-19.19986262701371,0.0,-125.62948731761227
t2051,-28.64423434062593,-36.72,-5.330919939475674,4.0,-21.19,-0.9168930881338904,0.0,-88.80204736823549
t2052,-31.197383801870714,-36.72,-7.943741539975934,0.07154768690620222,-21.19,-7.907716726721194,0.0,-104.88729438166163
t2053,-15.015279485147055,-36.72,0.0,0.0,-20.156656703804437,0.0,0.0,-71.89193618895149
t2054,-17.855325648813256,-36.72,12.886779711598084,4.0,-21.19,-0.7892938886585661,2.86,-56.80783982587373
t2055,-12.93702325419679,-34.22862813865109,23.92,4.0,-21.19,13.464630636047902,2.86,-24.111020756799974
t2056,-34.18429880454157,-36.72,23.92,4.0,-16.907355936935915,-0.8149571079628135,2.86,-57.84661184944029
t2057,-29.57389843928496,-13.78449975306739,23.92,4.0,0.0,-11.709342774572189,0.9084509257684416,-26.2392900411561
t2058,-2.6051183961358872,0.0,21.17563177407981,4.0,11.219123348439103,0.0,0.0,33.78963672638303
t2059,0.0,0.0,23.92,0.0,5.049379795206884,0.0,-2.86,26.109379795206888
t2060,0.0,0.0,23.92,0.0,1.4693337512481532,0.0,-2.86,22.529333751248156
t2061,0.0,0.0,22.719124334817476,0.0,0.0,0.0,-2.86,19.859124334817476
t2062,0.0,0.0,11.154587463589865,0.0,0.0,0.0,-2.86,8.294587463589865
t2063,0.0,0.0,3.058204970236566,0.0,0.0,0.0,-2.86,0.19820497023656625
t2064,0.0,0.0,8.311167291673149,0.0,0.0,0.0,-2.86,5.4511672916731495
t2065,-4.6107917109900285,0.0,11.487154641905155,0.0,2.3721747201088217,0.0,-2.86,6.388537651023949
t2066,-1.934728896767564,0.0,10.203734422028445,0.0,0.0,0.0,-2.86,5.409005525260881
t2067,-6.371481606534977,0.0,10.377481287203562,0.0,0.0,0.0,-0.8581307331201186,3.1478689475484662
t2068,-8.481858211573135,0.0,11.431990210870405,2.1930385896898987,0.0,0.0,0.0,5.143170588987168
t2069,-9.963396183240915,0.0,11.921449131238916,3.8414415769224006,0.0,0.0,0.0,5.7994945249204015
t2070,-9.434221576854707,0.0,11.178018006209303,3.7733682759386427,0.0,0.0,0.0,5.517164705293238
t2071,-3.345824585190397,0.0,0.0,0.0,0.0,0.0,-1.2318026617957376,-4.577627246986134
t2072,0.0,-18.255400894622326,1.973917141439748,-4.0,0.0,0.0,-2.86,-23.141483753182577
t2073,-34.07430197470746,-36.72,0.0,-4.0,-10.049327610228909,-22.79307470248947,-2.86,-110.49670428742583
t2074,-39.38,-36.72,-11.565705188395372,0.0,-21.19,-23.78,-2.86,-135.4957051883954
t2075,-24.296119489627795,-36.72,-3.4817295031324487,0.0,-21.19,-9.92157884927711,-2.86,-98.46942784203735
t2076,-28.039060301489066,-36.72,-1.3277096157286612,0.0,-21.19,-8.063402904700048,-0.8965247316187289,-96.2366975535365
t2077,-17.84430077583441,-36.72,4.810037814763163,2.3313539099612974,-21.19,1.2077448985462347,-2.86,-70.26516415256371
t2078,3.773472897199973,-36.72,22.88041187443169,4.0,-21.19,22.220984173890315,2.86,-2.175131054478022
t2079,-3.561882708587625,-29.276853755142835,23.92,4.0,-21.19,20.50424340877346,2.86,-2.744493054956997
t2080,-30.46238840257773,-36.72,2.8506922189902397,4.0,8.991305159284778,-23.78,2.86,-72.26039102430272
t2081,-35.90618866235756,-7.097363554831348,23.92,4.0,0.0,-11.86839315795373,2.391614566461708,-24.560330808680924
t2082,0.0,0.0,19.493791172828047,0.0,14.454738377102903,0.0,0.0,33.94852954993095
t2083,-0.27579995105135136,0.0,23.92,0.0,3.804475881105356,0.0,0.0,27.44867593005401
t2084,0.0,0.0,23.92,0.0,1.7207289390761351,0.0,-0.9632047663553021,24.677524172720837
t2085,-6.548769487276384,0.0,20.5644415135529,0.0,0.0,0.0,-1.6196666493924359,12.39600537688408
t2086,0.0,0.0,13.48483208190917,0.0,0.0,0.0,-2.0250551653871125,11.459776916522058
t2087,-13.724037093610523,-4.06929778719316,0.0,0.0,0.0,0.0,0.0,-17.793334880803684
t2088,-3.1601095851881897,-15.639679264055284,11.613373504471097,0.0,0.0,0.0,0.0,-7.186415344772376
t2089,-3.419506732104009,0.0,7.868095809928103,0.0,0.7981245720912792,0.0,-2.86,2.386713649915373
t2090,-3.661964674753662,-3.178954842170613,12.274558432944568,0.0,0.0,0.0,-2.86,2.573638916020293
t2091,-3.895929568154683,-6.083435518310335,14.772819041771182,0.0,0.0,0.0,-2.86,1.9334539553061645
t2092,-6.830668360032853,-9.915442508510221,17.809135820465286,0.0,0.0,0.0,0.0,1.0630249519222126
t2093,-23.897218015980375,0.0,7.0152723625166225,2.8220281818657766,0.0,-15.587698079909659,0.0,-29.647615551507634
t2094,-28.81210375961672,0.0,7.505080983437805,3.185300101869872,0.0,-20.918633525704536,0.0,-39.040356200013576
t2095,1.0798861520577525,1.4433627748620304,5.38754882543579,-2.42587741128764,0.0,0.0,0.0,5.484920341067932
t2096,0.0,-19.072145136536278,2.5310448226619253,-4.0,0.0,-5.609002805869675,-2.86,-29.010103119744027
t2097,-39.38,-36.72,0.7781931598548103,0.0,-21.19,-23.78,-2.86,-123.15180684014518
t2098,-39.38,-36.72,-6.083787912292572,0.0,-21.19,-23.78,-2.86,-130.01378791229257
t2099,-39.38,-36.72,-6.4975466646362525,0.0,-21.19,-23.78,-2.86,-130.42754666463625
t2100,-34.795248820366,-36.72,-6.367559266065982,-4.0,-21.19,-18.274888037585363,-2.86,-124.20769612401735
t2101,-8.481041102889655,-36.72,10.4500721423084,4.0,-21.19,8.332595196748112,2.86,-40.74837376383314
t2102,11.6083983568459,-27.745071788782937,19.233729944038217,4.0,-21.19,23.78,2.86,12.547056512101179
t2103,4.593378752882922,-21.6079371868262,22.97227451597526,4.0,-21.19,23.78,2.86,15.407716082031982
t2104,-7.119175704808237,-36.72,23.92,4.0,-2.8791328287530575,6.726952288237117,2.86,-9.211356245324174
t2105,-39.38,-16.868473074158583,15.473206440434959,4.0,0.0,-19.254796636459567,0.8743205652351393,-55.155742704948054
t2106,-0.10901394935070526,0.0,21.35023770113062,4.0,14.388089259437262,0.0,2.7073197868864973,42.33663279810368
t2107,0.0,0.0,23.92,0.0,2.9528746964728745,-1.2706610621782792,-2.86,22.742213634294597
t2108,0.0,0.0,21.597470348300618,0.0,0.0,-3.105188767270158,-2.86,15.632281581030462
t2109,0.0,0.0,16.58161219133335,0.0,0.6356295686509258,0.0,-2.86,14.357241759984277
t2110,0.0,0.0,0.8944406794854612,0.0,0.0,-7.502677922375894,-2.86,-9.468237242890433
t2111,0.0,0.0,1.9173213616720493,0.0,0.0,-1.5876827827951083,-2.86,-2.530361421123059
t2112,0.0,-2.5774740467098027,0.0,0.0,0.0,-1.1612682547720616,-2.86,-6.598742301481865
t2113,0.0,-0.3162766284096591,0.10768309269664583,0.0,0.0,-5.479702751233512,-2.86,-8.548296286946526
t2114,0.0,0.0,0.33420553893479393,0.0,0.0,-4.588180908335621,-2.86,-7.113975369400828
t2115,0.0,0.0,0.0,0.0,0.0,-4.033205769131417,-2.86,-6.893205769131416
t2116,0.0,0.0,6.6489690749184405,0.0,0.0,-2.6671351381268207,-1.7663695147013108,2.2154644220903092
t2117,-0.09826117182623502,-5.649899434019993,17.810048013863568,1.2454469735338776,0.0,0.0,0.0,13.307334381551218
t2118,-0.01067367225921188,-16.072970771674374,16.065053807069404,1.6358606578729131,0.0,0.0,0.0,1.6172700210087307
t2119,0.0,0.0,0.0,-0.5743751425098883,0.0,-8.226385797144088,-2.86,-11.660760939653976
t2120,0.0,-23.98580237585323,3.6563827340984725,-4.0,0.0,0.0,-2.86,-27.189419641754757
t2121,-35.59940198476924,-36.72,4.936870194934763,-4.0,-21.19,-23.78,-2.86,-119.21253178983446
t2122,-14.961225082920652,-36.72,0.0,0.0,-21.19,-18.243343205949888,-2.86,-93.97456828887053
t2123,-34.80378288023399,-36.72,0.0,-3.240588844170513,-21.19,-23.616859270794528,-2.86,-122.43123099519904
t2124,-30.499598721927406,-36.72,-2.2646804740487476,-4.0,-21.19,-23.151144581042196,-2.86,-120.68542377701836
t2125,-38.59046149604759,-36.72,-0.79341677975831,4.0,-21.19,-23.78,2.86,-114.2138782758059
t2126,-12.127428920317556,-36.72,2.2985601266992823,4.0,-21.19,-4.88512623902721,2.86,-65.76399503264548
t2127,-18.791332274515064,-36.72,7.487897425460261,4.0,-21.19,-6.400796329513968,2.86,-68.75423117856877
t2128,-39.38,-36.72,8.363463474804522,4.0,-21.19,-22.64202168556883,-2.86,-110.42855821076431
t2129,-32.72302395461223,-36.72,20.002320657507465,1.3801853787689755,0.0,-23.78,0.0,-71.84051791833579
t2130,0.0,-1.8710483505663946,0.0,0.0,0.0,0.0,0.0,-1.8710483505663946
t2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2132,0.0,-1.073582277584107,0.0,0.0,0.0,0.0,-2.5868762042530036,-3.660458481837111
t2133,0.0,-4.127847184819407,0.0,0.0,0.0,-9.203548190192318,-2.6429604624849254,-15.97435583749665
t2134,0.0,-0.8915980649206723,0.0,0.0,0.0,-7.603304042791329,0.0,-8.494902107712
t2135,0.0,0.0,0.2633841505970519,0.0,0.0,-3.1869737216616607,-2.86,-5.783589571064608
t2136,0.0,0.0,0.4408072541790943,0.0,0.0,-0.3662433664470556,0.0,0.0745638877320387
t2137,0.0,0.0,2.189098262395283,0.0,1.9550125421420712,0.0,-2.86,1.2841108045373537
t2138,0.0,0.0,6.511525484761541,0.0,0.0,0.0,-2.86,3.651525484761541
t2139,0.0,0.0,4.565140266962105,0.0,0.0,0.0,-2.86,1.7051402669621054
t2140,0.0,0.0,5.054812709888156,0.0,0.0,0.0,0.0,5.054812709888156
t2141,0.0,0.0,5.722357160795747,2.598174543785625,0.0,-1.1976584214505832,0.0,7.122873283130788
t2142,0.0,-0.9344347962795294,0.0,2.8631328336506594,0.0,0.0,0.0,1.92869803737113
t2143,0.0,0.0,0.0,0.0,0.0,-5.897960023109849,-2.86,-8.757960023109849
t2144,0.0,-36.34376713248598,21.87535604070575,-4.0,0.0,-4.438364218005402,-2.86,-25.76677530978563
t2145,-39.38,-36.72,0.14683366194648123,-4.0,-20.736852604250046,-23.78,-2.86,-127.33001894230355
t2146,-25.86635212401798,-36.72,-9.648947356029222,0.0,-21.19,-23.78,-2.86,-120.0652994800472
t2147,-36.121992638836765,-36.72,-1.7447345738632734,0.0,-21.19,-18.56466223246657,-2.86,-117.2013894451666
t2148,-20.752560727352666,-36.72,0.0,-0.9442933909329023,-21.19,-10.28623629011266,-2.86,-92.75309040839822
t2149,-23.686121654659708,-36.72,-1.270885466389231,0.9505460084727062,-21.19,-9.32629899549211,-2.86,-94.10276010806834
t2150,-12.023422468337838,-36.72,8.930662769365192,4.0,-21.19,0.17235591991250665,2.86,-53.97040377906015
t2151,-21.720544084754074,-36.72,9.396457874495344,4.0,-21.19,-4.480516456232989,2.86,-67.85460266649172
t2152,-39.38,-36.72,1.9462429384706876,4.0,-13.10968239175581,-23.78,-1.4715040551513994,-108.51494350843652
t2153,0.0,-25.78863440003656,7.261155846197326,1.937221011882929,0.0,0.0,0.0,-16.590257541956305
t2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2157,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,-2.86
t2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2160,0.0,0.0,0.0,0.0,0.4089315608415766,0.0,-0.6313519114112564,-0.22242035056967974
t2161,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,-2.86
t2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2163,0.0,0.0,0.0,0.0,1.6498136897886417,0.0,-2.86,-1.2101863102113581
t2164,0.0,0.0,0.0,0.0,3.0778314533213775,1.6826723828005936,0.0,4.760503836121972
t2165,-0.3240406314564099,0.0,0.0,2.665588200219197,3.52072079236902,0.0,0.0,5.862268361131807
t2166,-2.6196418169132505,0.0,0.0,2.556799368160202,0.0,0.0,0.0,-0.06284244875304834
t2167,0.0,0.0,0.0,-1.9817468231150956,0.0,0.0,0.0,-1.9817468231150956
t2168,0.0,-15.455858131614457,0.0,-4.0,0.0,0.0,-2.86,-22.315858131614455
t2169,-32.90230205340443,-36.72,0.0,0.0,-15.211281724083591,-19.084151920262478,-1.8341751895541012,-105.75191088730462
t2170,-8.546531189505489,-36.72,-2.428883391402162,0.0,-21.19,0.0,0.0,-68.88541458090765
t2171,-10.003275685443368,-36.72,-4.677247960952268,0.0,-9.147484993293997,0.0,0.0,-60.54800863968964
t2172,-14.562781567222965,-36.72,-3.543255267810592,0.0,-16.036301738747575,0.0,0.0,-70.86233857378113
t2173,-18.026551237420716,-36.72,3.2781246696808175,4.0,-21.19,8.115336739466894,2.86,-57.683089828273
t2174,4.711403540829673,-28.3749614424514,3.5587283362161344,4.0,-21.19,23.78,2.86,-10.654829565405592
t2175,-2.8280060429204212,-36.72,10.865148046677604,4.0,-21.19,21.272843132640677,2.86,-21.740014863602138
t2176,-39.38,-36.72,9.738365042723277,4.0,-21.19,2.053932698217695,2.86,-78.63770225905903
t2177,-18.479895957125212,-31.566944311748248,12.296145331073681,4.0,0.0,0.0,0.5781073364754674,-33.17258760132431
t2178,-1.0740186148482855,-0.5223679122161291,0.0,0.0,0.0,0.0,0.0,-1.5963865270644146
t2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2182,0.0,0.0,0.0,0.0,0.0,1.6274146380455101,0.0,1.6274146380455101
t2183,0.0,0.0,0.0,0.0,0.0,5.6363022450917,0.0,5.6363022450917
t2184,0.0,0.0,0.0,0.0,0.0,6.957563361548021,0.0,6.957563361548021
t2185,0.0,0.0,0.0,0.0,0.0,4.129030732601932,0.0,4.129030732601932
t2186,0.0,0.0,0.0,0.0,0.0,4.642857708274941,0.0,4.642857708274941
t2187,0.0,4.126353460349517,0.0,0.0,0.0,5.080252419419448,0.0,9.206605879768965
t2188,0.0,7.448252531453463,0.0,0.0,0.0,5.083704163591426,0.0,12.531956695044888
t2189,0.0,5.677622314887484,0.0,0.0,0.0,5.7531037270432,0.0,11.430726041930683
t2190,0.0,2.1388659376411066,0.0,-2.7974754646613156,0.0,4.441453445392439,0.0,3.7828439183722296
t2191,5.610598375426276,10.009176872649157,0.0,-4.0,0.0,2.9882072556848676,0.0,14.6079825037603
t2192,0.0,-5.598722805911609,0.0,0.0,0.0,0.0,-2.323705122968664,-7.922427928880273
t2193,-21.234506261176477,-36.72,0.0,0.0,-9.829015780354283,-12.315432202065352,0.0,-80.09895424359611
t2194,-18.36276356811478,-36.72,-1.3737182689847955,0.0,-21.19,0.0,0.0,-77.64648183709957
t2195,0.0,-36.72,0.0,2.9071578422728344,-10.748678508001715,0.0,0.0,-44.56152066572888
t2196,-8.66964746981958,-36.72,-1.0027742277511849,0.0,-11.137214649385673,0.0,0.0,-57.52963634695644
t2197,-17.606252971291354,-36.72,4.433535399892442,4.0,-21.19,8.003790391356254,2.86,-56.21892718004266
t2198,4.2694276339096735,-31.38911030337625,10.0740475475773,4.0,-21.19,23.78,2.86,-7.5956351218892735
t2199,-1.091689480721282,-36.72,15.79822947355397,4.0,-21.19,22.94702631579984,2.86,-13.396433691367477
t2200,-39.38,-36.72,15.41124886111578,4.0,-21.19,4.0231504180266295,2.86,-70.99560072085758
t2201,-18.388987852451212,-20.55393011409241,9.259063396401768,4.0,0.0,0.0,0.6288349092598052,-25.055019660882046
t2202,-1.9930537391149243,0.0,0.0,4.0,3.0675825226916285,1.563268116213162,0.6897317800570034,7.327528679846869
t2203,0.0,0.0,0.0,0.0,0.0,0.0,-0.18396189326371712,-0.18396189326371712
t2204,0.0,0.0,0.0,0.0,0.0,0.0,-0.8786858074727618,-0.8786858074727618
t2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2206,0.0,0.0,-0.15746644498727652,0.0,0.0,0.0,0.0,-0.15746644498727652
t2207,0.0,0.0,-1.1399254987385494,0.0,0.0,1.6731527113975126,0.0,0.5332272126589632
t2208,0.0,0.0,0.0,-1.4505496856934261,0.0,1.8772821158731923,-2.86,-2.4332675698202335
t2209,0.0,0.09342355353686417,0.0,0.0,0.14437935778531982,1.3088147030780286,-2.86,-1.3133823855997873
t2210,0.0,0.0,0.0,0.0,0.0,2.3202848435043855,-2.86,-0.5397151564956144
t2211,0.0,0.0,0.0,0.0,1.4835743216507722,1.0865201625720515,-2.86,-0.28990551577717616
t2212,0.0,0.0,0.0,-0.11674683447949835,1.323369902673428,1.5042332901037478,-2.86,-0.14914364170232242
t2213,0.0,0.38527210014427793,0.0,0.0,2.3931991355973383,4.0964309020244585,0.0,6.874902137766075
t2214,0.0,0.0,-0.543925477662277,1.1958899928909814,0.0,3.9185238940151756,0.0,4.57048840924388
t2215,0.4795987537817207,0.0,0.0,-4.0,0.0,0.0,0.0,-3.520401246218279
t2216,0.0,-17.27307622751523,0.0,-4.0,0.0,-15.45903077471547,-2.86,-39.5921070022307
t2217,-38.38947324589478,-36.72,0.0,-4.0,-19.012758831995924,-21.488490496263637,-2.86,-122.47072257415434
t2218,-16.477855382536926,-36.72,-1.86481819375199,0.0,-21.19,-5.365522851558611,-2.86,-84.47819642784752
t2219,-29.867714646909285,-36.72,0.0,0.0,-21.19,-7.980168123152516,-2.86,-98.6178827700618
t2220,-15.795609936104535,-36.72,-0.5230030858304471,-1.440019123319289,-21.19,-4.73461736933956,-2.86,-83.26324951459382
t2221,-37.19177975608482,-36.72,1.0304147529126801,4.0,-21.19,-11.51469631009753,1.9923038183796997,-99.59375749488999
t2222,-9.171534679787888,-36.72,14.354868625680943,4.0,-21.19,11.187040123062433,2.86,-34.67962593104451
t2223,-21.62825913889141,-36.72,-15.847840849254757,4.0,6.98320148962968,-23.78,2.86,-84.13289849851648
t2224,-38.11785943752462,-36.72,12.959848683362019,4.0,-21.19,-11.21188418330388,-2.86,-93.1398949374665
t2225,-18.674471594442377,-22.580705633815967,10.486880078205319,2.889573418082978,0.0,0.0,0.0,-27.87872373197005
t2226,-5.848177684568407,0.0,4.853175155106012,2.957209684432343,1.2013503452301257,0.0,0.0,3.1635575002000733
t2227,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,-2.86
t2228,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,-2.86
t2229,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,-2.86
t2230,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,-2.86
t2231,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,-2.86
t2232,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,-2.86
t2233,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,-2.86
t2234,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,-2.86
t2235,0.0,0.0,2.88053903399084,0.0,0.0,0.0,-2.86,0.020539033990840228
t2236,0.0,0.0,1.3503518090611042,0.0,1.7087711382868755,0.0,-1.5269663354698209,1.532156611878159
t2237,0.0,0.0,0.9625911105548516,1.3843132128711102,1.2567604411983044,0.0,0.0,3.6036647646242663
t2238,0.0,0.0,0.0,1.4179383477439818,0.40029915837891034,0.0,0.0,1.8182375061228921
t2239,0.7698345767362184,0.0,0.0,-3.339770043953288,0.0,-1.8495416571243275,0.0,-4.419477124341397
t2240,0.0,-17.21502996504533,2.657287893749513,-4.0,0.0,0.0,-2.86,-21.417742071295816
t2241,-39.38,-36.72,0.0,-4.0,-21.182269849295928,-23.49612692963136,-2.86,-127.63839677892727
t2242,-39.38,-36.72,-0.7372612109194806,-2.6764155753842416,-21.19,-23.78,-2.86,-127.34367678630372
t2243,-39.38,-36.72,0.0,-4.0,-21.19,-23.78,-2.86,-127.92999999999999
t2244,-39.247576996148055,-36.72,-2.713494194375904,-0.37187122204549117,-21.19,-23.78,-2.86,-126.88294241256943
t2245,-34.78618708092911,-36.72,-2.0644271775671195,-4.0,-21.19,-23.78,-2.86,-125.40061425849623
t2246,-32.92653829014468,-36.72,-0.6811148191758774,4.0,-21.19,-23.78,-2.86,-114.15765310932055
t2247,-39.38,-36.72,3.648423380180372,4.0,-21.19,-23.78,-1.3122129332666033,-114.73378955308623
t2248,-39.38,-36.72,0.0,4.0,-17.817865480407793,-22.13643305899823,-2.86,-114.914298539406
t2249,-7.361221576298825,-36.72,7.457192099645422,1.8090794647851831,0.0,-9.038279571485466,0.0,-43.85322958335369
t2250,-1.31143031503711,-0.4834800076401826,4.965729025440528,0.0,0.0,0.0,-2.86,0.31081870276323587
t2251,0.0,0.0,0.0,0.0,0.0,-0.551729970965739,-2.3819577178094495,-2.9336876887751884
t2252,0.0,0.0,0.0,0.0,0.0,-2.434945555695963,-2.86,-5.294945555695962
t2253,0.0,0.0,0.0,0.0,0.0,-1.6658261564622845,-2.86,-4.525826156462284
t2254,0.0,0.0,0.0,0.0,0.0,-11.509183885430643,-2.86,-14.369183885430642
t2255,0.0,0.0,3.6649459631047883,0.0,0.0,-2.321836532350168,-2.86,-1.5168905692453798
t2256,0.0,0.0,7.745190642717359,0.0,0.0,-0.20238868763721116,-2.86,4.682801955080148
t2257,0.0,0.0,5.588402718842148,0.0,0.0,-5.3907194172379,-2.0657969817666864,-1.8681136801624385
t2258,0.0,0.0,6.736279848977822,0.0,0.0,-3.714348645698956,-1.5709017113440957,1.4510294919347704
t2259,0.0,0.0,10.59254691079626,0.0,0.0,-2.369646296145148,-0.34897720555744066,7.873923409093672
t2260,0.0,0.0,11.520740918191406,0.0,0.0,-0.03783337596802287,0.0,11.482907542223384
t2261,0.0,2.4429434680903213,7.2983918246234305,0.0,0.5550365215345664,0.0,0.0,10.296371814248317
t2262,0.0,0.0,3.4875355286491,0.0,0.0,-3.421545646626707,-1.0146090311117937,-0.9486191490894007
t2263,0.0,0.0,1.9376049878418584,0.0,0.0,-9.566820870813624,-1.9524554246537227,-9.581671307625488
t2264,0.0,-21.751509976964442,4.975104564582212,-4.0,0.0,-6.949963159324399,-2.86,-30.58636857170663
t2265,-37.560038094487396,-36.72,2.5510393679665535,0.0,-21.19,-23.78,-2.324937147322654,-119.0239358738435
t2266,-39.38,-36.72,-5.821833148711854,4.0,-21.19,-23.78,0.0,-122.89183314871185
t2267,-39.38,-36.72,-3.936062756142385,4.0,-21.19,-23.78,0.0,-121.00606275614238
t2268,-39.38,-36.72,-6.465057682084458,4.0,-21.19,-23.78,0.7512944360533691,-122.78376324603109
t2269,-27.04208802915541,-36.72,-4.75428933093119,0.9417027066964345,-21.19,-16.64356025389374,0.0,-105.4082349072839
t2270,-23.94417222344328,-36.72,2.236276015142412,4.0,-21.19,-11.841937562545121,2.86,-84.59983377084599
t2271,-39.38,-36.72,-3.2871101150553876,4.0,-21.19,-20.894417282965964,2.86,-114.61152739802134
t2272,-39.38,-36.72,0.0,4.0,-19.96959376920833,-21.515235186842183,-1.9738510600752903,-115.55868001612579
t2273,0.0,-31.357822027214,12.332620333188782,3.523512723999735,0.0,0.0,0.0,-15.501688970025482
t2274,-0.6892178391289454,-5.888810233930142,0.0,0.0,0.0,0.0,0.0,-6.578028073059087
t2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2276,0.0,-0.8385783197635746,0.0,0.0,0.0,-1.7183279078055649,-1.5107736106788578,-4.067679838247997
t2277,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,-2.86
t2278,0.0,0.0,0.0,0.0,0.0,-1.264168553574813,-1.4139970669865523,-2.6781656205613653
t2279,0.0,0.0,0.0,0.0,0.0,-4.7226364312372215,-2.86,-7.582636431237221
t2280,0.0,-1.444723542120927,0.0,0.0,0.0,-10.728373066322867,-2.86,-15.033096608443794
t2281,0.0,0.0,5.783379773443268,0.0,0.0,-8.912388581927361,-2.86,-5.989008808484094
